股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
000601,韶能股份,6.86,7.51,7.24,7.28,6.8,1640861.0,1157490000.0,73.01,72.0,73.34,1.77,15.63,64540600,99545500.0,2026-04-24,16:14:51
000603,盛达资源,37.71,38.43,37.84,38.39,36.8,203967.0,763970000.0,260.19,251.42,49.51,7.48,3.06,9698900,10697800.0,2026-04-24,16:14:42
000605,渤海股份,6.76,6.64,6.64,6.8,6.57,53756.0,35980000.0,23.84,23.84,138.6,1.12,1.52,3179500,2196200.0,2026-04-24,16:14:03
000607,华媒控股,3.93,3.91,3.88,3.97,3.84,143583.0,56010000.0,40.0,34.78,-11.18,3.28,1.62,6842000,7516300.0,2026-04-24,16:14:36
000608,*ST阳光,3.83,3.86,3.83,3.89,3.75,96456.0,36860000.0,28.72,28.55,-13.16,1.38,1.29,4388400,5257200.0,2026-04-24,16:14:06
000609,*ST中迪,11.87,11.3,11.87,11.87,11.87,6314.0,7490000.0,35.52,34.55,-8.51,-12.93,0.22,0,631400.0,2026-04-24,16:14:09
000610,西安旅游,8.22,8.22,0.0,0.0,0.0,0.0,0.0,19.46,19.36,-6.82,-23.97,0.0,0,0.0,2026-04-24,16:14:54
000612,焦作万方,13.19,13.13,13.19,13.29,12.9,372808.0,488990000.0,157.25,157.25,14.68,2.19,3.13,18671400,18609400.0,2026-04-24,16:14:39
000615,*ST美谷,3.45,3.34,3.39,3.47,3.35,138041.0,47000000.0,61.67,31.92,-15.78,-24.35,1.49,7717800,6086300.0,2026-04-24,16:14:45
000617,中油资本,9.27,9.43,9.4,9.5,9.25,1390330.0,1301500000.0,1171.92,1171.92,27.21,1.12,1.1,56853100,82180000.0,2026-04-24,16:14:48
000619,海螺新材,5.95,5.88,5.89,5.98,5.81,72011.0,42570000.0,26.25,21.42,-30.15,1.06,2.0,4364300,2836800.0,2026-04-24,16:14:12
000620,盈新发展,2.72,2.74,2.72,2.77,2.69,990489.0,269070000.0,159.71,127.07,-14.48,3.57,2.12,43108400,55940500.0,2026-04-24,16:14:42
000622,恒立退,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.64,0.64,-2.87,0.38,0.0,0,0.0,2026-04-24,09:00:00
000623,吉林敖东,17.75,17.92,17.91,17.97,17.61,74792.0,132540000.0,212.27,211.4,8.86,0.69,0.63,2924900,4554300.0,2026-04-24,16:14:57
000625,长安汽车,9.91,10.01,9.98,9.99,9.9,677515.0,673460000.0,982.37,819.27,24.11,1.27,0.82,17818300,49933300.0,2026-04-24,16:14:51
000626,远大控股,8.54,8.99,8.85,8.91,8.43,242074.0,207860000.0,43.27,43.02,-32.38,2.02,4.81,10344900,13862500.0,2026-04-24,16:14:54
000627,*ST天茂,1.58,1.58,0.0,0.0,0.0,0.0,0.0,77.49,71.35,-10.04,0.36,0.0,0,0.0,2026-04-24,09:00:00
000628,高新发展,63.81,63.33,63.33,65.85,62.55,189495.0,1211830000.0,224.79,122.67,195.88,10.17,9.86,9276000,9673400.0,2026-04-24,16:14:45
000629,钒钛股份,3.49,3.45,3.43,3.52,3.42,1173082.0,408120000.0,324.25,324.24,423.55,2.62,1.26,61326300,55981900.0,2026-04-24,16:14:57
000630,铜陵有色,6.29,6.3,6.23,6.34,6.15,2137061.0,1330520000.0,843.46,700.89,34.93,2.28,1.92,101273000,112433100.0,2026-04-24,16:15:00
000631,顺发恒能,3.19,3.22,3.2,3.25,3.16,235566.0,75250000.0,73.37,73.37,124.4,1.34,1.02,9195800,14360800.0,2026-04-24,16:14:48
000632,三木集团,4.61,4.6,4.58,4.66,4.48,209028.0,95680000.0,21.46,21.46,-3.72,2.44,4.49,10123400,10779400.0,2026-04-24,16:14:15
000633,合金投资,6.55,6.39,6.38,6.57,6.27,95065.0,61050000.0,25.22,25.22,341.21,12.66,2.47,5368200,4138300.0,2026-04-24,16:14:03
000635,英 力 特,8.04,7.9,7.91,8.13,7.85,67054.0,53510000.0,31.69,29.49,-5.28,2.87,1.83,3769600,2935800.0,2026-04-24,16:14:42
000636,风华高科,22.73,22.16,22.01,23.17,22.01,921418.0,2090930000.0,262.99,262.99,92.83,2.1,7.96,51158900,40982900.0,2026-04-24,16:14:45
000637,茂化实华,4.43,4.43,4.42,4.48,4.34,74036.0,32620000.0,23.03,16.15,-36.79,4.15,2.03,4010500,3393100.0,2026-04-24,16:14:51
000638,*ST万方,0.89,0.89,0.0,0.0,0.0,0.0,0.0,2.77,2.76,-24.66,1.99,0.0,0,0.0,2026-04-24,16:14:06
000639,西王食品,2.04,2.03,2.03,2.11,2.0,651928.0,133140000.0,22.02,22.02,-4.37,0.76,6.04,33895800,31297000.0,2026-04-24,16:14:18
000650,仁和药业,5.55,5.71,5.66,5.69,5.5,240100.0,133170000.0,77.7,73.89,19.76,1.23,1.8,10038900,13971000.0,2026-04-24,16:14:48
000651,格力电器,37.11,36.96,36.81,37.16,36.71,308383.0,1141100000.0,2078.68,2046.67,6.56,1.5,0.56,17872700,12965700.0,2026-04-24,16:15:00
000652,泰达股份,4.15,4.22,4.21,4.23,4.11,177692.0,73790000.0,61.24,61.19,-21.4,1.13,1.21,7256200,10513000.0,2026-04-24,16:14:54
000655,金岭矿业,8.33,8.34,8.33,8.38,8.2,67234.0,55690000.0,49.59,49.59,19.52,1.4,1.13,3192300,3531100.0,2026-04-24,16:14:57
000656,*ST金科,1.45,1.42,1.43,1.46,1.42,925047.0,133120000.0,154.19,110.35,-0.41,-0.42,1.22,62326400,30178300.0,2026-04-24,16:14:21
000657,中钨高新,55.18,56.57,55.31,56.92,53.3,752655.0,4134060000.0,1257.33,801.72,98.18,12.92,5.18,36505400,38760000.0,2026-04-24,16:14:51
000659,珠海中富,3.99,4.02,4.0,4.1,3.96,229649.0,91940000.0,51.3,51.3,-44.53,46.55,1.79,10779000,12185900.0,2026-04-24,16:14:54
000661,长春高新,85.39,85.62,85.3,85.97,84.87,33764.0,288190000.0,348.34,341.23,-829.56,1.56,0.84,1615900,1760500.0,2026-04-24,16:14:24
000663,永安林业,6.35,6.32,6.32,6.38,6.19,86436.0,54290000.0,21.38,19.45,-32.54,2.13,2.82,4384300,4259300.0,2026-04-24,16:14:27
000665,湖北广电,4.64,4.59,4.64,4.67,4.54,149655.0,69020000.0,52.76,52.76,-4.82,1.6,1.32,8414900,6550600.0,2026-04-24,16:14:03
000668,*ST荣控,15.26,14.78,14.84,15.28,14.6,22369.0,33520000.0,22.41,22.41,85.7,2.95,1.52,1374600,862300.0,2026-04-24,16:14:30
000669,ST金鸿,4.06,4.17,3.98,4.14,3.98,187626.0,76170000.0,27.62,27.62,-16.93,-248.85,2.76,8865100,9897500.0,2026-04-24,16:14:33
000670,盈方微,7.5,7.53,7.56,7.66,7.4,274051.0,205910000.0,63.35,61.64,-78.21,205.95,3.33,12315900,15089200.0,2026-04-24,16:15:00
000672,上峰水泥,13.69,13.39,13.45,13.75,13.41,147393.0,200350000.0,132.71,132.71,17.67,1.5,1.52,8513000,6226300.0,2026-04-24,16:14:57
000676,智度股份,7.38,7.5,7.48,7.49,7.26,198364.0,145780000.0,92.97,92.92,52.61,2.18,1.58,8791600,11044800.0,2026-04-24,16:14:09
000677,恒天海龙,4.09,4.19,4.2,4.21,4.01,500186.0,204620000.0,35.34,35.34,479.22,6.96,5.79,24816000,25202600.0,2026-04-24,16:14:12
000678,襄阳轴承,11.74,12.13,12.0,12.01,11.74,103901.0,122780000.0,53.96,53.96,-126.15,6.77,2.26,3614300,6775800.0,2026-04-24,16:14:06
000679,大连友谊,6.77,6.73,6.74,6.81,6.65,42141.0,28350000.0,24.13,24.13,-24.79,15.35,1.18,2015700,2198400.0,2026-04-24,16:14:03
000680,山推股份,11.6,10.98,10.95,11.72,10.89,449225.0,513170000.0,174.02,152.5,14.37,2.82,3.42,28670800,16251700.0,2026-04-24,16:14:36
000681,视觉中国,20.41,20.69,20.5,20.69,20.08,204344.0,415920000.0,142.99,138.0,172.22,3.96,3.02,9647900,10786600.0,2026-04-24,16:14:09
000682,东方电子,13.65,13.58,13.65,13.83,13.57,335257.0,458950000.0,183.01,182.99,20.07,3.09,2.5,16264800,17260900.0,2026-04-24,16:14:12
000683,博源化工,8.96,8.87,8.8,9.1,8.76,486484.0,436230000.0,333.03,299.45,32.55,2.56,1.46,25134500,23513800.0,2026-04-24,16:14:06
000685,中山公用,11.55,11.64,11.61,11.64,11.44,127172.0,146820000.0,170.38,144.83,9.07,0.95,1.01,5193000,7524200.0,2026-04-24,16:15:00
000686,东北证券,8.31,8.3,8.27,8.33,8.17,178889.0,147800000.0,194.49,194.49,11.72,0.94,0.76,6821500,11067400.0,2026-04-24,16:14:15
000688,国城矿业,43.91,40.84,40.89,44.52,40.89,356473.0,1520600000.0,520.36,520.36,75.79,18.28,3.01,20052900,15594400.0,2026-04-24,16:14:39
000690,宝新能源,5.24,5.48,5.4,5.4,5.22,1611320.0,850180000.0,114.02,113.94,11.13,0.89,7.41,65905200,95226800.0,2026-04-24,16:14:09
000691,*ST亚太,7.41,7.49,7.49,7.56,7.38,45109.0,33620000.0,35.93,23.95,-100.36,7.96,1.4,1609400,2901500.0,2026-04-24,16:14:42
000692,惠天热电,4.32,4.46,4.41,4.46,4.28,171679.0,74630000.0,23.02,23.02,-11.98,-17.83,3.22,8027400,9140500.0,2026-04-24,16:14:12
000695,滨海能源,14.67,14.57,14.48,14.89,14.3,97915.0,143610000.0,34.0,32.54,-38.57,24.68,4.41,5034500,4757000.0,2026-04-24,16:14:45
000697,ST炼石,10.13,9.99,9.99,10.15,9.85,60468.0,60370000.0,141.42,66.16,-27.3,4.23,0.93,3260600,2786200.0,2026-04-24,16:14:18
000698,ST沈化,4.02,3.91,3.9,4.02,3.89,109878.0,43670000.0,32.94,31.59,-94.06,2.37,1.4,7208000,3779800.0,2026-04-24,16:14:48
000700,模塑科技,10.93,11.25,11.28,11.36,10.86,309541.0,341960000.0,100.34,100.34,21.7,2.7,3.37,14020000,16934100.0,2026-04-24,16:14:03
000701,厦门信达,5.72,5.71,5.73,5.76,5.54,138927.0,78620000.0,38.23,38.2,213.1,-6.23,2.08,6410300,7482400.0,2026-04-24,16:14:21
000702,正虹科技,6.64,6.73,6.73,6.75,6.55,76470.0,50730000.0,23.02,17.7,-160.97,6.63,2.87,3096600,4550400.0,2026-04-24,16:14:51
000703,恒逸石化,14.97,14.98,14.88,15.24,14.54,496538.0,738430000.0,572.02,569.15,25.98,2.16,1.31,23635900,26017900.0,2026-04-24,16:14:15
000705,浙江震元,8.6,8.53,8.46,8.64,8.43,35557.0,30360000.0,28.73,24.25,60.85,1.42,1.26,1839100,1716600.0,2026-04-24,16:14:24
000707,双环科技,6.16,6.0,6.04,6.28,5.92,355880.0,217530000.0,36.02,33.92,-42.38,1.26,6.46,18639000,16949000.0,2026-04-24,16:14:18
000708,中信特钢,15.47,15.71,15.65,15.72,15.25,152811.0,236910000.0,780.8,780.79,12.89,1.75,0.3,7234000,8047100.0,2026-04-24,16:14:27
000709,河钢股份,2.26,2.29,2.28,2.29,2.25,713846.0,161790000.0,233.62,233.58,24.29,0.45,0.69,29732900,41651700.0,2026-04-24,16:14:54
000710,贝瑞基因,9.68,9.7,9.65,9.73,9.42,63828.0,61160000.0,34.22,31.9,-13.4,2.11,1.94,3383600,2999200.0,2026-04-24,16:14:06
000711,ST京蓝,4.49,4.34,4.25,4.52,4.18,1181197.0,520050000.0,132.59,106.94,-88.78,22.88,4.96,62457600,55662100.0,2026-04-24,16:14:30
000712,锦龙股份,10.21,10.34,10.3,10.33,10.14,74220.0,75840000.0,91.48,91.45,57.57,3.61,0.83,3716400,3705600.0,2026-04-24,16:14:33
000713,国投丰乐,6.59,6.48,6.48,6.64,6.47,177864.0,117140000.0,52.6,40.46,79.68,1.25,2.9,10056200,7730200.0,2026-04-24,16:14:57
000715,中兴商业,6.23,6.61,6.3,6.48,6.17,745319.0,470100000.0,33.67,30.3,29.42,1.65,15.32,35290600,39241200.0,2026-04-24,16:14:21
000716,黑芝麻,5.1,4.99,4.99,5.1,4.96,108188.0,54400000.0,38.4,37.68,89.7,1.51,1.46,6886200,3932600.0,2026-04-24,16:14:36
000717,中南股份,2.43,2.41,2.4,2.45,2.4,182070.0,44190000.0,58.9,58.89,-5.46,0.88,0.75,8780500,9426500.0,2026-04-24,16:14:15
000718,苏宁环球,2.07,2.08,2.07,2.09,2.05,214546.0,44330000.0,62.82,47.24,-70.87,0.68,0.94,10082000,11372600.0,2026-04-24,16:14:39
000719,中原传媒,14.02,14.49,14.32,14.42,13.95,78951.0,111150000.0,143.45,93.53,10.43,1.17,1.18,3599400,4295700.0,2026-04-24,16:14:09
000720,新能泰山,4.68,4.87,4.8,4.9,4.66,921964.0,435860000.0,58.81,58.81,-63.09,2.49,7.34,32827300,59369100.0,2026-04-24,16:14:18
000721,西安饮食,7.62,7.68,7.6,7.68,7.53,87296.0,66400000.0,43.73,39.04,-29.89,34.47,1.7,4318100,4411500.0,2026-04-24,16:14:42
000722,湖南发展,14.55,15.63,14.94,15.3,14.44,501905.0,746430000.0,67.54,67.54,93.62,2.14,10.81,18140400,32050100.0,2026-04-24,16:14:45
000723,美锦能源,4.4,4.51,4.5,4.5,4.4,629707.0,279600000.0,193.75,193.38,-17.6,1.57,1.43,21140800,41829900.0,2026-04-24,16:14:21
000725,京东方Ａ,4.13,4.19,4.17,4.19,4.11,4600998.0,1905350000.0,1529.93,1500.91,26.12,1.14,1.27,173728100,286371700.0,2026-04-24,16:14:24
000726,鲁  泰Ａ,6.65,6.68,6.65,6.68,6.6,63707.0,42320000.0,54.37,39.19,9.16,0.56,1.08,2875800,3495000.0,2026-04-24,16:14:48
000727,冠捷科技,2.59,2.67,2.65,2.66,2.58,941406.0,245110000.0,117.32,117.32,-19.95,5.07,2.08,40520100,53620500.0,2026-04-24,16:15:00
000728,国元证券,7.32,7.36,7.34,7.36,7.28,207134.0,151520000.0,319.43,319.43,13.72,0.82,0.47,8926500,11787000.0,2026-04-24,16:14:12
000729,燕京啤酒,12.61,12.95,12.97,12.98,12.49,447726.0,567250000.0,355.42,316.46,19.98,2.26,1.78,17828100,26944500.0,2026-04-24,16:14:27
000731,四川美丰,7.28,7.18,7.26,7.45,7.16,288147.0,211070000.0,39.95,39.95,53.23,1.02,5.25,14820900,13993900.0,2026-04-24,16:14:24
000733,振华科技,46.82,46.8,46.9,47.4,46.58,78689.0,369300000.0,259.46,259.43,27.35,1.7,1.42,3676900,4192000.0,2026-04-24,16:14:15
000735,罗 牛 山,6.69,6.81,6.78,6.8,6.66,155490.0,104230000.0,77.04,77.0,50.1,1.78,1.35,6006700,9542300.0,2026-04-24,16:14:18
000736,*ST中地,5.31,5.2,5.2,5.31,5.15,56191.0,29400000.0,39.67,39.67,-2.32,3.28,0.75,2944800,2674300.0,2026-04-24,16:14:27
000737,北方铜业,13.79,13.84,13.72,13.89,13.53,289191.0,396220000.0,262.66,262.64,33.22,3.87,1.52,13860200,15058900.0,2026-04-24,16:14:51
000738,航发控制,20.96,21.45,21.3,21.49,20.91,211640.0,445840000.0,275.66,275.66,82.43,2.21,1.61,8995500,12168500.0,2026-04-24,16:14:54
000739,普洛药业,18.35,18.48,18.53,18.63,18.26,104578.0,192760000.0,212.57,212.49,23.85,3.24,0.9,4059300,6398500.0,2026-04-24,16:14:30
000750,国海证券,3.81,3.83,3.83,3.83,3.79,279830.0,106510000.0,243.31,220.84,31.63,1.08,0.48,12886100,15096800.0,2026-04-24,16:14:03
000751,锌业股份,6.54,6.74,6.3,6.7,6.23,1972580.0,1281570000.0,105.66,92.21,93.19,2.86,13.99,92714700,104543200.0,2026-04-24,16:14:33
000752,ST西发,10.14,9.86,9.99,10.32,9.91,65724.0,66330000.0,26.75,26.75,18.18,4.35,2.49,3861200,2711200.0,2026-04-24,16:14:21
000753,漳州发展,6.34,6.33,6.35,6.42,6.31,120081.0,76400000.0,62.86,62.86,93.12,2.29,1.21,5561500,6446600.0,2026-04-24,16:14:57
000755,山西高速,5.14,5.19,5.18,5.18,5.1,48976.0,25150000.0,75.42,75.42,16.04,1.34,0.33,2320500,2577100.0,2026-04-24,16:15:00
000756,新华制药,14.33,14.36,14.31,14.38,14.26,31276.0,44770000.0,99.83,71.49,34.44,1.9,0.63,1458300,1669300.0,2026-04-24,16:14:03
000757,浩物股份,4.74,4.68,4.7,4.77,4.61,107401.0,50570000.0,25.25,25.25,52.78,1.57,2.02,5153600,5586500.0,2026-04-24,16:14:30
000758,中色股份,6.92,6.93,6.9,6.98,6.79,332307.0,228650000.0,137.74,136.75,25.2,2.31,1.68,16957300,16273400.0,2026-04-24,16:14:24
000759,中百集团,5.21,5.23,5.23,5.24,5.13,150359.0,77990000.0,34.51,34.16,-3.61,4.2,2.29,6696700,8339200.0,2026-04-24,16:14:36
000761,本钢板材,2.97,2.98,2.98,3.0,2.94,115729.0,34360000.0,122.01,110.13,-3.1,1.75,0.31,5954200,5618700.0,2026-04-24,16:14:27
000762,西藏矿业,38.5,35.72,35.0,39.18,35.0,685132.0,2562950000.0,200.52,200.51,9055.22,6.81,13.16,39878800,28634400.0,2026-04-24,16:14:06
000766,通化金马,23.0,22.96,22.97,23.19,22.68,96063.0,220690000.0,222.29,222.18,648.34,9.62,0.99,5056500,4549700.0,2026-04-24,16:14:39
000767,晋控电力,3.87,4.15,4.06,4.07,3.86,2194914.0,865710000.0,119.08,112.7,60.04,1.97,7.54,88353100,131138300.0,2026-04-24,16:14:30
000768,中航西飞,23.78,24.28,24.16,24.2,23.77,299061.0,713720000.0,661.23,660.23,57.44,2.98,1.08,9917800,19988400.0,2026-04-24,16:14:06
000776,广发证券,19.86,20.32,20.15,20.28,19.61,576371.0,1140220000.0,1554.01,1172.54,11.34,1.2,0.98,23171700,34465400.0,2026-04-24,16:14:09
000777,中核科技,21.87,22.08,21.91,22.1,21.75,60714.0,132920000.0,83.85,83.85,37.24,3.68,1.58,2372000,3699400.0,2026-04-24,16:14:33
000778,新兴铸管,4.55,4.61,4.58,4.59,4.52,475560.0,216380000.0,180.32,177.16,19.04,0.68,1.22,20885800,26670200.0,2026-04-24,16:14:12
000779,甘咨询,8.36,8.65,8.58,8.58,8.23,115199.0,96030000.0,38.86,38.86,26.08,0.99,2.48,4330800,7189100.0,2026-04-24,16:14:36
000782,恒申新材,6.2,6.27,6.26,6.31,6.14,200588.0,124700000.0,42.57,32.74,-27.75,2.62,3.8,9007300,11051500.0,2026-04-24,16:14:42
000783,长江证券,7.14,7.2,7.18,7.2,7.09,299299.0,213530000.0,394.85,394.85,10.46,1.11,0.54,11923300,18006600.0,2026-04-24,16:14:09
000785,居然智家,2.54,2.55,2.54,2.55,2.49,432481.0,109180000.0,158.17,149.8,-15.84,0.82,0.73,19376300,23871800.0,2026-04-24,16:14:33
000786,北新建材,24.93,24.88,24.78,25.05,24.62,84904.0,210860000.0,424.37,421.19,14.6,1.56,0.5,4167800,4322600.0,2026-04-24,16:14:45
000788,北大医药,6.36,6.31,6.26,6.49,6.18,408396.0,259330000.0,37.9,37.9,26.39,2.5,6.85,20729200,20110400.0,2026-04-24,16:14:12
000789,万年青,5.09,5.09,5.08,5.1,5.02,54046.0,27350000.0,40.59,40.59,139.88,0.63,0.68,2940000,2464600.0,2026-04-24,16:14:48
000790,华神科技,3.89,3.85,3.86,3.91,3.79,135082.0,51970000.0,24.26,24.22,-7.57,3.39,2.17,7637000,5871200.0,2026-04-24,16:14:51
000791,甘肃能源,8.23,8.53,8.29,8.52,8.23,565253.0,471460000.0,266.97,159.3,13.01,1.77,2.92,21796300,34728900.0,2026-04-24,16:14:36
000792,盐湖股份,37.42,35.69,35.48,37.79,35.35,1128305.0,4144750000.0,1980.11,1980.09,19.28,4.28,2.13,69813300,43017200.0,2026-04-24,16:14:39
000793,*ST华闻,2.93,2.8,2.8,2.94,2.8,645167.0,187230000.0,58.52,57.46,-8.3,51.09,3.29,41501800,23014900.0,2026-04-24,16:14:42
000795,英洛华,9.18,9.18,9.16,9.21,9.03,124520.0,113350000.0,104.07,104.07,41.55,3.83,1.1,5988300,6463700.0,2026-04-24,16:14:39
000796,凯撒旅业,5.04,5.12,5.13,5.15,5.03,335569.0,170030000.0,80.83,67.07,-72.39,9.75,2.52,13697400,19859500.0,2026-04-24,16:14:54
000797,中国武夷,2.71,2.7,2.69,2.74,2.68,213541.0,57770000.0,42.57,42.56,-9.44,0.9,1.36,11011600,10342500.0,2026-04-24,16:14:42
000798,中水渔业,9.23,9.86,9.6,9.61,9.02,207878.0,191530000.0,33.77,33.77,45.85,8.34,5.68,9024000,11763800.0,2026-04-24,16:14:15
000799,酒鬼酒,42.9,44.25,43.36,43.79,42.63,85069.0,366460000.0,139.39,139.38,-259.1,3.71,2.62,3525400,4981400.0,2026-04-24,16:14:45
000800,一汽解放,7.04,7.08,7.08,7.08,6.98,119739.0,84090000.0,346.46,346.43,47.82,1.31,0.24,5514000,6459800.0,2026-04-24,16:14:57
000801,四川九洲,13.93,14.05,13.98,14.03,13.82,112920.0,157380000.0,141.57,141.52,79.03,4.56,1.11,5029100,6262800.0,2026-04-24,16:14:18
000802,北京文化,4.08,4.14,4.08,4.11,4.0,254675.0,103410000.0,29.21,29.19,-13.91,4.78,3.56,13037600,12429900.0,2026-04-24,16:14:21
000803,山高环能,8.19,7.83,7.83,8.25,7.71,248151.0,201010000.0,38.19,37.66,49.33,2.6,5.4,15242500,9572600.0,2026-04-24,16:14:48
000807,云铝股份,34.17,33.55,34.0,34.82,33.39,827332.0,2829350000.0,1185.0,1184.99,13.65,3.32,2.39,40583700,42149600.0,2026-04-24,16:14:45
000809,和展能源,3.55,3.55,3.51,3.59,3.49,127581.0,45100000.0,29.28,29.28,-47.29,1.1,1.55,5347600,7410500.0,2026-04-24,16:15:00
000810,创维数字,12.62,12.66,12.62,12.84,12.51,190814.0,241530000.0,145.15,140.16,56.39,2.2,1.72,9274400,9807000.0,2026-04-24,16:14:03
000811,冰轮环境,22.22,22.43,22.43,22.6,21.78,381094.0,845710000.0,220.53,217.4,39.07,3.46,3.9,15155700,22953700.0,2026-04-24,16:14:24
000812,陕西金叶,4.0,3.88,3.88,4.06,3.87,235445.0,93770000.0,30.25,30.25,-12.93,2.03,3.11,12919900,10624600.0,2026-04-24,16:14:48
000813,德展健康,3.4,3.37,3.34,3.43,3.33,363110.0,122940000.0,71.3,71.29,-79.64,1.43,1.73,18246700,18064300.0,2026-04-24,16:14:51
000815,美利云,19.17,20.37,20.77,20.78,18.76,1013690.0,1978250000.0,133.28,133.28,171.16,9.47,14.58,43157600,58211400.0,2026-04-24,16:14:15
000816,智慧农业,3.19,3.13,3.13,3.2,3.12,276779.0,87610000.0,46.16,45.92,-61.93,2.37,1.92,17126600,10551300.0,2026-04-24,16:14:27
000818,航锦科技,14.56,14.65,14.5,14.88,14.3,353402.0,515590000.0,96.1,95.84,-9.56,4.16,5.37,18078700,17261400.0,2026-04-24,16:14:30
000819,岳阳兴长,16.6,16.67,16.62,16.72,16.27,93934.0,155110000.0,61.34,60.68,-117.8,2.96,2.57,4678200,4715200.0,2026-04-24,16:14:18
000820,*ST节能,3.39,3.37,3.37,3.44,3.36,68348.0,23170000.0,21.92,10.07,-142.04,14.72,2.3,3219600,3615300.0,2026-04-24,16:14:06
000821,ST京机,10.47,10.94,10.85,11.0,10.39,237558.0,250380000.0,65.21,63.31,51.75,1.56,3.93,8461300,15294500.0,2026-04-24,16:14:33
000822,山东海化,6.12,6.1,6.08,6.21,6.01,298394.0,182420000.0,54.78,54.78,-3.91,1.46,3.33,16408300,13431100.0,2026-04-24,16:14:21
000823,超声电子,15.67,15.97,15.88,16.16,15.5,199618.0,314150000.0,84.15,84.14,39.38,1.76,3.72,10541500,9420400.0,2026-04-24,16:14:09
000825,太钢不锈,4.51,4.5,4.5,4.53,4.45,258812.0,116190000.0,256.9,256.9,181.79,0.77,0.45,12409100,13472100.0,2026-04-24,16:14:54
000826,启迪环境,1.86,1.87,1.85,1.87,1.81,404404.0,73940000.0,26.51,26.51,-1.01,63.26,2.84,20387900,20052400.0,2026-04-24,16:14:12
000828,东莞控股,10.12,10.11,10.09,10.19,10.08,55036.0,55770000.0,105.2,105.2,12.77,1.03,0.53,2860100,2643500.0,2026-04-24,16:14:51
000829,天音控股,11.9,12.14,12.14,12.32,11.78,498284.0,596020000.0,121.99,121.87,-261.15,4.18,4.87,22965400,26863000.0,2026-04-24,16:14:15
000830,鲁西化工,17.02,16.16,16.08,17.04,16.01,642020.0,1070200000.0,324.12,324.09,21.94,1.7,3.37,35803700,28398300.0,2026-04-24,16:14:18
000831,中国稀土,51.16,51.11,51.07,51.41,50.09,291703.0,1481720000.0,542.92,542.92,501.43,11.23,2.75,13705500,15464700.0,2026-04-24,16:14:21
000833,粤桂股份,25.79,24.97,26.01,26.6,25.19,493278.0,1277810000.0,206.86,117.01,35.74,4.98,10.87,26007400,23320400.0,2026-04-24,16:14:36
000837,秦川机床,10.71,10.77,10.71,10.79,10.56,82259.0,87770000.0,109.58,107.89,207.17,2.25,0.82,3803400,4422500.0,2026-04-24,16:14:39
000838,财信发展,1.71,1.71,0.0,0.0,0.0,0.0,0.0,18.82,18.02,-2.99,-9.4,0.0,0,0.0,2026-04-24,16:14:42
000839,国安股份,3.08,3.08,3.07,3.1,3.02,627349.0,191830000.0,120.73,120.73,-55.08,7.87,1.6,30765200,31969700.0,2026-04-24,16:14:24
000848,承德露露,8.36,8.39,8.39,8.41,8.32,85926.0,71860000.0,85.27,84.53,13.52,2.64,0.85,3930700,4661900.0,2026-04-24,16:14:27
000850,华茂股份,4.68,4.67,4.65,4.72,4.61,93098.0,43360000.0,44.16,44.15,14.4,0.97,0.99,4266500,5043300.0,2026-04-24,16:14:45
000851,*ST高鸿,0.38,0.38,0.0,0.0,0.0,0.0,0.0,4.4,4.3,-0.17,2.91,0.0,0,0.0,2026-04-24,09:00:00
000852,石化机械,7.14,7.28,7.12,7.26,6.9,211501.0,150610000.0,68.26,67.54,-4924.41,2.18,2.24,10116800,11033400.0,2026-04-24,16:14:30
000856,冀东装备,10.46,10.52,10.5,10.58,10.3,58655.0,61060000.0,23.74,23.74,90.92,5.49,2.58,2798800,3066700.0,2026-04-24,16:14:54
000858,五 粮 液,101.27,101.18,100.65,101.92,100.3,134533.0,1361340000.0,3930.9,3930.74,13.82,2.97,0.35,6841500,6611900.0,2026-04-24,16:14:24
000859,国风新材,9.21,9.51,9.4,9.69,9.17,385680.0,360450000.0,82.52,82.51,-113.87,3.03,4.3,16859300,21708700.0,2026-04-24,16:14:57
000860,顺鑫农业,12.68,12.9,12.8,12.86,12.63,56177.0,71460000.0,94.06,94.06,-127.26,1.35,0.76,2267700,3350000.0,2026-04-24,16:14:33
000862,银星能源,6.62,7.03,6.9,6.94,6.6,647478.0,437030000.0,60.77,41.57,221.99,1.4,10.31,22833300,41914500.0,2026-04-24,16:14:27
000863,三湘印象,4.53,4.44,4.47,4.62,4.4,251224.0,113750000.0,53.49,52.71,-138.49,1.19,2.16,14290900,10831500.0,2026-04-24,16:14:30
000868,安凯客车,4.36,4.3,4.3,4.37,4.25,77385.0,33370000.0,40.96,31.97,-74.15,5.1,1.06,4462000,3276500.0,2026-04-24,16:14:48
000869,张  裕Ａ,19.27,19.04,19.0,19.32,18.94,11393.0,21820000.0,126.65,87.7,177.65,1.22,0.25,689800,449500.0,2026-04-24,16:15:00
000875,电投绿能,6.45,6.64,6.61,6.61,6.38,588191.0,380000000.0,233.96,215.58,141.05,1.33,1.76,21345500,37473600.0,2026-04-24,16:14:57
