股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
000601,韶能股份,6.91,7.0,6.9,7.12,6.66,1278051.0,881360000.0,73.55,72.43,73.87,1.78,12.19,61029900,66775300.0,2026-07-23,16:14:51
000603,盛达资源,24.83,22.57,23.44,24.83,22.86,691703.0,1656100000.0,171.32,165.55,28.38,4.91,10.37,36331500,32838900.0,2026-07-23,16:14:15
000605,渤海股份,5.37,5.2,5.19,5.39,5.17,49687.0,26230000.0,18.94,18.94,208.19,0.88,1.41,2734900,2233800.0,2026-07-23,16:14:30
000607,华媒控股,3.26,3.19,3.18,3.29,3.17,96233.0,31060000.0,33.18,28.85,-9.56,2.79,1.09,5197000,4426300.0,2026-07-23,16:14:18
000608,阳光股份,6.42,5.84,5.73,6.42,5.71,395447.0,247150000.0,48.14,47.86,-21.35,2.34,5.3,23609900,15934800.0,2026-07-23,16:14:42
000609,*ST中迪,9.12,8.86,8.82,9.49,8.82,116466.0,107040000.0,27.29,26.54,-6.32,-8.58,4.0,6120600,5526000.0,2026-07-23,16:14:48
000610,*ST西旅,5.21,5.03,5.06,5.22,5.04,32244.0,16640000.0,12.33,12.27,-4.32,-15.2,1.37,2107800,1116600.0,2026-07-23,16:14:51
000612,焦作万方,11.04,10.64,10.64,11.2,10.57,491390.0,539550000.0,131.62,131.62,9.27,1.8,4.12,29454900,19684100.0,2026-07-23,16:14:21
000615,*ST美谷,3.03,2.99,3.0,3.07,2.98,56998.0,17150000.0,54.16,28.04,-8.75,3.31,0.62,2732900,2966900.0,2026-07-23,16:14:33
000617,中油资本,7.13,7.02,7.0,7.13,6.94,1029396.0,724730000.0,901.38,901.38,19.63,0.85,0.81,53627400,49312200.0,2026-07-23,16:14:24
000619,海螺新材,4.32,4.13,4.13,4.32,4.1,86563.0,36590000.0,19.06,15.55,-21.89,0.77,2.4,4850700,3805600.0,2026-07-23,16:14:45
000620,盈新发展,2.77,2.78,2.73,2.79,2.72,1564342.0,430320000.0,162.65,129.41,-13.67,4.44,3.35,77669500,78764700.0,2026-07-23,16:14:27
000622,恒立退,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.64,0.64,-2.87,0.38,0.0,0,0.0,2026-07-23,09:00:00
000623,吉林敖东,18.31,18.31,18.05,18.4,18.03,134894.0,245890000.0,218.97,218.07,7.98,0.7,1.13,6338600,7150800.0,2026-07-23,16:14:48
000625,长安汽车,7.33,7.21,7.26,7.34,7.15,762744.0,554630000.0,726.62,605.99,23.64,0.96,0.92,43408900,32865500.0,2026-07-23,16:14:54
000626,远大控股,6.58,6.14,6.16,6.65,6.16,144560.0,93980000.0,33.34,33.14,-37.82,1.52,2.87,8086000,6370000.0,2026-07-23,16:14:54
000627,*ST天茂,1.58,1.58,0.0,0.0,0.0,0.0,0.0,77.49,71.35,-10.04,0.36,0.0,0,0.0,2026-07-23,09:00:00
000628,高新发展,36.4,36.69,36.44,37.6,36.08,98711.0,362640000.0,128.23,69.97,118.47,5.83,5.13,4627800,5243400.0,2026-07-23,16:14:30
000629,钒钛股份,3.14,3.03,3.02,3.16,3.01,1367289.0,423690000.0,291.74,291.72,381.07,2.36,1.47,90667900,46061000.0,2026-07-23,16:14:33
000630,铜陵有色,6.3,6.1,6.1,6.35,6.06,3934198.0,2454440000.0,844.8,702.01,32.12,2.29,3.53,224539300,168880600.0,2026-07-23,16:14:36
000631,顺发恒能,2.94,2.86,2.86,2.95,2.84,150886.0,43910000.0,67.62,67.62,146.01,1.24,0.66,9543700,5544900.0,2026-07-23,16:14:36
000632,ST三木,2.97,2.7,2.73,2.97,2.73,105966.0,30610000.0,13.83,13.82,-1.49,22.04,2.28,7592400,3004200.0,2026-07-23,16:14:51
000633,合金投资,4.79,4.58,4.55,4.8,4.55,103509.0,48660000.0,18.45,18.45,249.52,9.26,2.69,5991100,4359800.0,2026-07-23,16:14:57
000635,英 力 特,6.07,5.81,5.75,6.11,5.75,63616.0,38120000.0,23.92,22.27,-3.98,2.17,1.73,4206300,2155300.0,2026-07-23,16:14:57
000636,风华高科,43.21,41.3,44.0,45.43,42.48,1417766.0,6250200000.0,499.95,499.95,162.69,4.04,12.25,61017500,80759100.0,2026-07-23,16:15:00
000637,茂化实华,3.56,3.39,3.37,3.58,3.35,139334.0,48480000.0,18.51,12.98,-13.72,3.87,3.82,7511900,6421500.0,2026-07-23,16:15:00
000638,*ST万方,0.89,0.89,0.0,0.0,0.0,0.0,0.0,2.77,2.77,-5.27,3.26,0.0,0,0.0,2026-07-23,09:00:00
000639,ST西王,1.41,1.39,1.39,1.42,1.35,459440.0,63840000.0,15.22,15.22,-1.21,0.92,4.26,22615600,23328300.0,2026-07-23,16:14:39
000650,仁和药业,5.37,5.32,5.3,5.4,5.27,156306.0,83620000.0,75.18,71.5,20.36,1.2,1.17,8638300,6992300.0,2026-07-23,16:14:03
000651,格力电器,40.57,40.86,40.65,40.95,40.48,398837.0,1623490000.0,2272.49,2240.28,7.79,1.49,0.72,19289300,20594400.0,2026-07-23,16:14:42
000652,泰达股份,3.55,3.44,3.44,3.59,3.42,166416.0,58640000.0,51.81,51.77,-18.28,0.97,1.14,10849100,5792500.0,2026-07-23,16:14:54
000655,金岭矿业,6.65,6.43,6.43,6.66,6.38,80202.0,52540000.0,39.59,39.59,15.58,1.15,1.35,5230400,2789800.0,2026-07-23,16:14:39
000656,金科股份,1.22,1.2,1.19,1.24,1.18,1483679.0,179920000.0,129.18,92.57,0.42,3.29,1.96,93304300,55063600.0,2026-07-23,16:14:57
000657,中钨高新,57.75,58.11,58.8,59.4,56.9,486557.0,2823280000.0,1315.89,838.99,67.52,12.95,3.35,23280900,25374800.0,2026-07-23,16:14:42
000659,珠海中富,2.42,2.33,2.31,2.44,2.31,358233.0,85280000.0,31.11,31.11,-30.74,33.83,2.79,20342600,15480700.0,2026-07-23,16:14:45
000661,长春高新,78.36,77.44,77.43,82.97,77.0,186941.0,1507130000.0,319.66,313.14,-761.26,1.44,4.68,9724400,8969800.0,2026-07-23,16:14:45
000663,永安林业,4.9,4.66,4.65,4.91,4.63,74649.0,35610000.0,16.5,15.01,-18.62,1.81,2.44,3582300,3882600.0,2026-07-23,16:14:03
000665,湖北广电,3.74,3.69,3.64,3.75,3.63,150063.0,55590000.0,42.53,42.53,-3.87,1.33,1.32,8581300,6425000.0,2026-07-23,16:15:00
000668,荣丰控股,16.06,14.6,14.6,16.06,14.15,41299.0,62860000.0,23.58,23.58,84.03,3.26,2.81,2037300,2092600.0,2026-07-23,16:14:06
000669,ST金鸿,3.42,3.32,3.31,3.51,3.3,60107.0,20390000.0,23.27,23.27,52.84,38.27,0.88,3958400,2052300.0,2026-07-23,16:14:03
000670,盈方微,5.76,5.75,5.69,5.76,5.63,228465.0,129890000.0,48.73,47.83,-60.15,158.4,2.75,10511300,12335200.0,2026-07-23,16:14:48
000672,上峰材料,15.03,14.86,14.79,15.23,14.78,191124.0,286750000.0,145.7,145.7,24.71,1.69,1.97,9053900,10058500.0,2026-07-23,16:14:51
000676,智度股份,6.9,6.92,6.66,6.94,6.44,1600945.0,1084100000.0,86.93,86.87,60.67,2.03,12.72,78962400,81132100.0,2026-07-23,16:14:54
000677,ST海龙,1.6,1.57,1.55,1.61,1.53,353060.0,55580000.0,13.82,13.82,-304.54,2.69,4.09,17076800,18229200.0,2026-07-23,16:14:06
000678,襄阳轴承,7.87,7.66,7.63,7.9,7.56,100078.0,77990000.0,36.17,36.17,-66.38,4.64,2.18,5740200,4267600.0,2026-07-23,16:14:09
000679,大连友谊,5.29,5.19,5.13,5.31,5.12,61119.0,31910000.0,18.85,18.85,-19.46,13.04,1.71,3187300,2924600.0,2026-07-23,16:14:09
000680,山推股份,10.88,10.8,10.7,10.96,10.42,309100.0,331900000.0,163.22,143.04,12.86,2.58,2.35,17630800,13279100.0,2026-07-23,16:14:12
000681,视觉中国,16.26,16.2,16.2,16.29,15.95,190367.0,307580000.0,113.91,109.94,37.47,2.97,2.82,10016800,9019900.0,2026-07-23,16:14:48
000682,东方电子,12.11,11.54,11.45,12.16,11.44,282824.0,336710000.0,162.36,162.35,15.81,2.67,2.11,18434700,9847800.0,2026-07-23,16:14:51
000683,博源化工,6.18,6.14,6.1,6.23,5.94,868445.0,531790000.0,229.7,206.54,22.45,1.93,2.6,44128400,42716100.0,2026-07-23,16:14:57
000685,中山公用,11.13,10.73,10.7,11.17,10.67,289994.0,317840000.0,163.36,138.74,7.57,0.88,2.33,17701400,11298000.0,2026-07-23,16:14:15
000686,东北证券,8.08,7.93,7.89,8.1,7.88,250947.0,201490000.0,189.11,189.11,11.4,0.93,1.07,16083900,9010800.0,2026-07-23,16:15:00
000688,国城矿业,29.24,26.58,27.33,29.24,26.59,284585.0,807590000.0,346.51,346.51,50.47,12.17,2.4,14793000,13665500.0,2026-07-23,16:14:54
000690,宝新能源,4.99,4.88,4.84,5.04,4.81,876643.0,433580000.0,108.58,108.51,10.49,0.86,4.03,52404000,35260300.0,2026-07-23,16:14:06
000691,亚太实业,9.69,9.34,9.35,10.06,9.29,140958.0,137620000.0,46.99,31.32,-202.92,10.33,4.36,7183100,6912700.0,2026-07-23,16:14:57
000692,惠天热电,3.73,3.59,3.56,3.74,3.5,142020.0,52050000.0,19.87,19.87,60.6,10.72,2.67,8069100,6132900.0,2026-07-23,16:14:12
000695,滨海能源,13.15,12.83,12.83,13.19,12.83,70570.0,91940000.0,30.48,29.17,-34.31,10.19,3.18,3641700,3415300.0,2026-07-23,16:14:18
000697,炼石航空,8.02,7.76,7.76,8.03,7.74,78344.0,62180000.0,111.97,52.38,-24.19,3.32,1.2,4469700,3364700.0,2026-07-23,16:14:15
000698,ST沈化,3.17,3.09,3.09,3.17,3.09,26856.0,8410000.0,25.98,24.91,-74.17,1.87,0.34,1874300,811400.0,2026-07-23,16:15:00
000700,模塑科技,11.11,10.87,10.87,11.18,10.55,458439.0,501530000.0,101.99,101.99,20.51,2.57,4.99,24045700,21798200.0,2026-07-23,16:14:09
000701,厦门信达,4.52,4.34,4.33,4.53,4.33,146160.0,65140000.0,30.21,30.18,168.4,-4.93,2.19,8508100,6107900.0,2026-07-23,16:14:03
000702,正虹科技,4.79,4.61,4.61,4.82,4.57,82313.0,38570000.0,16.6,12.77,-93.01,5.01,3.09,4523000,3708300.0,2026-07-23,16:14:21
000703,恒逸石化,15.82,15.16,15.07,15.99,14.82,1074387.0,1679530000.0,604.57,601.54,27.46,2.3,2.83,58200700,49238000.0,2026-07-23,16:14:12
000705,浙江震元,6.3,6.15,6.15,6.33,6.1,56542.0,35070000.0,21.05,17.76,-60.14,1.08,2.01,2753700,2900500.0,2026-07-23,16:14:03
000707,双环科技,4.3,4.17,4.18,4.31,4.13,119394.0,50430000.0,25.14,23.68,-22.8,0.91,2.17,7142500,4797000.0,2026-07-23,16:14:06
000708,中信特钢,14.33,13.93,13.89,14.38,13.8,153527.0,217840000.0,723.26,723.25,11.94,1.71,0.3,8620700,6732000.0,2026-07-23,16:14:15
000709,河钢股份,2.11,2.06,2.07,2.12,2.06,1065474.0,223350000.0,218.11,218.08,19.96,0.42,1.03,57535500,49011900.0,2026-07-23,16:14:18
000710,贝瑞基因,7.83,7.67,7.61,7.84,7.54,72419.0,55770000.0,27.68,25.8,-13.17,1.91,2.2,3887000,3354900.0,2026-07-23,16:14:24
000711,ST京蓝,4.9,4.55,4.56,5.0,4.55,904142.0,431510000.0,144.69,116.68,-76.63,21.85,3.8,53808400,36605900.0,2026-07-23,16:14:09
000712,锦龙股份,8.81,8.36,8.3,8.97,8.28,352620.0,307750000.0,78.94,78.91,21.71,2.96,3.94,20904400,14357600.0,2026-07-23,16:14:27
000713,国投丰乐,5.68,5.58,5.56,5.7,5.53,45458.0,25650000.0,45.34,34.88,75.74,1.46,0.74,2671900,1873900.0,2026-07-23,16:14:06
000715,中兴商业,4.58,4.48,4.45,4.58,4.44,54542.0,24660000.0,24.75,22.27,21.63,1.24,1.12,3520200,1934100.0,2026-07-23,16:14:09
000716,黑芝麻,4.4,4.34,4.34,4.41,4.26,146626.0,63690000.0,33.13,32.37,-192.96,1.31,1.99,7394300,7268300.0,2026-07-23,16:14:21
000717,中南股份,2.19,2.15,2.16,2.2,2.15,159529.0,34830000.0,53.08,53.08,-4.92,0.79,0.66,9026400,6926500.0,2026-07-23,16:14:18
000718,苏宁环球,1.83,1.8,1.79,1.84,1.78,168036.0,30500000.0,55.53,41.76,-237.67,0.61,0.74,10925700,5877900.0,2026-07-23,16:14:12
000719,中原传媒,12.3,11.99,11.99,12.37,11.89,57426.0,70250000.0,125.85,82.06,9.14,1.08,0.86,2886400,2856100.0,2026-07-23,16:14:21
000720,新能泰山,3.38,3.16,3.15,3.39,3.12,699906.0,230700000.0,42.47,42.47,-8.54,2.26,5.57,43440800,26549800.0,2026-07-23,16:14:24
000721,西安饮食,5.79,5.71,5.71,5.81,5.67,64362.0,37000000.0,33.23,29.67,-22.71,26.19,1.26,3471500,2964700.0,2026-07-23,16:14:12
000722,湖南发展,14.19,15.0,14.51,14.97,13.9,564028.0,812090000.0,81.08,65.86,100.12,2.04,12.15,25082000,31320800.0,2026-07-23,16:14:15
000723,美锦能源,3.65,3.56,3.61,3.66,3.51,575372.0,206710000.0,160.73,160.42,-14.6,1.3,1.31,32142300,25394800.0,2026-07-23,16:14:27
000725,京东方Ａ,6.06,6.04,6.07,6.14,5.95,15753045.0,9524270000.0,2244.89,2143.25,37.73,1.67,4.45,755263400,820041100.0,2026-07-23,16:14:18
000726,鲁  泰Ａ,5.86,5.77,5.78,5.86,5.72,41156.0,23920000.0,47.91,34.54,8.89,0.5,0.7,3022700,1092900.0,2026-07-23,16:14:30
000727,冠捷科技,2.19,2.14,2.13,2.2,2.12,627106.0,135710000.0,99.2,99.2,-11.05,5.5,1.38,41205500,21505100.0,2026-07-23,16:14:21
000728,国元证券,7.36,7.3,7.28,7.38,7.27,232501.0,170500000.0,321.17,321.17,13.8,0.84,0.53,13258400,9991700.0,2026-07-23,16:14:15
000729,燕京啤酒,12.48,12.55,12.42,12.57,12.31,240464.0,299800000.0,351.75,313.2,19.78,2.32,0.96,11929200,12117300.0,2026-07-23,16:14:33
000731,四川美丰,5.88,5.87,5.84,5.94,5.81,72292.0,42560000.0,32.27,32.27,-22.78,0.85,1.32,3381700,3847500.0,2026-07-23,16:14:24
000733,振华科技,39.82,39.12,39.12,40.45,39.12,139910.0,557980000.0,220.67,220.64,22.45,1.42,2.53,6671400,7319600.0,2026-07-23,16:14:24
000735,罗 牛 山,5.02,4.92,4.93,5.04,4.85,219558.0,108990000.0,57.81,57.78,-284.96,1.4,1.91,12412400,9543400.0,2026-07-23,16:14:27
000736,中交发展,3.97,3.84,3.84,3.98,3.82,76822.0,30030000.0,29.66,29.66,-2.44,2.45,1.03,4480500,3201700.0,2026-07-23,16:14:18
000737,北方铜业,13.56,13.25,13.28,13.76,13.1,642828.0,866740000.0,258.28,258.26,24.97,3.6,3.38,35592100,28690700.0,2026-07-23,16:14:36
000738,航发控制,18.08,17.36,17.36,18.15,17.35,180132.0,321270000.0,237.79,237.79,75.68,1.9,1.37,11077300,6935900.0,2026-07-23,16:14:27
000739,普洛药业,20.59,20.84,20.43,20.8,20.01,204825.0,418430000.0,238.52,238.43,26.77,3.79,1.77,9503300,10979200.0,2026-07-23,16:14:30
000750,国海证券,3.84,3.82,3.81,3.84,3.79,388756.0,148450000.0,245.23,222.57,29.69,1.08,0.67,18291200,20584400.0,2026-07-23,16:14:39
000751,锌业股份,4.53,4.35,4.33,4.55,4.3,572925.0,255540000.0,73.19,63.87,64.55,1.99,4.06,35541600,21750900.0,2026-07-23,16:14:42
000752,*ST西发,8.07,7.95,7.96,8.15,7.95,18171.0,14660000.0,21.29,21.29,14.72,3.43,0.69,1341500,475600.0,2026-07-23,16:14:30
000753,漳州发展,4.53,4.33,4.33,4.54,4.3,224264.0,99640000.0,44.91,44.91,66.53,1.64,2.26,14584100,7842300.0,2026-07-23,16:14:33
000755,山西高速,4.6,4.59,4.57,4.62,4.53,44108.0,20170000.0,67.5,67.5,14.35,1.26,0.3,2643800,1767000.0,2026-07-23,16:14:36
000756,新华制药,13.5,13.48,13.37,13.56,13.16,115347.0,154030000.0,94.05,67.35,35.94,1.76,2.31,5451200,6083500.0,2026-07-23,16:14:33
000757,浩物股份,3.46,3.28,3.26,3.49,3.26,141763.0,47880000.0,18.43,18.43,38.53,1.15,2.66,8192900,5983400.0,2026-07-23,16:14:39
000758,中色股份,5.85,5.69,5.7,5.88,5.65,344999.0,200070000.0,116.44,115.99,23.87,1.9,1.74,20436600,14063300.0,2026-07-23,16:14:21
000759,中百集团,6.79,6.96,6.88,7.05,6.55,919182.0,621660000.0,44.98,44.52,-4.71,6.21,14.02,41603400,50314800.0,2026-07-23,16:14:36
000761,本钢板材,2.34,2.28,2.27,2.35,2.26,144142.0,33310000.0,96.14,86.78,-2.26,1.62,0.39,8033500,6380700.0,2026-07-23,16:14:39
000762,西藏矿业,21.81,20.7,20.89,22.13,20.73,281128.0,606780000.0,113.59,113.59,5129.72,3.86,5.4,14256100,13856800.0,2026-07-23,16:14:45
000766,通化金马,15.7,15.92,15.78,15.91,15.5,154029.0,241920000.0,151.74,151.66,476.67,6.54,1.59,7893000,7509800.0,2026-07-23,16:14:42
000767,晋控电力,4.03,4.17,4.04,4.32,3.91,3786145.0,1540720000.0,124.0,117.36,62.52,2.05,13.0,168747400,209867200.0,2026-07-23,16:14:30
000768,中航西飞,20.79,20.47,20.47,20.8,20.34,214677.0,442850000.0,578.09,577.22,52.14,2.62,0.77,12317800,9149900.0,2026-07-23,16:14:48
000776,广发证券,22.82,22.55,22.53,23.08,22.35,724081.0,1642990000.0,1785.63,1347.3,11.41,1.3,1.23,36679700,35728400.0,2026-07-23,16:14:45
000777,中核科技,16.42,16.21,16.08,16.49,15.9,73432.0,119550000.0,62.96,62.96,40.0,2.61,1.92,4034100,3309100.0,2026-07-23,16:14:24
000778,新兴铸管,3.83,3.77,3.76,3.85,3.73,544516.0,207560000.0,151.79,149.12,15.07,0.58,1.4,33106600,21345000.0,2026-07-23,16:14:48
000779,甘咨询,9.4,8.92,8.03,9.53,8.03,1063062.0,947200000.0,43.69,43.69,28.7,1.1,22.87,54409800,51896400.0,2026-07-23,16:14:33
000782,恒申新材,6.25,5.97,5.98,6.34,5.95,154892.0,95400000.0,42.91,33.01,-26.82,2.65,2.93,8037900,7451300.0,2026-07-23,16:14:51
000783,长江证券,9.01,8.6,8.64,9.04,8.62,1878210.0,1664810000.0,498.26,498.26,11.85,1.42,3.4,111098900,76722100.0,2026-07-23,16:14:42
000785,居然智家,2.17,2.15,2.13,2.18,2.12,392689.0,84450000.0,135.13,125.96,-11.77,0.71,0.68,22716200,16552700.0,2026-07-23,16:14:45
000786,北新建材,19.51,19.3,19.02,19.61,18.98,143134.0,277580000.0,332.11,329.62,11.58,1.24,0.85,7359900,6953500.0,2026-07-23,16:14:54
000788,北大医药,5.19,5.08,5.05,5.2,5.01,173905.0,88880000.0,30.93,30.93,48.15,2.08,2.92,9840300,7550100.0,2026-07-23,16:14:36
000789,万年青,3.92,3.86,3.86,3.93,3.82,38272.0,14870000.0,31.26,31.26,-117.88,0.49,0.48,2456300,1370900.0,2026-07-23,16:14:48
000790,华神科技,3.71,3.56,3.56,3.72,3.53,158996.0,57850000.0,23.14,23.1,-7.63,3.22,2.55,9280500,6619100.0,2026-07-23,16:14:51
000791,甘肃能源,8.0,7.93,7.8,8.12,7.74,461241.0,366780000.0,259.51,154.85,12.6,1.75,2.38,24181300,21942700.0,2026-07-23,16:14:27
000792,盐湖股份,27.58,26.28,26.35,27.95,26.0,1153459.0,3143690000.0,1459.42,1459.4,14.15,3.27,2.18,63436600,51909300.0,2026-07-23,16:14:54
000793,*ST华闻,2.23,2.21,2.21,2.25,2.18,100970.0,22430000.0,97.98,59.42,-63.75,320.07,0.38,4647100,5449900.0,2026-07-23,16:14:57
000795,英洛华,8.31,8.2,8.17,8.31,8.11,123535.0,101680000.0,92.76,92.76,37.03,3.77,1.11,7060600,5292900.0,2026-07-23,16:14:57
000796,凯撒旅业,3.58,3.49,3.49,3.59,3.45,289850.0,102210000.0,57.42,47.64,162.44,6.32,2.18,17023200,11961800.0,2026-07-23,16:15:00
000797,中国武夷,2.3,2.24,2.23,2.31,2.22,208484.0,47360000.0,36.13,36.12,-7.2,0.78,1.33,13863900,6984500.0,2026-07-23,16:14:30
000798,中水渔业,7.71,7.48,7.48,7.73,7.38,72851.0,55220000.0,28.21,28.21,38.3,6.96,1.99,4080300,3204800.0,2026-07-23,16:15:00
000799,酒鬼酒,39.18,39.45,38.93,39.19,38.49,66988.0,260280000.0,127.31,127.3,-391.9,3.38,2.06,3155900,3542900.0,2026-07-23,16:14:33
000800,一汽解放,6.3,6.3,6.27,6.34,6.23,131642.0,82860000.0,310.04,310.01,39.01,1.18,0.27,5984000,7180200.0,2026-07-23,16:14:36
000801,四川九洲,10.95,10.81,10.7,10.99,10.64,103937.0,112530000.0,111.29,111.25,64.66,3.6,1.02,5368300,5025400.0,2026-07-23,16:14:39
000802,北京文化,3.73,3.68,3.65,3.73,3.52,360772.0,130480000.0,26.7,26.69,-12.72,4.37,5.04,17973200,18104000.0,2026-07-23,16:14:42
000803,山高环能,6.8,6.18,6.14,6.8,6.09,306467.0,200120000.0,31.71,31.27,69.27,2.13,6.67,17306700,13340000.0,2026-07-23,16:14:51
000807,云铝股份,26.87,25.58,25.88,27.61,25.33,1288085.0,3440700000.0,931.84,931.83,10.74,2.71,3.71,75136000,53672500.0,2026-07-23,16:14:03
000809,和展能源,2.96,2.85,2.84,2.97,2.84,147120.0,42860000.0,24.41,24.41,-55.52,0.92,1.78,8392600,6319400.0,2026-07-23,16:14:03
000810,创维数字,9.4,9.41,9.32,9.45,9.22,180558.0,168800000.0,108.12,104.4,42.0,1.66,1.63,8300800,9754900.0,2026-07-23,16:14:06
000811,冰轮环境,42.85,42.96,43.19,47.26,41.3,647741.0,2855020000.0,425.28,419.24,72.34,6.61,6.62,29660600,35113500.0,2026-07-23,16:14:09
000812,陕西金叶,3.28,3.18,3.17,3.29,3.16,107123.0,34630000.0,24.81,24.8,-10.61,1.66,1.42,7031700,3680600.0,2026-07-23,16:14:45
000813,德展健康,3.3,3.28,3.25,3.31,3.2,254386.0,82910000.0,69.2,69.19,-19.35,1.5,1.21,13371800,12066800.0,2026-07-23,16:14:54
000815,美利云,17.74,16.13,16.47,17.74,16.13,1225156.0,2101810000.0,123.34,123.34,158.39,8.77,17.62,55238600,67277000.0,2026-07-23,16:14:48
000816,智慧农业,2.51,2.4,2.4,2.55,2.39,404680.0,100670000.0,36.32,36.13,-48.73,1.86,2.81,25858100,14609900.0,2026-07-23,16:14:12
000818,航锦科技,12.92,12.59,12.54,12.95,12.37,237394.0,301640000.0,85.27,85.04,-60.01,3.9,3.61,13140700,10598700.0,2026-07-23,16:14:39
000819,岳阳兴长,11.77,11.46,11.37,11.84,11.3,63896.0,73810000.0,43.49,43.08,-69.17,2.09,1.75,3585000,2804600.0,2026-07-23,16:14:57
000820,*ST节能,2.94,2.7,2.7,2.96,2.7,50400.0,14450000.0,19.01,8.73,-30.02,22.1,1.7,3170500,1869500.0,2026-07-23,16:14:51
000821,ST京机,6.93,6.67,6.68,6.95,6.68,106633.0,72910000.0,43.17,41.9,34.25,1.04,1.76,5572300,5091000.0,2026-07-23,16:14:54
000822,山东海化,4.24,4.03,4.0,4.24,3.98,232182.0,96230000.0,37.95,37.95,-2.71,1.01,2.59,14607700,8610500.0,2026-07-23,16:14:15
000823,超声电子,13.53,13.54,13.61,13.98,13.31,416128.0,566410000.0,80.5,80.49,37.67,1.72,6.99,19289600,22323200.0,2026-07-23,16:15:00
000825,太钢不锈,3.61,3.56,3.55,3.63,3.5,381359.0,136450000.0,205.63,205.63,-176.91,0.63,0.67,19319700,18816200.0,2026-07-23,16:14:42
000826,*ST启环,1.44,1.35,1.36,1.44,1.34,278886.0,39230000.0,20.53,20.52,-0.67,-0.82,1.96,18143800,9744700.0,2026-07-23,16:14:03
000828,东莞控股,9.94,9.91,9.87,9.97,9.85,56011.0,55600000.0,103.33,103.33,11.62,1.02,0.54,3365300,2235800.0,2026-07-23,16:14:57
000829,天音控股,8.59,8.5,8.42,8.62,8.29,248198.0,209960000.0,88.06,87.97,-478.82,3.04,2.42,12686800,12133000.0,2026-07-23,16:14:18
000830,鲁西化工,12.94,12.63,12.51,13.05,12.28,410251.0,523250000.0,246.42,246.4,26.45,1.3,2.15,21214200,19810900.0,2026-07-23,16:14:45
000831,中国稀土,49.78,49.36,48.88,50.29,48.65,265264.0,1316640000.0,528.28,528.28,221.49,10.75,2.5,13065300,13461100.0,2026-07-23,16:14:48
000833,粤桂股份,20.16,19.1,19.1,20.18,19.05,308562.0,612270000.0,161.7,91.47,27.94,4.03,6.8,18195700,12660500.0,2026-07-23,16:14:51
000837,秦川机床,8.83,8.62,8.63,8.86,8.58,128717.0,112500000.0,90.34,88.95,181.87,1.83,1.28,8030300,4841400.0,2026-07-23,16:14:54
000838,*ST发展,2.39,2.31,2.38,2.43,2.29,431554.0,102090000.0,26.3,25.19,-4.1,-12.26,4.1,21155700,21999700.0,2026-07-23,16:14:06
000839,国安股份,2.59,2.64,2.64,2.68,2.56,1540004.0,400830000.0,101.52,101.52,115.99,6.54,3.93,75650000,78350400.0,2026-07-23,16:14:06
000848,承德露露,8.11,8.11,8.1,8.16,8.01,113826.0,92200000.0,82.72,82.0,12.53,2.58,1.13,6104900,5277800.0,2026-07-23,16:14:09
000850,华茂股份,3.98,3.89,3.88,3.98,3.85,69274.0,27250000.0,37.56,37.55,76.04,0.86,0.73,4295800,2631600.0,2026-07-23,16:14:21
000851,*ST高鸿,0.38,0.38,0.0,0.0,0.0,0.0,0.0,4.4,4.3,-0.64,2.91,0.0,0,0.0,2026-07-23,09:00:00
000852,石化机械,5.26,5.04,5.06,5.32,5.06,245099.0,127470000.0,50.27,49.98,-3627.04,1.61,2.58,14501200,10008700.0,2026-07-23,16:15:00
000856,冀东装备,7.1,6.76,6.74,7.14,6.74,70383.0,49180000.0,16.12,16.12,131.77,3.94,3.1,4213000,2825300.0,2026-07-23,16:14:57
000858,五 粮 液,74.84,74.75,74.0,74.95,73.32,370321.0,2746780000.0,2905.0,2904.92,23.05,2.46,0.95,20294600,16737500.0,2026-07-23,16:14:12
000859,国风新材,7.23,7.18,7.12,7.27,7.08,227207.0,163630000.0,64.78,64.78,-92.64,2.4,2.54,12235200,10485500.0,2026-07-23,16:14:15
000860,顺鑫农业,10.85,11.0,10.85,10.98,10.73,76133.0,82510000.0,80.48,80.48,-25.23,1.17,1.03,3655700,3957600.0,2026-07-23,16:14:18
000862,银星能源,5.92,5.38,5.25,5.92,5.17,819782.0,460880000.0,54.34,37.18,198.52,1.25,13.05,41880300,40097900.0,2026-07-23,16:14:21
000863,三湘印象,3.59,3.54,3.53,3.6,3.5,158358.0,56190000.0,42.39,41.76,-27.45,0.97,1.36,8478000,7357900.0,2026-07-23,16:14:24
000868,安凯客车,3.41,3.33,3.33,3.42,3.31,132073.0,44710000.0,32.04,32.03,-55.47,3.99,1.41,9297800,3909500.0,2026-07-23,16:14:24
000869,张  裕Ａ,16.86,16.97,16.94,16.97,16.7,10855.0,18280000.0,110.81,76.73,183.09,1.07,0.24,527100,558400.0,2026-07-23,16:14:27
000875,电投绿能,5.32,5.13,5.12,5.34,5.09,662558.0,347310000.0,192.97,177.81,116.34,1.1,1.98,41783000,24472900.0,2026-07-23,16:15:00
