股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
601882,海天精工,17.94,18.18,18.1,18.17,17.82,30756.0,55270000.0,93.65,93.65,21.21,3.23,0.59,1163300,1912200.0,2026-07-24,16:14:49
601886,江河集团,8.41,8.31,8.17,8.44,8.16,39723.0,33180000.0,95.29,95.29,15.4,1.36,0.35,2073800,1898500.0,2026-07-24,16:14:52
601888,中国中免,53.2,55.24,54.9,55.21,53.02,323691.0,1744790000.0,1105.39,1038.72,27.01,1.93,1.66,11753600,20615500.0,2026-07-24,16:14:55
601890,亚星锚链,8.26,8.37,8.35,8.47,8.25,240165.0,200890000.0,79.25,79.25,22.69,2.07,2.5,10542700,13473800.0,2026-07-24,16:14:47
601898,中煤能源,13.67,14.27,14.34,14.65,13.66,587350.0,823920000.0,1812.46,1251.08,10.21,1.11,0.64,28335400,30399500.0,2026-07-24,16:14:53
601899,紫金矿业,31.51,33.06,31.74,32.09,30.97,4010393.0,12602500000.0,8378.73,6491.63,13.58,4.42,1.95,194632400,206406800.0,2026-07-24,16:14:58
601900,南方传媒,11.2,11.42,11.42,11.46,11.18,46845.0,52760000.0,98.78,98.78,9.66,1.14,0.53,1816600,2867800.0,2026-07-24,16:14:56
601901,方正证券,7.14,7.07,7.05,7.23,7.03,1280190.0,918560000.0,587.77,587.77,13.79,1.12,1.56,73365300,54653700.0,2026-07-24,16:14:45
601908,京运通,2.93,3.07,3.04,3.09,2.93,469685.0,140510000.0,70.75,70.75,-4.6,0.96,1.95,14547900,32420600.0,2026-07-24,16:14:48
601916,浙商银行,2.87,2.88,2.88,2.9,2.87,947029.0,273300000.0,788.24,618.33,6.08,0.44,0.44,45903500,48799400.0,2026-07-24,16:14:52
601918,新集能源,9.74,10.26,10.11,10.25,9.7,495504.0,488060000.0,252.32,252.32,11.72,1.44,1.91,19176200,30374200.0,2026-07-24,16:14:56
601919,中远海控,15.32,15.27,15.3,15.4,15.27,1014479.0,1556150000.0,2339.08,1923.66,9.34,1.02,0.81,56938600,44509300.0,2026-07-24,16:14:50
601921,浙版传媒,6.91,7.03,7.03,7.05,6.86,56183.0,39100000.0,153.56,153.56,12.24,1.09,0.25,2201000,3417300.0,2026-07-24,16:14:45
601928,凤凰传媒,9.59,9.57,9.65,9.78,9.53,82315.0,79360000.0,244.06,244.06,14.26,1.2,0.32,4330500,3901000.0,2026-07-24,16:14:57
601929,吉视传媒,2.17,2.26,2.23,2.25,2.17,794207.0,174580000.0,75.73,74.8,-16.58,1.62,2.3,22839600,56581100.0,2026-07-24,16:15:00
601933,永辉超市,2.99,3.13,3.09,3.11,2.98,1485019.0,449800000.0,266.86,266.86,-11.06,16.16,1.66,46001800,102500100.0,2026-07-24,16:14:32
601939,建设银行,10.26,10.24,10.24,10.34,10.22,791695.0,813280000.0,26840.2,984.31,7.85,0.77,0.83,43199700,35969800.0,2026-07-24,16:14:34
601949,中国出版,4.95,5.03,5.08,5.08,4.93,67077.0,33390000.0,94.25,94.25,16.38,0.97,0.35,2547800,4159900.0,2026-07-24,16:14:31
601952,苏垦农发,8.01,8.1,8.12,8.16,7.99,109748.0,88430000.0,110.38,110.38,23.15,1.53,0.8,4616600,6358200.0,2026-07-24,16:14:35
601956,东贝集团,4.45,4.51,4.46,4.52,4.39,53587.0,23850000.0,27.66,27.66,198.2,1.15,0.86,2317700,3041000.0,2026-07-24,16:14:53
601958,金钼股份,20.7,21.85,21.02,21.28,20.55,510535.0,1064010000.0,667.91,667.91,19.01,3.23,1.58,24452400,26601100.0,2026-07-24,16:14:53
601963,重庆银行,10.92,11.07,11.07,11.15,10.91,140758.0,154880000.0,395.93,222.12,6.62,0.65,0.69,6579700,7496100.0,2026-07-24,16:14:53
601965,中国汽研,13.79,14.07,14.0,14.39,13.77,126157.0,176410000.0,138.27,137.68,12.82,1.72,1.26,6394200,6221500.0,2026-07-24,16:14:55
601966,玲珑轮胎,10.96,11.18,11.13,11.25,10.96,78775.0,87050000.0,160.4,160.4,15.35,0.7,0.54,3043300,4834200.0,2026-07-24,16:14:39
601968,宝钢包装,4.13,4.22,4.19,4.22,4.12,75099.0,31210000.0,52.69,52.69,26.92,1.17,0.59,3070400,4439500.0,2026-07-24,16:14:42
601969,海南矿业,8.46,8.89,8.85,8.98,8.45,305686.0,264820000.0,167.89,166.87,35.62,2.47,1.55,12390700,18177900.0,2026-07-24,16:14:39
601975,招商南油,3.54,3.64,3.65,3.7,3.51,1688268.0,605950000.0,165.68,165.68,11.36,1.4,3.61,70549100,98277700.0,2026-07-24,16:14:32
601985,中国核电,8.9,9.09,9.09,9.1,8.88,846667.0,760380000.0,1830.55,1680.61,22.24,1.57,0.45,33694100,50972600.0,2026-07-24,16:14:54
601988,中国银行,6.01,5.97,5.99,6.04,5.97,2564233.0,1539130000.0,19364.97,12667.01,7.89,0.72,0.12,129205600,127217700.0,2026-07-24,16:14:44
601989,中国重工,5.1,5.1,0.0,0.0,0.0,0.0,0.0,1162.9,1162.9,46.1,1.36,0.0,0,0.0,2026-07-24,09:00:00
601990,南京证券,6.76,6.88,6.84,6.89,6.75,150769.0,102570000.0,297.41,286.06,27.18,1.26,0.36,6201500,8875400.0,2026-07-24,16:14:39
601991,大唐发电,6.29,6.99,6.74,6.84,6.29,6239326.0,4060650000.0,1164.07,779.71,14.48,3.16,5.03,234140900,389791700.0,2026-07-24,16:14:58
601992,金隅集团,1.38,1.41,1.41,1.42,1.37,411724.0,57330000.0,147.35,115.01,-10.15,0.38,0.49,12283900,28888500.0,2026-07-24,16:14:57
601995,中金公司,35.61,36.65,36.3,36.45,35.61,222792.0,801180000.0,1718.99,1041.07,15.18,1.67,0.76,8590100,13689200.0,2026-07-24,16:14:37
601996,丰林集团,2.12,2.17,2.17,2.21,2.09,312742.0,66800000.0,23.76,23.76,-19.6,0.97,2.79,12715100,18559100.0,2026-07-24,16:14:51
601997,贵阳银行,5.54,5.57,5.58,5.62,5.54,310016.0,172900000.0,202.55,202.55,3.83,0.31,0.85,15246100,15755500.0,2026-07-24,16:14:56
601998,中信银行,7.61,7.55,7.58,7.72,7.55,629198.0,480570000.0,4234.6,3102.06,5.95,0.58,0.15,33330000,29589800.0,2026-07-24,16:14:45
601999,出版传媒,5.6,5.72,5.68,5.71,5.58,23838.0,13420000.0,30.85,30.85,29.47,1.15,0.43,988900,1394900.0,2026-07-24,16:15:00
603000,人民网,15.16,15.66,15.51,15.77,15.16,124474.0,191820000.0,167.62,167.62,87.96,4.53,1.13,4981200,7466300.0,2026-07-24,16:14:54
603001,奥康国际,5.88,6.02,5.99,6.17,5.82,136296.0,80970000.0,23.58,23.58,-13.74,0.99,3.4,6663100,6966500.0,2026-07-24,16:14:53
603002,宏昌电子,13.49,13.94,13.57,14.35,13.34,448385.0,615980000.0,152.99,152.99,520.64,4.45,3.95,21383700,23454800.0,2026-07-24,16:14:57
603003,退市龙宇,2.44,2.44,0.0,0.0,0.0,0.0,0.0,9.18,9.18,-2.71,0.28,0.0,0,0.0,2026-07-24,09:00:00
603004,鼎龙科技,17.01,17.5,17.19,17.54,16.95,20795.0,35770000.0,40.06,10.02,28.23,1.93,3.53,827600,1251900.0,2026-07-24,16:14:36
603005,晶方科技,30.76,30.84,30.42,31.58,30.01,449499.0,1389840000.0,200.61,200.61,54.26,4.38,6.89,22586200,22363700.0,2026-07-24,16:14:35
603006,联明股份,9.65,9.91,9.91,9.91,9.55,30660.0,29780000.0,24.54,24.54,23.62,1.92,1.21,1574600,1491400.0,2026-07-24,16:14:57
603007,顺景科技,4.27,4.42,4.32,4.42,4.26,190554.0,82480000.0,37.77,29.68,-16.89,16.15,2.74,7707400,11348000.0,2026-07-24,16:14:59
603008,ST喜临门,7.53,7.74,7.72,7.73,7.48,54052.0,40950000.0,27.73,27.73,20.63,0.79,1.47,1775200,3630000.0,2026-07-24,16:14:53
603009,北特科技,38.99,41.25,39.6,40.68,38.7,67707.0,267040000.0,135.06,131.95,109.21,6.73,2.0,3078800,3692000.0,2026-07-24,16:14:36
603010,万盛股份,9.92,10.18,10.1,10.23,9.84,91902.0,92050000.0,58.04,56.62,-6.07,2.29,1.61,4047900,5142400.0,2026-07-24,16:14:55
603011,合锻智能,17.61,18.12,17.94,18.66,17.54,310534.0,557650000.0,87.07,87.07,-30.58,4.67,6.28,15220400,15833000.0,2026-07-24,16:14:37
603012,创力集团,8.03,8.34,8.28,8.28,7.88,175581.0,140850000.0,51.91,51.91,56.64,1.37,2.72,6465900,11092200.0,2026-07-24,16:14:59
603013,亚普股份,15.52,15.9,15.97,15.97,15.46,19093.0,29830000.0,78.88,78.88,14.06,1.77,0.38,728400,1180900.0,2026-07-24,16:14:46
603015,弘讯科技,9.03,9.22,9.23,9.3,9.02,34972.0,31790000.0,36.5,36.5,138.0,2.69,0.87,1689200,1808000.0,2026-07-24,16:14:50
603016,新宏泰,26.57,27.4,27.38,27.44,26.42,19530.0,52430000.0,39.37,39.37,71.66,4.95,1.32,908000,1045000.0,2026-07-24,16:14:55
603017,中衡设计,8.39,8.64,8.55,8.58,8.35,37595.0,31740000.0,23.17,23.17,47.65,1.6,1.36,1596100,2163400.0,2026-07-24,16:14:34
603018,华设集团,4.98,5.14,5.11,5.15,4.98,87145.0,43890000.0,40.79,40.79,14.34,0.76,1.06,3085200,5629300.0,2026-07-24,16:14:44
603019,中科曙光,97.5,97.82,95.8,101.5,95.8,673332.0,6646060000.0,1426.54,1426.48,64.33,6.48,4.6,34567300,32765900.0,2026-07-24,16:14:50
603020,爱普股份,9.08,9.22,9.13,9.38,9.03,48740.0,44700000.0,34.11,34.11,38.97,1.07,1.3,2350000,2524000.0,2026-07-24,16:14:59
603021,*ST华鹏,6.7,6.93,6.8,6.98,6.6,58609.0,39590000.0,21.44,21.44,-9.15,-10.38,1.83,1594500,4266400.0,2026-07-24,16:14:38
603022,新通联,7.33,7.54,7.47,7.53,7.23,33766.0,24860000.0,14.66,14.66,24.68,1.76,1.69,1534000,1842700.0,2026-07-24,16:14:47
603023,威帝股份,3.41,3.43,3.43,3.45,3.33,80012.0,27150000.0,19.03,19.03,17936.04,2.47,1.43,3662900,4338300.0,2026-07-24,16:14:43
603025,大豪科技,12.35,12.57,12.49,12.5,12.23,53557.0,66300000.0,137.91,136.98,17.69,5.6,0.48,2277100,3078600.0,2026-07-24,16:14:38
603026,石大胜华,62.03,62.82,62.29,65.49,61.84,191381.0,1219940000.0,144.34,144.34,44.27,2.78,8.22,8662900,10475200.0,2026-07-24,16:14:54
603027,千禾味业,7.06,7.21,7.19,7.24,7.06,96482.0,68530000.0,93.95,93.95,28.03,2.88,0.73,3493900,6154300.0,2026-07-24,16:14:54
603028,赛福天,5.9,6.06,5.89,6.06,5.85,33033.0,19600000.0,16.94,16.77,-33.34,3.65,1.16,1534800,1768500.0,2026-07-24,16:14:37
603029,天鹅股份,13.18,13.5,13.47,13.58,13.07,13252.0,17570000.0,15.99,15.99,21.42,1.71,1.09,513300,811900.0,2026-07-24,16:15:00
603030,全筑股份,1.75,1.81,1.81,1.81,1.74,337214.0,59600000.0,23.05,23.05,-8.58,3.3,2.56,14731800,18989600.0,2026-07-24,16:14:34
603031,安孚科技,37.49,37.19,36.81,38.79,36.0,216703.0,814310000.0,140.15,117.86,48.59,4.98,6.89,12141900,9528400.0,2026-07-24,16:14:45
603032,德新科技,16.52,17.21,16.98,17.04,16.36,55565.0,92520000.0,38.53,38.47,56.05,3.32,2.39,2172200,3384300.0,2026-07-24,16:14:54
603033,三维股份,7.39,7.44,7.46,7.6,7.38,49509.0,36950000.0,76.2,74.83,-14.65,3.02,0.49,2509600,2441300.0,2026-07-24,16:14:53
603035,常熟汽饰,10.47,10.78,10.72,10.78,10.47,23915.0,25270000.0,38.36,38.36,11.62,0.72,0.65,823900,1567600.0,2026-07-24,16:14:48
603036,如通股份,11.79,11.76,11.73,12.39,11.62,49199.0,58710000.0,24.29,24.29,24.37,1.78,2.39,2078000,2841900.0,2026-07-24,16:14:56
603037,凯众股份,8.97,9.1,9.05,9.06,8.82,32461.0,29050000.0,23.91,23.87,33.87,2.55,1.22,1300400,1945700.0,2026-07-24,16:14:39
603038,华立股份,11.79,12.05,11.86,12.05,11.68,30299.0,35810000.0,31.68,31.68,38.05,2.23,1.13,1303900,1726000.0,2026-07-24,16:14:45
603039,泛微网络,28.45,29.75,29.32,29.39,28.4,69272.0,199650000.0,87.52,87.52,26.95,3.33,2.25,2527300,4399900.0,2026-07-24,16:14:54
603040,新坐标,50.38,53.3,52.53,53.0,50.34,17214.0,88550000.0,99.43,98.91,37.36,6.84,0.88,744300,977100.0,2026-07-24,16:14:43
603041,美思德,9.49,9.73,9.68,9.72,9.39,17801.0,16980000.0,17.38,17.38,29.55,1.15,0.97,861700,918400.0,2026-07-24,16:14:48
603042,华脉科技,10.83,11.19,11.03,11.09,10.78,68035.0,74420000.0,22.61,22.61,-40.53,2.72,3.26,2959600,3843800.0,2026-07-24,16:14:51
603043,广州酒家,12.89,13.23,13.23,13.3,12.89,24957.0,32540000.0,73.12,72.5,14.93,1.94,0.44,936800,1558900.0,2026-07-24,16:14:32
603045,福达合金,51.05,53.2,52.5,53.35,50.49,60188.0,311400000.0,69.14,69.14,23.5,5.61,4.44,2996600,3022200.0,2026-07-24,16:14:38
603048,浙江黎明,16.26,16.15,16.08,16.47,15.86,22017.0,35640000.0,23.88,23.88,71.1,1.93,1.5,1167500,1034200.0,2026-07-24,16:14:47
603050,科林电气,17.79,18.67,18.5,18.87,17.7,66554.0,120860000.0,71.75,71.75,31.52,3.9,1.65,3329700,3325700.0,2026-07-24,16:14:52
603051,鹿山新材,17.33,18.1,17.92,18.15,17.25,42659.0,75370000.0,28.01,28.01,-41.54,1.65,2.64,1751500,2514500.0,2026-07-24,16:14:53
603052,可川科技,50.99,52.3,51.99,52.84,50.55,29763.0,153520000.0,95.81,95.81,-1452.03,8.99,1.58,1520900,1455400.0,2026-07-24,16:14:52
603053,成都燃气,8.65,8.82,8.84,8.84,8.64,17356.0,15150000.0,76.89,76.89,16.4,1.61,0.2,707400,1028200.0,2026-07-24,16:14:50
603055,台华新材,8.24,8.39,8.33,8.41,8.16,38255.0,31550000.0,73.36,73.09,14.68,1.4,0.43,1990300,1835200.0,2026-07-24,16:14:45
603056,德邦股份,18.85,18.85,0.0,0.0,0.0,0.0,0.0,190.68,190.68,-36.73,2.4,0.0,0,0.0,2026-07-24,09:00:00
603057,紫燕食品,19.35,19.73,19.93,19.95,19.35,15851.0,30960000.0,80.32,79.72,26.4,3.83,0.38,740300,844800.0,2026-07-24,16:15:00
603058,永吉股份,8.51,8.6,8.56,8.66,8.4,34098.0,28940000.0,35.29,35.29,112.73,2.98,0.82,1533300,1876500.0,2026-07-24,16:14:54
603059,倍加洁,21.99,22.39,22.3,22.43,21.63,9151.0,20140000.0,22.13,22.09,18.14,2.02,0.91,437000,478100.0,2026-07-24,16:14:44
603060,国检集团,5.15,5.35,5.23,5.32,5.15,70364.0,36810000.0,41.4,41.4,33.55,2.11,0.88,2385200,4651200.0,2026-07-24,16:14:45
603061,金海通,294.6,298.56,292.1,308.5,286.03,36262.0,1078200000.0,256.3,256.3,109.83,15.21,4.17,1870300,1755900.0,2026-07-24,16:14:51
603062,麦加芯彩,34.49,35.92,36.0,36.0,34.45,2838.0,9940000.0,37.25,12.79,21.89,1.87,0.77,108800,175000.0,2026-07-24,16:14:36
603063,禾望电气,29.35,30.06,29.5,30.79,29.21,165860.0,494670000.0,136.23,135.67,28.57,2.56,3.59,7262100,9323900.0,2026-07-24,16:14:56
603065,宿迁联盛,14.7,13.55,13.3,14.85,13.21,476532.0,675280000.0,61.59,61.59,-403.51,3.22,11.37,26165400,21487900.0,2026-07-24,16:14:59
603066,音飞储存,8.4,8.62,8.55,8.55,8.36,32746.0,27620000.0,24.71,24.71,19.72,1.63,1.11,1316400,1958200.0,2026-07-24,16:14:37
603067,振华股份,29.32,31.03,30.0,30.41,29.2,242784.0,719150000.0,221.52,221.52,33.4,5.94,3.21,11241400,13037000.0,2026-07-24,16:14:45
603068,博通集成,37.02,33.65,32.97,37.02,32.87,105138.0,376210000.0,56.19,56.19,255.67,3.2,6.93,4308600,6205200.0,2026-07-24,16:14:53
603069,海汽集团,11.93,12.35,12.24,12.35,11.9,26983.0,32560000.0,37.7,37.7,-60.68,4.88,0.85,873800,1824500.0,2026-07-24,16:14:40
603070,万控智造,10.56,10.87,10.7,10.8,10.5,20190.0,21420000.0,42.35,42.35,69.69,1.99,0.5,876500,1142500.0,2026-07-24,16:14:51
603071,物产环能,11.72,12.09,12.07,12.2,11.71,29899.0,35560000.0,65.39,65.39,9.96,1.14,0.54,1221400,1768500.0,2026-07-24,16:14:42
603072,天和磁材,30.0,30.72,30.33,30.59,29.87,16975.0,51150000.0,79.28,37.87,45.79,3.66,1.34,676200,1021300.0,2026-07-24,16:14:38
603073,彩蝶实业,13.94,14.24,14.33,14.33,13.75,14753.0,20610000.0,16.17,7.09,26.97,1.18,2.9,737500,737800.0,2026-07-24,16:14:58
603075,热威股份,18.45,19.09,18.71,18.87,18.38,25684.0,47550000.0,74.24,7.61,22.79,3.79,6.23,1016800,1551600.0,2026-07-24,16:14:41
603076,乐惠国际,18.1,18.52,18.41,18.41,17.93,15473.0,28080000.0,21.85,21.85,84.95,1.72,1.28,689800,857500.0,2026-07-24,16:14:48
603077,和邦生物,2.29,2.39,2.37,2.4,2.28,1714285.0,400430000.0,202.25,202.25,-53.88,1.14,1.94,52275200,119153300.0,2026-07-24,16:14:39
603078,江化微,32.24,31.93,31.35,33.16,31.0,232409.0,751380000.0,124.33,124.33,116.44,6.3,6.03,11398000,11842800.0,2026-07-24,16:15:00
603079,圣达生物,10.04,10.44,10.43,10.47,9.94,41119.0,41600000.0,18.98,18.98,35.39,1.2,2.18,1910000,2201900.0,2026-07-24,16:14:50
603080,新疆火炬,17.7,18.04,18.0,18.12,17.69,10888.0,19420000.0,25.05,25.05,11.9,1.61,0.77,431300,657500.0,2026-07-24,16:14:56
603081,大丰实业,8.12,8.31,8.3,8.3,8.11,26433.0,21640000.0,34.31,34.31,58.3,1.08,0.63,1179300,1464000.0,2026-07-24,16:14:49
603082,北自科技,33.9,33.48,33.49,35.68,33.0,74964.0,258580000.0,56.17,13.75,37.66,3.34,18.48,3519200,3977200.0,2026-07-24,16:14:48
603083,剑桥科技,166.8,169.03,165.51,174.89,163.01,148929.0,2520400000.0,614.24,459.68,175.31,8.23,5.4,7278600,7614200.0,2026-07-24,16:14:38
603085,天成自控,9.01,9.23,9.34,9.34,8.97,48818.0,44300000.0,35.78,35.78,40.16,3.7,1.23,2631800,2250000.0,2026-07-24,16:14:36
603086,先达股份,5.04,5.23,5.24,5.24,5.03,63247.0,32240000.0,21.91,21.91,16.0,1.05,1.45,2037500,4287200.0,2026-07-24,16:14:56
603087,甘李药业,63.3,66.65,66.0,66.78,63.3,104505.0,673830000.0,378.09,355.21,36.92,3.37,1.86,4221500,6229000.0,2026-07-24,16:14:37
603088,宁波精达,8.37,8.67,8.6,8.6,8.37,48149.0,40720000.0,42.05,36.65,45.82,3.95,1.1,1704800,3110100.0,2026-07-24,16:14:53
603089,正裕工业,7.87,8.03,7.95,8.08,7.82,12722.0,10090000.0,21.7,18.89,37.84,1.17,0.53,497700,774500.0,2026-07-24,16:14:39
603090,宏盛股份,37.68,38.55,38.55,39.13,37.3,30390.0,116280000.0,37.68,37.68,49.48,6.06,3.04,1512300,1526700.0,2026-07-24,16:14:34
603091,众鑫股份,46.32,45.82,45.1,46.75,45.02,7449.0,34450000.0,66.3,20.39,23.03,3.03,1.69,433700,311200.0,2026-07-24,16:14:52
603093,南华期货,16.39,17.12,16.9,17.0,16.36,76673.0,127300000.0,117.64,99.99,19.43,2.04,1.26,2345700,5321600.0,2026-07-24,16:14:33
603095,越剑智能,11.52,11.86,11.77,11.87,11.43,28145.0,32710000.0,29.75,29.75,44.92,1.27,1.09,1425200,1389200.0,2026-07-24,16:14:32
603096,新经典,13.02,13.43,13.35,13.47,12.98,11011.0,14470000.0,20.08,20.08,27.45,1.12,0.71,406800,694300.0,2026-07-24,16:14:49
603097,江苏华辰,15.35,15.45,15.26,15.54,14.76,33924.0,51420000.0,35.3,34.49,70.8,3.38,1.51,1436000,1956400.0,2026-07-24,16:14:40
603098,森特股份,9.4,9.61,9.62,9.78,9.38,35719.0,34040000.0,50.8,50.65,56.13,1.81,0.66,1392900,2179000.0,2026-07-24,16:14:35
603099,长白山,35.83,36.85,36.6,36.87,35.8,42333.0,153140000.0,97.59,97.59,73.56,6.5,1.55,1418600,2814700.0,2026-07-24,16:14:32
603100,川仪股份,17.24,17.56,17.55,17.66,17.22,30033.0,52350000.0,88.47,88.19,14.73,1.82,0.59,1239100,1764300.0,2026-07-24,16:14:36
603101,汇嘉时代,6.86,6.98,6.89,7.02,6.74,91429.0,62550000.0,32.27,32.27,38.21,2.25,1.94,3713700,5429100.0,2026-07-24,16:14:46
603102,百合股份,30.7,31.5,31.28,31.64,30.57,6419.0,19790000.0,19.65,19.65,16.09,1.17,1.0,248100,393800.0,2026-07-24,16:15:00
603103,横店影视,13.03,13.48,13.4,13.43,13.0,51349.0,67430000.0,82.64,82.64,-57.59,6.46,0.81,2109900,3025000.0,2026-07-24,16:14:35
603105,芯能科技,6.87,7.25,7.15,7.2,6.86,136434.0,95240000.0,34.35,34.35,19.58,1.68,2.73,4824400,8818900.0,2026-07-24,16:14:52
603106,恒银科技,6.22,6.4,6.33,6.38,6.2,44411.0,27840000.0,32.38,32.38,112.96,2.46,0.85,1644800,2796300.0,2026-07-24,16:14:34
603107,上海汽配,11.1,11.32,11.26,11.34,11.1,15359.0,17230000.0,37.44,24.22,24.09,1.8,0.7,590200,945700.0,2026-07-24,16:14:37
603108,润达医疗,8.83,9.17,9.07,9.31,8.83,208946.0,188360000.0,53.39,53.39,-10.02,1.45,3.46,7706500,13188200.0,2026-07-24,16:14:48
603109,神驰机电,15.65,15.92,15.86,16.17,15.5,20467.0,32320000.0,32.68,32.68,37.39,1.7,0.98,872200,1174500.0,2026-07-24,16:14:33
603110,东方材料,18.73,19.52,19.09,19.92,18.66,82682.0,158180000.0,37.69,37.69,3390.68,5.41,4.11,3960800,4307400.0,2026-07-24,16:14:46
603111,康尼机电,5.59,5.7,5.68,5.7,5.58,36871.0,20780000.0,48.19,46.82,13.53,1.25,0.44,1829100,1858000.0,2026-07-24,16:14:52
603112,华翔股份,13.55,13.88,13.8,13.9,13.43,29374.0,40030000.0,73.16,72.44,12.8,1.66,0.55,1099800,1837600.0,2026-07-24,16:14:53
603113,金能科技,4.21,4.37,4.37,4.39,4.21,85581.0,36660000.0,35.72,35.72,-5.54,0.49,1.01,3060200,5497900.0,2026-07-24,16:14:52
603115,海星股份,67.17,68.16,68.55,69.78,65.5,92100.0,623220000.0,162.48,162.48,72.8,8.04,3.81,4758700,4451300.0,2026-07-24,16:14:37
603116,红蜻蜓,4.95,5.14,5.1,5.1,4.91,50803.0,25310000.0,28.52,28.52,-21.12,1.19,0.88,2211200,2869100.0,2026-07-24,16:14:46
603117,万林物流,3.29,3.4,3.38,3.41,3.26,74495.0,24790000.0,19.71,19.71,268.2,1.92,1.24,2936500,4513100.0,2026-07-24,16:14:36
603118,共进股份,15.77,16.6,15.75,17.88,15.75,1700669.0,2803980000.0,124.15,124.15,155.32,2.46,21.6,78887100,91179800.0,2026-07-24,16:14:39
603119,浙江荣泰,46.88,48.41,47.1,48.04,46.22,95059.0,448360000.0,221.68,124.25,76.27,10.94,3.59,4712600,4793300.0,2026-07-24,16:14:45
603121,华培动力,10.2,10.48,10.47,10.52,10.13,41268.0,42440000.0,34.53,34.53,-56.53,3.15,1.22,1956600,2170200.0,2026-07-24,16:14:36
603122,合富中国,9.72,9.99,9.89,10.44,9.72,155371.0,155380000.0,38.69,38.69,-107.69,3.71,3.9,6992300,8544800.0,2026-07-24,16:14:42
603123,翠微股份,8.56,9.1,8.87,9.18,8.55,389980.0,341200000.0,68.37,55.83,-15.93,4.2,5.98,14876700,24121300.0,2026-07-24,16:14:46
603124,江南新材,121.0,121.5,119.9,123.8,117.1,43799.0,530370000.0,176.35,93.91,67.64,9.48,5.64,2030100,2349800.0,2026-07-24,16:14:58
603125,常青科技,20.66,21.04,20.85,21.25,20.28,39602.0,82290000.0,83.64,83.64,40.99,3.33,0.98,1869400,2090800.0,2026-07-24,16:14:43
603126,中材节能,5.54,5.76,5.72,5.73,5.54,66555.0,37290000.0,33.82,33.82,103.22,1.65,1.09,2487800,4167700.0,2026-07-24,16:14:39
603127,昭衍新药,45.26,48.49,47.83,48.49,45.22,561169.0,2596700000.0,339.16,284.1,68.51,4.01,8.94,26889300,29227600.0,2026-07-24,16:14:52
603128,华贸物流,5.27,5.36,5.35,5.39,5.27,66335.0,35370000.0,68.99,68.99,14.9,1.09,0.51,2613300,4020200.0,2026-07-24,16:14:49
603129,春风动力,282.95,268.8,268.5,284.88,265.1,26962.0,752400000.0,434.28,434.28,25.81,5.9,1.76,1358300,1337900.0,2026-07-24,16:14:55
603130,云中马,35.91,35.64,35.46,37.39,35.21,15470.0,56110000.0,49.38,49.38,45.47,3.52,1.12,792000,755000.0,2026-07-24,16:14:55
603131,上海沪工,13.57,14.1,14.0,14.07,13.57,45638.0,62850000.0,45.72,45.72,-307.74,2.77,1.35,1829100,2734700.0,2026-07-24,16:14:59
603132,金徽股份,14.62,15.5,15.31,15.43,14.58,54108.0,80380000.0,142.98,142.98,21.88,4.49,0.55,2194400,3216400.0,2026-07-24,16:14:52
603135,中重科技,8.33,8.65,8.58,8.58,8.23,94794.0,79380000.0,52.83,52.44,-306.35,1.79,1.51,4669900,4809500.0,2026-07-24,16:14:38
603136,天目湖,8.31,8.57,8.55,8.58,8.3,28421.0,23900000.0,22.45,22.45,24.42,1.69,1.05,1022500,1819600.0,2026-07-24,16:14:43
603137,恒尚节能,26.51,25.8,24.6,27.55,24.6,300540.0,791930000.0,48.5,48.5,-104.58,4.05,16.43,14757100,15296900.0,2026-07-24,16:15:00
603138,海量数据,11.43,11.89,11.77,11.77,11.36,46965.0,54240000.0,33.56,32.96,-47.06,4.16,1.63,2133600,2562900.0,2026-07-24,16:14:49
603139,康惠股份,33.3,32.8,33.6,34.4,31.03,36612.0,119910000.0,33.26,33.26,-11.26,6.09,3.67,1784600,1876600.0,2026-07-24,16:14:49
603150,万朗磁塑,48.2,49.57,49.38,49.44,47.29,7300.0,35200000.0,41.2,41.2,40.95,2.39,0.85,340800,389200.0,2026-07-24,16:14:35
603151,邦基科技,11.07,11.38,11.32,11.42,10.9,43888.0,48870000.0,18.96,18.96,21.82,1.39,2.56,2066400,2322400.0,2026-07-24,16:14:40
603153,上海建科,12.91,13.04,12.74,13.25,12.74,16147.0,20960000.0,52.91,52.13,14.25,1.36,0.4,637400,977300.0,2026-07-24,16:14:59
603155,新亚强,12.85,12.9,12.76,13.26,12.64,95637.0,123120000.0,58.84,58.84,69.22,2.8,2.09,5038500,4525200.0,2026-07-24,16:14:45
603156,养元饮品,36.75,35.31,35.0,38.48,34.3,147951.0,540540000.0,463.15,463.15,32.49,5.35,1.17,7234300,7560800.0,2026-07-24,16:14:39
603158,XD腾龙股,8.76,8.95,8.83,8.93,8.63,127671.0,112240000.0,42.99,42.99,71.99,1.92,2.6,6121300,6645800.0,2026-07-24,16:14:32
603159,上海亚虹,17.66,17.88,17.67,18.14,17.66,23519.0,41990000.0,24.72,24.72,-242.62,4.99,1.68,1197800,1154100.0,2026-07-24,16:14:56
