股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002083,孚日股份,10.81,10.02,9.9,11.02,9.9,1024251.0,1090110000.0,102.33,102.3,21.26,2.09,10.82,53595600,48829500.0,2026-06-17,16:14:33
002084,海鸥住工,3.37,3.4,3.4,3.45,3.31,172952.0,58270000.0,21.77,21.72,-16.18,1.68,2.68,9651500,7643700.0,2026-06-17,16:14:30
002085,万丰奥威,13.07,13.39,13.24,13.48,13.01,602056.0,792160000.0,277.51,277.51,29.05,3.63,2.84,25168400,35037200.0,2026-06-17,16:14:36
002086,东方海洋,1.82,1.81,1.86,1.9,1.8,413284.0,75920000.0,35.65,28.78,-25.13,2.81,2.61,18942000,22386400.0,2026-06-17,16:14:03
002088,鲁阳节能,8.79,8.91,9.0,9.13,8.78,52063.0,46330000.0,45.1,44.45,-317.14,1.78,1.03,2379800,2826500.0,2026-06-17,16:14:33
002090,金智科技,9.29,9.65,9.68,9.68,9.22,86873.0,81190000.0,37.21,36.7,51.27,2.38,2.2,2887100,5800200.0,2026-06-17,16:14:36
002091,江苏国泰,7.82,7.97,7.93,7.93,7.79,112383.0,88010000.0,127.29,124.98,10.08,0.82,0.7,4660500,6577800.0,2026-06-17,16:14:39
002092,中泰化学,4.21,4.4,4.35,4.37,4.19,507041.0,215180000.0,109.04,108.43,-31.92,0.51,1.97,19593500,31110600.0,2026-06-17,16:14:42
002093,国脉科技,6.95,7.14,7.12,7.15,6.9,110407.0,76940000.0,70.02,70.02,105.19,1.85,1.1,4461500,6579200.0,2026-06-17,16:14:51
002094,青岛金王,4.8,4.96,4.95,4.96,4.77,165333.0,79800000.0,33.16,33.14,163.86,2.25,2.39,5715900,10817400.0,2026-06-17,16:14:54
002095,生 意 宝,13.41,13.77,13.77,13.77,13.23,26314.0,35230000.0,33.89,33.75,-250.15,3.92,1.05,1001100,1630300.0,2026-06-17,16:14:39
002096,易普力,9.6,9.72,9.72,9.72,9.44,113873.0,109010000.0,119.08,119.08,16.2,1.47,0.92,5064500,6322800.0,2026-06-17,16:14:57
002097,山河智能,8.13,8.24,8.24,8.25,8.08,128539.0,104560000.0,87.37,87.2,125.05,1.87,1.2,5265600,7588200.0,2026-06-17,16:15:00
002098,浔兴股份,6.83,7.03,7.01,7.02,6.78,31564.0,21630000.0,24.45,24.45,13.28,1.61,0.88,1304900,1851500.0,2026-06-17,16:14:42
002099,海翔药业,5.14,5.28,5.28,5.32,5.1,186784.0,97120000.0,83.2,83.03,-112.65,1.68,1.16,8315500,10362900.0,2026-06-17,16:14:45
002100,天康生物,6.16,6.37,6.34,6.36,6.07,297801.0,184010000.0,84.1,84.1,-83.44,1.25,2.18,9839400,19940700.0,2026-06-17,16:14:45
002101,广东鸿图,8.37,8.63,8.51,8.58,8.36,58032.0,48880000.0,55.48,55.43,17.89,0.7,0.88,2103300,3699900.0,2026-06-17,16:14:03
002102,ST能特,2.19,2.2,2.22,2.25,2.18,98723.0,21690000.0,54.22,47.58,112.75,1.75,0.45,3582300,6290000.0,2026-06-17,16:14:57
002103,广博股份,6.24,6.38,6.38,6.38,6.18,71072.0,44340000.0,33.34,24.22,21.51,2.65,1.83,2870400,4236800.0,2026-06-17,16:14:48
002104,恒宝股份,11.34,11.63,11.74,11.74,11.26,300322.0,343550000.0,80.33,68.01,576.31,3.76,5.01,12886300,17145900.0,2026-06-17,16:14:06
002105,信隆健康,5.24,5.43,5.43,5.47,5.22,72658.0,38480000.0,19.19,19.1,-30.03,2.4,1.99,3367800,3898000.0,2026-06-17,16:15:00
002106,莱宝高科,14.78,13.44,13.36,14.78,13.33,418624.0,604070000.0,104.32,104.18,50.89,1.88,5.94,18795600,23066800.0,2026-06-17,16:14:03
002107,沃华医药,5.91,6.04,6.01,6.04,5.87,75517.0,44760000.0,34.11,33.77,31.15,5.04,1.32,2960600,4591100.0,2026-06-17,16:14:06
002108,沧州明珠,4.73,4.86,4.85,4.85,4.7,392247.0,186730000.0,77.98,77.93,52.16,1.55,2.38,13358200,25866500.0,2026-06-17,16:14:06
002109,ST兴化,2.61,2.67,2.68,2.69,2.6,72388.0,19030000.0,33.31,33.31,-8.21,0.85,0.57,2061400,5177400.0,2026-06-17,16:14:09
002110,三钢闽光,2.96,3.03,3.03,3.03,2.94,194807.0,57790000.0,71.9,71.9,-49.76,0.37,0.8,7942900,11537800.0,2026-06-17,16:14:12
002111,威海广泰,9.6,9.66,9.6,9.67,9.5,73681.0,70530000.0,51.07,46.92,31.07,1.65,1.51,3976300,3391900.0,2026-06-17,16:14:51
002112,三变科技,17.18,18.06,18.04,18.04,17.01,212505.0,369400000.0,50.53,45.03,311.16,5.84,8.11,8236900,13013600.0,2026-06-17,16:14:09
002114,罗平锌电,7.69,8.05,8.0,8.02,7.63,141824.0,110890000.0,24.87,24.87,-14.42,3.44,4.39,6209100,7973300.0,2026-06-17,16:14:09
002115,三维通信,11.79,11.96,11.83,11.95,11.66,302825.0,356970000.0,95.62,88.68,1345.47,4.63,4.03,12741700,17540800.0,2026-06-17,16:14:54
002116,中国海诚,9.23,9.06,9.04,9.27,8.89,54568.0,49570000.0,42.99,42.22,12.79,1.53,1.19,2474700,2982100.0,2026-06-17,16:14:12
002117,东港股份,8.61,8.82,8.74,8.93,8.58,91366.0,79630000.0,45.09,45.08,29.89,3.4,1.75,3994600,5142000.0,2026-06-17,16:14:57
002119,康强电子,33.17,33.26,31.8,34.15,31.6,849892.0,2797150000.0,124.48,124.48,107.29,8.94,22.65,42489700,42499500.0,2026-06-17,16:15:00
002120,韵达股份,6.41,6.31,6.32,6.46,6.25,355229.0,225590000.0,185.84,180.45,13.9,0.9,1.26,19506400,16016500.0,2026-06-17,16:14:12
002121,科陆电子,5.97,6.14,6.14,6.15,5.92,293964.0,176030000.0,99.44,83.86,-37.66,28.03,2.09,11060300,18336100.0,2026-06-17,16:14:15
002122,ST汇洲,2.57,2.65,2.64,2.65,2.56,150024.0,38930000.0,51.44,51.08,136.1,2.36,0.75,4234700,10767700.0,2026-06-17,16:14:15
002123,梦网科技,7.69,7.89,7.72,7.93,7.63,171373.0,132440000.0,61.94,55.41,-23.43,4.07,2.38,6764700,10372600.0,2026-06-17,16:14:15
002124,天邦食品,2.25,2.32,2.3,2.32,2.25,612000.0,138650000.0,49.99,44.37,-2.33,3.01,3.1,23688500,37511500.0,2026-06-17,16:14:18
002125,湘潭电化,19.11,19.9,19.17,19.45,18.33,823881.0,1560390000.0,120.3,120.3,44.98,3.61,13.09,40246800,42141200.0,2026-06-17,16:14:48
002126,银轮股份,53.44,50.51,50.43,53.6,49.83,210515.0,1098070000.0,452.53,424.43,47.19,6.13,2.65,11704300,9347300.0,2026-06-17,16:14:51
002127,南极电商,2.68,2.7,2.69,2.7,2.65,214857.0,57330000.0,65.79,53.46,-27.96,1.76,1.08,9782000,11703600.0,2026-06-17,16:14:18
002128,电投能源,24.36,24.95,24.99,25.09,24.23,219531.0,539250000.0,719.45,546.05,12.27,1.53,0.98,8211600,13741500.0,2026-06-17,16:14:18
002129,TCL中环,10.71,10.33,10.24,10.8,10.02,3657870.0,3831130000.0,433.02,432.66,-4.81,2.16,9.05,193245200,172541700.0,2026-06-17,16:14:21
002130,沃尔核材,20.63,20.84,20.59,20.95,20.22,404335.0,828630000.0,288.8,236.62,25.68,3.16,3.53,19109800,21323700.0,2026-06-17,16:14:54
002131,利欧股份,5.36,5.44,5.39,5.43,5.29,2085631.0,1116280000.0,362.97,313.82,-843.68,2.86,3.56,84663700,123899400.0,2026-06-17,16:14:21
002132,恒星科技,5.18,5.26,5.25,5.31,5.12,576996.0,299760000.0,72.6,72.48,104.08,2.05,4.12,26889000,30810700.0,2026-06-17,16:14:03
002133,广宇集团,2.58,2.64,2.65,2.67,2.55,162993.0,42100000.0,19.97,19.86,27.64,0.69,2.12,5984200,10315100.0,2026-06-17,16:14:21
002134,天津普林,29.78,28.98,28.58,30.33,28.51,165206.0,489530000.0,73.78,73.73,465.53,14.4,6.67,8171800,8348700.0,2026-06-17,16:14:24
002135,东南网架,7.81,7.47,7.36,8.16,7.32,537774.0,416330000.0,87.12,81.53,502.41,1.41,5.15,27236900,26540400.0,2026-06-17,16:14:24
002136,安 纳 达,13.48,13.7,13.59,14.0,13.24,123336.0,167900000.0,28.98,28.91,-38.69,2.66,5.75,5303100,7030500.0,2026-06-17,16:14:57
002137,实益达,10.16,9.84,9.68,10.3,9.57,927708.0,917080000.0,58.67,40.28,135.75,3.89,23.4,42572400,50198400.0,2026-06-17,16:14:27
002138,顺络电子,66.52,61.29,59.99,67.42,59.99,718036.0,4578220000.0,536.36,503.22,55.54,8.44,9.49,38814100,32989500.0,2026-06-17,16:14:30
002139,拓邦股份,9.74,9.93,9.87,9.88,9.66,186243.0,181400000.0,121.44,104.32,55.48,1.76,1.74,7725800,10898500.0,2026-06-17,16:14:24
002140,东华科技,10.04,10.14,10.2,10.24,9.81,74779.0,74740000.0,71.08,70.98,12.82,1.46,1.06,2833600,4644300.0,2026-06-17,16:14:06
002141,贤丰控股,4.28,3.89,3.97,4.28,3.9,1661509.0,687190000.0,44.21,44.21,386.72,5.48,16.09,76111700,90039200.0,2026-06-17,16:15:00
002142,宁波银行,31.44,31.58,31.59,31.74,31.11,215434.0,675910000.0,2076.17,2074.86,6.9,0.89,0.33,9656300,11887100.0,2026-06-17,16:14:27
002144,宏达高科,10.74,10.96,10.96,11.05,10.69,35489.0,38270000.0,18.98,14.78,50.3,0.89,2.58,1472000,2076900.0,2026-06-17,16:14:30
002145,钛能化学,4.46,4.64,4.61,4.62,4.43,765610.0,343240000.0,169.78,169.77,51.98,1.41,2.01,31277200,45283800.0,2026-06-17,16:14:09
002146,荣盛发展,1.23,1.25,1.25,1.26,1.21,948422.0,116470000.0,53.48,48.11,-0.58,1.05,2.42,40953200,53889000.0,2026-06-17,16:14:33
002148,北纬科技,6.16,6.37,6.34,6.34,6.13,114022.0,70620000.0,34.42,27.68,782.66,2.82,2.54,4753800,6648400.0,2026-06-17,16:14:33
002149,西部材料,60.05,58.83,58.0,61.8,58.0,616550.0,3729640000.0,293.17,293.13,364.61,7.87,12.63,34183700,27471300.0,2026-06-17,16:14:03
002150,正泰电源,25.55,26.03,25.97,26.12,25.4,112062.0,287740000.0,92.2,91.61,33.16,4.33,3.13,5683200,5523000.0,2026-06-17,16:14:27
002151,北斗星通,33.45,33.39,33.2,33.93,33.09,128723.0,431040000.0,181.6,148.12,-84.87,3.76,2.91,6228800,6643500.0,2026-06-17,16:14:12
002152,广电运通,10.1,10.05,9.96,10.16,9.96,174085.0,175620000.0,250.82,250.7,29.63,2.05,0.7,9031600,8376900.0,2026-06-17,16:14:30
002153,石基信息,7.74,7.75,7.77,7.78,7.6,201189.0,154470000.0,211.24,123.82,-129.14,3.17,1.26,9807400,10311500.0,2026-06-17,16:14:33
002154,报 喜 鸟,3.86,3.96,3.95,3.96,3.84,193164.0,74850000.0,56.33,45.54,13.8,1.22,1.64,8107300,11209100.0,2026-06-17,16:14:36
002155,湖南黄金,26.5,26.6,26.56,26.89,25.9,606758.0,1595840000.0,414.1,414.07,23.65,5.02,3.88,28993300,31682400.0,2026-06-17,16:14:36
002156,通富微电,67.22,62.93,62.72,69.0,62.01,1794717.0,11841060000.0,1020.13,1020.03,70.53,6.57,11.83,96828400,82643300.0,2026-06-17,16:14:36
002157,正邦科技,3.03,3.06,3.04,3.06,3.02,881592.0,267080000.0,280.28,235.96,-24.77,2.68,1.13,37645100,50514200.0,2026-06-17,16:14:39
002158,汉钟精机,31.23,30.53,30.16,31.28,30.14,133405.0,409270000.0,166.99,166.63,35.33,3.96,2.5,6800800,6539700.0,2026-06-17,16:14:42
002159,三特索道,13.06,13.53,13.53,13.53,12.95,47833.0,62760000.0,23.16,18.08,17.3,1.62,3.45,1795100,2988200.0,2026-06-17,16:14:15
002160,常铝股份,4.78,4.59,5.05,5.05,4.77,1306395.0,643040000.0,49.37,49.27,73.04,1.31,12.67,55960900,74678600.0,2026-06-17,16:14:06
002161,远 望 谷,6.26,5.69,5.74,6.26,5.66,471669.0,280800000.0,46.31,46.3,3547.49,3.04,6.38,25636400,21530500.0,2026-06-17,16:14:39
002162,悦心健康,3.57,3.67,3.65,3.67,3.56,97848.0,35250000.0,32.83,32.79,280.91,4.02,1.07,3635000,6149900.0,2026-06-17,16:14:18
002163,海南发展,9.24,9.46,9.44,9.5,9.19,155727.0,144820000.0,78.07,74.25,-16.92,13.13,1.94,6700200,8872500.0,2026-06-17,16:14:09
002164,宁波东力,12.83,13.22,13.2,13.2,12.75,189957.0,244710000.0,68.28,61.56,33.83,4.29,3.96,7838700,11157000.0,2026-06-17,16:14:39
002165,红 宝 丽,7.39,7.74,7.6,7.69,7.28,901068.0,670660000.0,54.34,53.77,-189.49,2.75,12.38,33661400,56445400.0,2026-06-17,16:14:45
002166,莱茵生物,7.3,7.35,7.35,7.41,7.21,74940.0,54720000.0,54.14,53.92,34.96,1.74,1.01,3594200,3899800.0,2026-06-17,16:14:48
002167,东方锆业,14.66,15.29,15.0,15.13,14.5,803831.0,1180820000.0,113.57,111.23,209.61,6.38,10.59,34736400,45646800.0,2026-06-17,16:14:21
002168,ST惠程,3.79,3.84,3.82,3.86,3.73,58856.0,22230000.0,29.72,29.72,-44.38,265.13,0.75,1735500,4150100.0,2026-06-17,16:14:12
002169,智光电气,14.97,15.29,15.13,15.55,14.96,372066.0,565980000.0,117.17,113.57,59.98,4.29,4.9,15617200,21589400.0,2026-06-17,16:14:42
002170,芭田股份,11.06,11.53,11.48,11.53,11.0,212434.0,237870000.0,107.32,87.06,10.58,3.07,2.7,7918100,13325300.0,2026-06-17,16:14:15
002171,楚江新材,15.0,14.34,14.01,15.48,13.83,2398195.0,3495820000.0,243.44,242.06,62.16,2.77,14.86,128777200,111042400.0,2026-06-17,16:14:24
002172,澳洋健康,3.01,3.09,3.09,3.09,2.99,118253.0,35710000.0,23.05,23.03,82.23,12.72,1.55,4112900,7712400.0,2026-06-17,16:14:45
002173,创新医疗,17.27,17.57,17.3,17.55,17.14,132135.0,228550000.0,76.21,72.68,-165.43,4.42,3.14,5813500,7399900.0,2026-06-17,16:14:48
002174,游族网络,11.62,11.82,11.61,11.9,11.44,374392.0,434820000.0,113.85,113.79,-42.43,2.51,3.82,17208800,20230500.0,2026-06-17,16:14:27
002175,*ST东智,2.07,2.17,2.17,2.17,2.06,282478.0,59230000.0,26.43,26.43,-74.09,3.41,2.21,10860100,17387700.0,2026-06-17,16:14:51
002176,江特电机,11.49,11.76,11.74,12.03,11.42,1477217.0,1722390000.0,196.06,195.77,-38.75,6.63,8.67,62985800,84735900.0,2026-06-17,16:14:30
002177,御银股份,6.52,6.13,6.13,6.74,6.04,846648.0,550010000.0,49.63,44.0,303.55,2.89,12.54,37375100,47289700.0,2026-06-17,16:14:54
002178,延华智能,5.11,5.33,5.27,5.3,5.1,148656.0,76750000.0,36.39,36.37,437.54,8.42,2.09,4465900,10399700.0,2026-06-17,16:14:57
002179,中航光电,38.82,38.11,37.75,40.15,37.3,552895.0,2148810000.0,821.99,813.86,42.81,3.5,2.64,27295400,27994100.0,2026-06-17,16:14:51
002180,奔图科技,14.37,13.95,13.86,14.72,13.65,301465.0,432400000.0,204.32,195.47,-27.68,2.24,2.22,16555800,13590800.0,2026-06-17,16:15:00
002181,粤 传 媒,11.4,12.0,11.71,11.82,11.26,892375.0,1020300000.0,132.36,129.34,181.26,3.11,7.87,39376800,49860700.0,2026-06-17,16:14:03
002182,宝武镁业,13.72,13.97,13.97,13.99,13.6,172529.0,237780000.0,136.07,118.75,-326.76,2.58,1.99,7306700,9946300.0,2026-06-17,16:14:18
002183,怡 亚 通,5.67,5.67,5.73,5.85,5.58,1090793.0,621920000.0,147.25,147.25,-45.4,1.62,4.2,50690200,58389100.0,2026-06-17,16:14:06
002184,海得控制,10.54,10.87,10.77,10.86,10.44,81903.0,86950000.0,37.09,25.34,-51.09,2.92,3.41,2988000,5202300.0,2026-06-17,16:14:42
002185,华天科技,19.05,17.82,17.5,19.19,17.45,5197749.0,9683230000.0,633.11,632.97,77.6,3.55,15.64,266484800,253290100.0,2026-06-17,16:14:21
002186,全 聚 德,8.81,9.03,9.05,9.08,8.81,35470.0,31430000.0,27.04,27.03,262.06,3.17,1.16,1362700,2184300.0,2026-06-17,16:14:45
002187,广百股份,5.04,5.22,5.22,5.24,4.99,122430.0,61840000.0,35.33,35.33,-37.42,0.88,1.75,4569100,7673900.0,2026-06-17,16:14:48
002188,中天服务,5.34,5.52,5.53,5.53,5.3,108195.0,58000000.0,17.47,13.74,60.53,4.84,4.2,4492100,6327400.0,2026-06-17,16:14:51
002189,中光学,20.8,21.15,20.95,21.05,20.6,44510.0,92430000.0,54.33,54.32,-24.7,13.0,1.7,1797900,2653100.0,2026-06-17,16:14:54
002190,成飞集成,27.31,26.24,26.45,28.1,25.86,124463.0,335040000.0,97.97,97.97,-150.77,2.25,3.47,5974800,6471500.0,2026-06-17,16:14:09
002191,劲嘉股份,4.0,3.84,3.84,4.03,3.75,536330.0,211590000.0,56.56,56.11,-15.04,0.95,3.82,32058700,21574300.0,2026-06-17,16:14:24
002192,融捷股份,89.17,88.13,87.99,92.56,87.07,290473.0,2605290000.0,231.53,231.06,43.13,5.98,11.21,15867400,13179900.0,2026-06-17,16:14:12
002193,ST如意,4.94,5.05,5.15,5.2,4.9,85445.0,42870000.0,12.93,12.93,-3.46,4.8,3.26,3793700,4750800.0,2026-06-17,16:14:54
002194,武汉凡谷,12.48,12.72,12.65,12.78,12.35,777142.0,972050000.0,85.27,63.76,-410.37,3.44,15.21,36801600,40912700.0,2026-06-17,16:14:57
002195,岩山科技,7.18,7.24,7.22,7.3,7.12,1137622.0,817730000.0,406.86,403.22,497.62,4.12,2.03,49777500,63984600.0,2026-06-17,16:14:27
002196,方正电机,12.32,12.78,12.67,12.68,12.27,290666.0,361420000.0,61.09,60.17,128.14,4.28,5.95,10747300,18319300.0,2026-06-17,16:14:57
002197,证通电子,6.21,6.27,6.29,6.29,6.13,130148.0,80760000.0,38.15,33.16,-10.31,2.17,2.44,6494800,6520000.0,2026-06-17,16:14:33
002198,ST嘉应,3.44,3.59,3.59,3.61,3.43,105180.0,36830000.0,17.46,17.46,63.41,2.39,2.07,3695100,6822900.0,2026-06-17,16:15:00
002199,*ST东晶,13.37,13.29,13.3,13.93,13.15,33728.0,45570000.0,32.55,30.88,-87.75,17.97,1.46,1439200,1933600.0,2026-06-17,16:14:15
002200,交投生态,6.5,7.0,7.06,7.12,6.5,72502.0,48370000.0,29.32,12.72,-311.37,2.25,3.7,2859000,4391200.0,2026-06-17,16:14:03
002201,九鼎新材,12.76,11.6,11.46,12.76,11.4,586351.0,729630000.0,83.15,76.82,92.61,7.02,9.74,26846200,31788900.0,2026-06-17,16:14:06
002202,金风科技,21.98,21.77,21.67,22.1,21.42,1058409.0,2309290000.0,928.39,739.3,29.82,2.33,3.15,51632200,54208700.0,2026-06-17,16:14:30
002203,海亮股份,23.2,24.5,23.97,24.87,23.0,1007099.0,2393020000.0,531.69,513.22,51.41,3.12,4.55,47530200,53179700.0,2026-06-17,16:15:00
002204,大连重工,5.59,5.68,5.68,5.71,5.55,160649.0,89880000.0,107.96,107.96,17.64,1.37,0.83,5770000,10294900.0,2026-06-17,16:14:36
002205,国统股份,11.11,11.31,11.31,11.38,11.02,29314.0,32610000.0,20.65,20.65,-22.22,8.05,1.58,1336700,1594800.0,2026-06-17,16:14:09
002206,海 利 得,5.48,5.53,5.5,5.53,5.41,119469.0,65180000.0,63.69,57.92,12.79,1.64,1.13,5402900,6544000.0,2026-06-17,16:14:03
002207,*ST准油,7.18,7.56,7.37,7.47,7.18,109610.0,79560000.0,18.82,18.73,-46.51,160.67,4.2,3872500,7088500.0,2026-06-17,16:14:12
002208,合肥城建,17.58,16.66,16.5,18.0,16.25,1142790.0,1959630000.0,141.22,141.18,-25.46,2.38,14.23,56547200,57731900.0,2026-06-17,16:14:39
002209,达 意 隆,11.06,11.42,11.42,11.42,10.98,45539.0,50630000.0,22.62,17.3,20.49,2.51,2.91,2048600,2505300.0,2026-06-17,16:14:15
002210,飞马国际,2.42,2.51,2.49,2.5,2.4,639503.0,155860000.0,64.4,64.26,231.77,6.87,2.41,20124400,43825900.0,2026-06-17,16:14:42
002211,ST宏达,3.7,3.71,3.74,3.75,3.65,50206.0,18490000.0,16.0,16.0,-166.99,33.15,1.16,2076500,2944100.0,2026-06-17,16:14:06
002212,天融信,6.23,6.32,6.3,6.36,6.12,287085.0,178380000.0,73.48,72.69,175.5,0.77,2.46,12874100,15834400.0,2026-06-17,16:14:45
002213,大为股份,40.69,38.82,38.0,41.05,37.08,372508.0,1450840000.0,96.63,84.08,5101.98,17.51,18.03,19149800,18101000.0,2026-06-17,16:14:48
002214,*ST大立,15.7,15.74,15.76,16.16,15.45,68388.0,107830000.0,93.99,75.11,-41.4,7.47,1.43,2572100,4266800.0,2026-06-17,16:14:51
002215,诺 普 信,9.44,9.65,9.74,9.74,9.39,171964.0,163570000.0,94.84,76.3,12.22,2.07,2.13,7075600,10120800.0,2026-06-17,16:14:09
002216,三全食品,11.73,12.07,12.01,12.07,11.68,72880.0,85920000.0,103.13,73.96,17.03,2.36,1.16,3315000,3972900.0,2026-06-17,16:14:18
002217,合力泰,2.66,2.61,2.61,2.71,2.55,7535178.0,2005510000.0,198.95,193.63,1022.04,10.63,10.35,403306000,350211800.0,2026-06-17,16:14:33
002218,拓日新能,4.26,4.35,4.35,4.45,4.23,428563.0,184530000.0,59.99,59.12,-30.22,1.53,3.09,17457000,25399300.0,2026-06-17,16:14:21
002219,新里程,1.91,1.92,2.0,2.04,1.9,886422.0,173340000.0,65.93,62.49,255.98,3.2,2.71,36715200,51927000.0,2026-06-17,16:14:18
002221,东华能源,5.92,6.1,6.11,6.13,5.89,175118.0,104510000.0,93.31,86.48,-11.49,0.94,1.2,6901700,10610100.0,2026-06-17,16:14:12
002222,福晶科技,104.47,100.1,97.87,104.73,97.45,444401.0,4477950000.0,491.27,489.08,167.16,26.87,9.49,22285700,22154400.0,2026-06-17,16:14:21
002223,鱼跃医疗,25.24,25.46,25.55,25.6,25.11,65575.0,165630000.0,253.03,237.83,19.69,1.94,0.7,2900100,3657400.0,2026-06-17,16:14:15
002224,三 力 士,3.52,3.62,3.61,3.61,3.5,110292.0,38970000.0,31.75,28.38,-218.21,0.99,1.37,4954700,6074500.0,2026-06-17,16:14:36
002225,濮耐股份,4.42,4.23,4.23,4.65,4.2,1324194.0,591500000.0,51.24,41.93,101.22,1.26,13.96,77232400,55187000.0,2026-06-17,16:14:54
002226,江南化工,5.05,5.02,4.96,5.1,4.9,291963.0,146370000.0,133.77,133.77,18.18,1.38,1.1,15933800,13262500.0,2026-06-17,16:14:39
002227,*ST特迅,7.06,7.17,7.37,7.41,7.06,63863.0,46120000.0,17.5,17.36,-26.86,1.9,2.6,2392400,3993900.0,2026-06-17,16:14:57
002228,合兴包装,3.18,3.23,3.24,3.31,3.16,222043.0,71360000.0,38.59,38.46,40.87,1.28,1.84,9913900,12290400.0,2026-06-17,16:14:24
002229,鸿博股份,12.11,12.91,12.85,12.88,12.05,491546.0,606480000.0,60.09,59.72,-22.93,5.61,9.97,19772400,29382200.0,2026-06-17,16:14:42
002230,科大讯飞,41.59,41.28,41.27,41.95,40.58,431083.0,1782810000.0,999.03,910.53,115.77,4.38,1.97,21415000,21693300.0,2026-06-17,16:14:45
002231,*ST奥维,0.6,0.6,0.0,0.0,0.0,0.0,0.0,2.08,1.85,-1.1,2.54,0.0,0,0.0,2026-06-17,09:00:00
002232,启明信息,14.87,15.21,15.11,15.24,14.77,40923.0,60990000.0,60.75,60.75,127.46,4.33,1.0,1808600,2283700.0,2026-06-17,16:15:00
002233,塔牌集团,7.49,7.57,7.55,7.67,7.42,81029.0,60910000.0,87.94,87.88,14.28,0.76,0.69,3903600,4199300.0,2026-06-17,16:14:27
002234,民和股份,6.79,7.08,7.06,7.07,6.74,84640.0,57920000.0,23.69,20.47,-8.94,1.39,2.81,3083100,5380900.0,2026-06-17,16:14:18
002235,安妮股份,8.69,9.39,9.27,9.31,8.48,607194.0,538010000.0,50.36,48.11,-260.13,6.9,10.97,24640800,36078600.0,2026-06-17,16:14:03
002236,大华股份,16.31,16.41,16.28,16.66,16.16,310263.0,508170000.0,533.22,389.99,13.66,1.44,1.3,14256300,16770000.0,2026-06-17,16:14:21
002237,恒邦股份,14.51,13.65,13.64,14.74,13.64,475555.0,681150000.0,207.49,173.01,31.4,1.56,3.99,26663700,20891800.0,2026-06-17,16:14:06
002238,天威视讯,5.76,5.9,5.86,5.89,5.68,72057.0,41450000.0,46.23,46.23,-23.2,2.37,0.9,3774700,3431000.0,2026-06-17,16:14:24
002239,奥特佳,2.44,2.5,2.5,2.5,2.43,421778.0,103620000.0,85.77,65.45,45.21,1.37,1.57,16439700,25738100.0,2026-06-17,16:14:09
002240,盛新锂能,48.3,48.81,48.81,50.19,47.87,590618.0,2889090000.0,442.09,440.93,-164.16,4.12,6.47,27498500,31563200.0,2026-06-17,16:14:12
002241,歌尔股份,23.68,23.35,23.11,23.96,23.07,827828.0,1960430000.0,840.73,744.31,21.15,2.29,2.63,44656200,38126600.0,2026-06-17,16:14:27
002242,九阳股份,8.43,8.53,8.56,8.62,8.35,66844.0,56560000.0,64.32,64.21,64.97,1.91,0.88,2531800,4152600.0,2026-06-17,16:14:30
002243,力合科创,7.23,7.33,7.29,7.37,7.18,151713.0,109860000.0,87.53,87.06,49.71,1.21,1.26,6634600,8536800.0,2026-06-17,16:14:33
002244,滨江集团,8.56,8.68,8.66,8.72,8.4,257608.0,220100000.0,266.34,236.05,13.65,0.88,0.93,9947800,15813000.0,2026-06-17,16:14:48
002245,蔚蓝锂芯,20.67,20.98,20.74,21.29,20.34,899258.0,1862400000.0,352.97,332.08,46.16,4.57,5.6,41673100,48252800.0,2026-06-17,16:14:15
002246,北化股份,20.32,20.65,20.5,20.69,20.04,126921.0,257580000.0,111.56,111.56,36.48,3.59,2.31,5586400,7105600.0,2026-06-17,16:14:30
002247,聚力文化,2.26,2.34,2.34,2.35,2.24,176539.0,40050000.0,19.23,14.54,43.11,2.86,2.74,6353900,11300000.0,2026-06-17,16:14:51
002248,华东数控,9.52,9.85,9.76,9.83,9.45,100891.0,96900000.0,29.27,29.27,86.31,25.52,3.28,3712200,6376900.0,2026-06-17,16:14:18
002249,大洋电机,8.14,8.29,8.29,8.29,8.09,300446.0,245150000.0,200.71,151.56,18.29,2.08,1.61,10931900,19112600.0,2026-06-17,16:14:33
002250,联化科技,13.84,13.98,14.05,14.14,13.79,103879.0,144840000.0,124.54,123.86,30.07,1.82,1.16,4578500,5809400.0,2026-06-17,16:14:24
002251,步步高,3.9,4.08,4.05,4.06,3.88,1466976.0,574260000.0,104.86,83.95,95.14,1.23,6.82,56974700,89722900.0,2026-06-17,16:14:27
002252,上海莱士,4.69,4.79,4.78,4.79,4.69,549613.0,259130000.0,309.2,308.98,23.3,0.96,0.83,20964600,33996700.0,2026-06-17,16:14:36
002253,*ST智胜,11.1,11.12,11.04,11.26,10.95,29273.0,32490000.0,25.04,23.3,-10.08,2.95,1.39,1443900,1483400.0,2026-06-17,16:14:21
002254,泰和新材,18.58,16.89,16.4,18.58,16.15,1126561.0,2011530000.0,159.24,158.05,340.37,2.26,13.24,54506900,58149200.0,2026-06-17,16:14:30
002255,海陆重工,9.5,9.8,9.71,9.86,9.4,250735.0,239460000.0,78.93,60.61,17.67,1.72,3.93,9045200,16028300.0,2026-06-17,16:14:36
