股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
688175,高凌信息,16.63,16.4,16.7,17.21,16.33,7368993.0,123070000.0,27.96,27.96,-110.42,1.63,4.38,331430300,405469000.0,2026-07-31,16:14:57
688176,亚虹医药-U,11.36,11.17,11.38,11.67,11.3,11747659.0,134810000.0,65.0,65.0,-14.6,4.41,2.05,630048600,544717300.0,2026-07-31,16:14:56
688177,百奥泰,17.11,17.08,17.18,17.5,17.07,2858005.0,49400000.0,70.85,70.85,-18.15,31.61,0.69,151363200,134437300.0,2026-07-31,16:14:38
688178,万德斯,23.74,22.99,23.52,24.5,23.45,2317472.0,55580000.0,20.18,20.18,-20.38,2.17,2.73,135664100,96083100.0,2026-07-31,16:14:41
688179,阿拉丁,16.31,15.87,16.75,17.96,16.31,14099144.0,241440000.0,59.04,59.04,55.2,5.89,3.89,759619700,650294700.0,2026-07-31,16:14:59
688180,君实生物-U,36.51,35.74,35.76,36.88,35.57,12893997.0,469440000.0,374.84,279.81,-56.72,6.36,1.68,718109500,571290200.0,2026-07-31,16:14:56
688181,八亿时空,34.68,33.3,35.2,36.88,34.68,6643854.0,237320000.0,46.13,46.13,56.42,2.25,4.99,326418500,337966900.0,2026-07-31,16:14:35
688182,灿勤科技,22.64,22.03,24.04,24.32,22.41,9075638.0,213400000.0,90.56,90.56,91.17,4.05,2.27,505060400,402503400.0,2026-07-31,16:14:32
688183,生益电子,94.5,82.4,92.0,98.88,92.0,28765725.0,2781770000.0,791.52,791.52,46.08,14.04,3.43,1552940200,1323632300.0,2026-07-31,16:14:43
688184,ST帕瓦,10.85,10.41,10.42,10.87,10.39,756572.0,8080000.0,17.0,10.65,-2.73,1.63,0.77,48825000,26832200.0,2026-07-31,16:14:51
688185,康希诺,50.19,49.48,50.0,50.47,49.5,1655860.0,82930000.0,123.99,57.4,-12323.52,2.52,1.45,95755200,69830800.0,2026-07-31,16:14:38
688186,广大特材,14.2,13.81,13.99,14.24,13.9,4273655.0,60350000.0,39.83,39.83,29.09,0.84,1.52,243130700,184234800.0,2026-07-31,16:14:44
688187,时代电气,47.28,47.21,48.31,48.87,47.25,8676575.0,416150000.0,629.16,410.82,15.31,1.46,1.0,361352000,506305500.0,2026-07-31,16:14:48
688188,柏楚电子,104.71,105.33,106.21,106.21,103.21,4216090.0,440580000.0,424.66,424.66,36.19,7.25,1.04,198467500,223141500.0,2026-07-31,16:14:34
688189,ST南新,6.39,6.25,6.3,6.5,6.26,4009603.0,25590000.0,17.43,17.43,-12.27,2.3,1.47,238528700,162431600.0,2026-07-31,16:15:00
688190,云路股份,67.61,66.59,67.49,69.6,67.45,1418466.0,97260000.0,81.13,81.13,29.25,3.1,1.18,69423200,72423400.0,2026-07-31,16:14:40
688191,智洋创新,17.56,16.57,17.24,18.68,17.24,11152417.0,200350000.0,57.6,57.6,92.6,6.61,3.4,558779200,556462500.0,2026-07-31,16:14:52
688192,迪哲医药-U,51.05,51.16,52.0,52.68,50.78,7842355.0,404250000.0,237.47,235.45,-35.6,19.16,1.7,375135300,409100200.0,2026-07-31,16:14:42
688193,仁度生物,44.44,43.27,43.3,44.5,43.3,236789.0,10450000.0,17.81,17.81,128.46,2.02,0.59,13074000,10604900.0,2026-07-31,16:14:57
688195,腾景科技,108.05,100.73,109.0,117.17,108.03,8529555.0,958250000.0,195.67,195.67,271.7,19.63,4.71,421604800,431350700.0,2026-07-31,16:14:50
688196,卓越新能,33.64,33.25,32.78,34.32,32.78,1386022.0,46900000.0,42.79,42.79,34.68,1.36,1.09,68657200,69945000.0,2026-07-31,16:14:48
688197,首药控股-U,32.26,31.86,32.2,32.88,31.87,1761923.0,57240000.0,47.98,20.65,-51.49,7.21,2.75,79223500,96968800.0,2026-07-31,16:14:35
688198,佰仁医疗,82.16,81.15,81.2,82.19,80.61,538315.0,43960000.0,113.17,113.17,55.9,8.99,0.39,23526300,30305200.0,2026-07-31,16:14:51
688199,久日新材,20.37,19.82,20.69,21.17,20.37,6522785.0,135460000.0,32.84,32.84,67.95,1.27,4.05,328303200,323975300.0,2026-07-31,16:14:38
688200,华峰测控,357.67,336.0,370.0,386.94,357.0,7159073.0,2659130000.0,717.4,717.4,126.22,17.8,3.57,385491100,330416200.0,2026-07-31,16:14:43
688201,ST信安,7.07,6.8,6.9,7.11,6.8,2717297.0,19010000.0,22.42,22.42,72.12,1.74,0.86,160352500,111377200.0,2026-07-31,16:14:55
688202,美迪西,73.22,71.53,72.98,76.58,72.0,5603230.0,418210000.0,98.37,98.37,-71.46,5.02,4.17,265374400,294948600.0,2026-07-31,16:14:39
688203,海正生材,9.4,9.19,9.24,9.44,9.2,2726922.0,25480000.0,19.05,19.05,178.42,1.29,1.35,139159500,133532700.0,2026-07-31,16:14:45
688205,德科立,115.61,107.94,117.04,124.89,115.5,9876673.0,1184640000.0,184.09,184.09,240.16,7.81,6.2,505770200,481897100.0,2026-07-31,16:14:35
688206,概伦电子,31.8,30.63,32.51,33.51,31.71,8325629.0,271850000.0,138.83,138.83,678.96,6.93,1.91,459643100,372919800.0,2026-07-31,16:14:58
688207,格灵深瞳,16.5,14.71,15.36,17.06,15.35,18038752.0,295020000.0,42.73,42.73,-23.4,2.34,6.97,1055151700,748723500.0,2026-07-31,16:14:37
688208,道通科技,29.33,28.4,28.2,29.38,28.2,19269615.0,554690000.0,196.56,196.56,21.11,5.58,2.88,1029338900,897622600.0,2026-07-31,16:15:00
688209,英集芯,20.81,19.78,20.89,21.76,20.76,13374709.0,282700000.0,90.27,90.27,44.37,4.09,3.08,699145100,638325800.0,2026-07-31,16:14:49
688210,统联精密,25.63,23.78,24.31,26.68,24.26,5180726.0,134630000.0,41.69,41.69,-152.21,3.26,3.18,276637000,241435600.0,2026-07-31,16:14:47
688211,中科微至,29.01,28.1,28.42,29.48,28.31,883596.0,25550000.0,38.03,38.03,-59.71,1.09,0.67,53277000,35082600.0,2026-07-31,16:14:48
688212,澳华内镜,27.25,27.0,27.0,27.63,26.71,3258829.0,89090000.0,36.7,36.7,232.11,2.85,2.42,213330400,112552500.0,2026-07-31,16:14:35
688213,思特威-W,92.03,92.06,95.5,96.83,91.67,10101595.0,954380000.0,370.24,297.73,35.38,7.25,3.12,510707500,499452000.0,2026-07-31,16:14:34
688215,瑞晟智能,31.1,29.92,31.65,31.85,30.81,1236460.0,38870000.0,28.1,28.1,66.79,5.83,1.37,65363800,58282200.0,2026-07-31,16:14:45
688216,气派科技,25.12,23.9,25.87,27.16,25.01,6716538.0,175080000.0,28.74,26.69,-61.23,3.93,6.32,326559900,345093900.0,2026-07-31,16:14:50
688217,睿昂基因,20.66,20.2,20.04,20.66,20.04,797011.0,16280000.0,11.54,11.54,-19.65,1.37,1.43,44533500,35167600.0,2026-07-31,16:14:33
688218,江苏北人,32.22,30.67,31.3,34.27,31.3,4888242.0,162680000.0,37.53,37.53,-64.66,4.4,4.2,233839000,254985200.0,2026-07-31,16:14:42
688219,会通股份,10.53,10.48,10.68,10.75,10.51,5282997.0,56070000.0,57.87,57.87,28.89,1.95,0.96,262909700,265390000.0,2026-07-31,16:14:50
688220,翱捷科技-U,93.69,92.59,100.0,101.0,93.66,12402235.0,1192920000.0,391.91,391.91,-132.37,7.2,2.96,641674800,598548700.0,2026-07-31,16:14:35
688221,前沿生物-U,17.7,17.2,17.65,18.19,17.61,13071392.0,234230000.0,66.3,66.3,1914.96,5.98,3.49,672720900,634418300.0,2026-07-31,16:14:54
688222,成都先导,27.61,26.3,26.9,28.4,26.85,14677839.0,408280000.0,110.63,110.63,90.15,7.44,3.66,814268700,653515200.0,2026-07-31,16:14:33
688223,晶科能源,4.34,4.35,4.35,4.37,4.31,97542910.0,423660000.0,445.69,445.69,-6.51,1.79,0.95,4320471200,5433819800.0,2026-07-31,16:14:38
688225,亚信安全,12.2,11.11,11.18,12.39,11.18,10327801.0,123850000.0,48.8,48.8,-12.06,3.14,2.58,623984700,408795400.0,2026-07-31,16:14:47
688226,威腾电气,26.5,25.1,26.37,27.61,26.36,5829468.0,156860000.0,51.96,50.03,215.61,2.6,3.09,314359000,268587800.0,2026-07-31,16:14:47
688227,品高股份,69.22,61.99,65.98,73.49,65.37,6014692.0,421100000.0,78.26,78.26,-149.68,6.28,5.32,303638400,297830800.0,2026-07-31,16:14:46
688228,开普云,66.01,59.68,62.67,68.86,61.28,3454319.0,226790000.0,44.59,44.59,-221.13,3.58,5.11,195424300,150007600.0,2026-07-31,16:14:43
688229,博睿数据,64.36,58.8,59.99,67.23,59.99,1343431.0,85870000.0,28.58,28.58,-28.79,7.82,3.03,81617500,52725600.0,2026-07-31,16:14:57
688230,芯导科技,50.22,46.77,50.0,50.95,48.17,1968607.0,98660000.0,59.06,59.06,52.71,2.62,1.67,111019100,85841600.0,2026-07-31,16:14:31
688231,隆达股份,23.6,22.15,23.3,24.78,23.0,7073477.0,169440000.0,75.42,75.42,81.04,2.7,2.21,329039600,378308100.0,2026-07-31,16:14:56
688232,新点软件,18.79,17.71,17.98,19.04,17.75,5869954.0,109470000.0,60.5,60.5,115.16,1.13,1.82,311952800,275042600.0,2026-07-31,16:14:36
688233,神工股份,93.43,89.81,101.55,105.59,93.15,12262304.0,1228680000.0,159.12,159.12,160.87,8.44,7.2,623204300,603026100.0,2026-07-31,16:14:31
688234,天岳先进,86.65,81.35,90.0,92.48,86.35,13121415.0,1172370000.0,419.92,372.34,-151.41,5.9,3.05,685185400,626956100.0,2026-07-31,16:14:59
688235,百济神州,257.05,259.51,257.17,265.97,255.17,4143954.0,1080460000.0,3963.3,295.75,125.3,12.0,3.6,212450100,201945300.0,2026-07-31,16:14:40
688236,春立医疗,14.26,14.09,14.14,14.5,14.14,1449091.0,20780000.0,54.7,41.13,19.8,1.83,0.5,67086800,77822300.0,2026-07-31,16:14:31
688237,超卓航科,52.3,54.95,56.0,56.8,51.89,5426021.0,294660000.0,46.9,46.9,328.97,3.96,6.05,231409100,311193000.0,2026-07-31,16:14:48
688238,和元生物,5.52,5.37,5.46,5.61,5.43,12644093.0,70050000.0,35.83,35.74,-15.67,2.64,1.95,764857800,499551500.0,2026-07-31,16:14:36
688239,航宇科技,40.69,39.83,41.28,41.95,40.51,4747229.0,195220000.0,77.68,77.68,38.93,3.79,2.49,199085500,275637400.0,2026-07-31,16:14:35
688244,永信至诚,14.78,13.82,13.82,15.07,13.82,3372303.0,49650000.0,22.31,22.31,-46.02,2.35,2.23,210097600,127132700.0,2026-07-31,16:14:52
688246,嘉和美康,17.47,16.13,16.27,17.55,16.27,4107566.0,70310000.0,24.04,24.04,-9.72,1.86,2.99,248411500,162345100.0,2026-07-31,16:14:45
688247,宣泰医药,8.26,8.09,8.28,8.34,8.1,3002641.0,24820000.0,37.45,37.45,85.97,2.87,0.66,176763700,123500400.0,2026-07-31,16:14:35
688248,南网科技,41.9,41.55,42.49,43.1,41.82,3972012.0,168590000.0,236.61,236.61,57.26,7.38,0.7,159668300,237532900.0,2026-07-31,16:14:39
688249,晶合集成,37.25,35.92,39.0,39.52,37.18,35936841.0,1383700000.0,828.35,450.87,133.74,3.78,2.97,1810669700,1783014400.0,2026-07-31,16:14:55
688251,井松智能,19.32,18.5,19.1,19.59,18.9,3193633.0,61720000.0,19.44,19.3,130.88,2.32,3.2,191863700,127499600.0,2026-07-31,16:14:34
688252,天德钰,17.19,16.92,17.59,17.82,17.17,6740036.0,117980000.0,70.31,70.31,33.64,2.86,1.65,315545800,358457800.0,2026-07-31,16:14:33
688253,英诺特,57.15,54.0,54.5,57.49,54.5,1584594.0,90070000.0,78.29,78.29,87.16,3.85,1.16,92471600,65987800.0,2026-07-31,16:14:59
688255,凯尔达,24.2,21.87,22.89,24.39,22.89,7144956.0,169560000.0,26.59,26.59,82.51,2.52,6.5,430104700,284390900.0,2026-07-31,16:14:51
688256,寒武纪,1106.0,1042.43,1139.5,1179.5,1101.58,16267445.0,18552280000.0,6948.92,6948.92,255.76,56.78,2.59,801596000,825148500.0,2026-07-31,16:14:56
688257,新锐股份,50.8,47.79,52.49,56.3,50.6,22270679.0,1191530000.0,180.47,180.47,36.66,6.88,6.27,1241288300,985779600.0,2026-07-31,16:14:47
688258,卓易信息,101.52,87.19,91.54,104.63,91.0,7960237.0,799000000.0,122.98,122.98,102.14,13.0,6.57,459289200,336734500.0,2026-07-31,16:14:59
688259,创耀科技,28.99,27.73,28.66,29.63,28.48,2413961.0,70190000.0,32.38,32.38,41.74,2.06,2.16,130200600,111195500.0,2026-07-31,16:14:54
688260,昀冢科技,100.08,102.81,110.0,113.0,95.61,12856382.0,1347200000.0,120.1,120.1,-62.96,74.36,10.71,613286900,672351300.0,2026-07-31,16:14:50
688261,东微半导,64.92,62.6,69.05,69.49,64.5,6509562.0,436400000.0,79.62,79.27,181.11,2.71,5.33,307752700,343203500.0,2026-07-31,16:14:59
688262,国芯科技,23.85,22.76,24.13,24.85,23.7,13981086.0,339630000.0,80.14,80.14,-29.9,4.16,4.16,736850400,661258200.0,2026-07-31,16:14:49
688265,南模生物,32.66,31.66,31.91,32.85,31.91,637369.0,20720000.0,25.46,25.46,76.96,1.5,0.82,34000300,29736600.0,2026-07-31,16:14:39
688266,泽璟制药-U,122.1,117.4,119.75,125.39,119.75,7253069.0,889290000.0,323.21,323.21,58.78,18.79,2.74,343531400,381775500.0,2026-07-31,16:14:38
688267,中触媒,17.99,17.7,17.65,18.4,17.62,3258829.0,58540000.0,41.04,41.04,20.96,1.45,1.43,168490100,157392800.0,2026-07-31,16:14:51
688268,华特气体,126.85,126.99,140.0,141.24,126.8,8656100.0,1163800000.0,161.96,161.96,129.74,8.95,6.78,406785000,458825000.0,2026-07-31,16:14:40
688269,凯立新材,29.46,29.03,29.43,29.82,29.02,1199041.0,35360000.0,38.51,38.51,28.42,3.63,0.92,47300400,72603700.0,2026-07-31,16:14:58
688270,ST臻镭,58.03,56.77,59.99,60.08,58.0,7985841.0,471660000.0,173.81,173.81,115.79,7.57,2.67,422681500,375902600.0,2026-07-31,16:14:37
688271,联影医疗,115.52,116.5,115.0,116.5,112.88,7069862.0,808390000.0,952.07,952.07,50.16,4.36,0.86,348031700,358954500.0,2026-07-31,16:14:51
688272,富吉瑞,25.16,23.79,25.61,26.49,24.63,1786143.0,45850000.0,19.12,19.12,-22.47,4.8,2.35,97236000,81378300.0,2026-07-31,16:14:44
688273,麦澜德,29.0,27.87,28.33,29.8,28.16,1469375.0,42990000.0,29.0,29.0,33.84,2.19,1.47,71190900,75746600.0,2026-07-31,16:14:50
688275,万润新能,75.23,74.47,76.0,78.89,75.2,4280959.0,329290000.0,94.88,94.88,96.36,1.72,3.39,210103200,217992700.0,2026-07-31,16:14:43
688276,百克生物,14.91,14.65,14.61,14.95,14.52,1574342.0,23320000.0,61.68,61.68,-23.09,1.6,0.38,77106100,80328100.0,2026-07-31,16:14:51
688277,天智航-U,17.53,17.4,17.01,18.26,16.2,21395846.0,365000000.0,81.77,81.77,-37.86,6.79,4.59,968076300,1171508300.0,2026-07-31,16:14:58
688278,特宝生物,58.35,57.89,57.89,58.98,57.3,2833447.0,164600000.0,238.18,238.18,23.5,7.05,0.69,139263700,144081000.0,2026-07-31,16:14:31
688279,峰岹科技,155.61,150.41,158.98,163.0,153.65,2308602.0,364790000.0,179.13,145.59,69.76,3.5,2.47,137707700,93152500.0,2026-07-31,16:14:34
688280,精进电动-W,5.32,5.3,5.3,5.38,5.19,23040599.0,121880000.0,31.4,27.69,299.07,4.87,4.43,1055631400,1248428500.0,2026-07-31,16:14:47
688281,华秦科技,48.23,49.32,48.7,49.87,47.94,3603223.0,176340000.0,184.05,184.05,56.87,3.89,0.94,143299100,217023200.0,2026-07-31,16:14:31
688282,理工导航,50.83,50.32,51.5,52.7,50.72,686265.0,35410000.0,45.25,45.25,-358.39,3.49,0.77,34537000,34089500.0,2026-07-31,16:14:51
688283,坤恒顺维,25.18,24.17,24.8,25.58,24.64,1511963.0,38150000.0,30.67,30.67,59.09,3.2,1.24,80006700,71189600.0,2026-07-31,16:14:48
688285,高铁电气,7.16,7.08,7.03,7.18,7.03,2374180.0,16890000.0,26.94,26.94,45.79,1.58,0.63,114568900,122849100.0,2026-07-31,16:14:48
688286,敏芯股份,38.55,36.61,39.25,40.91,38.51,5334422.0,211380000.0,30.19,30.19,132.53,2.89,6.81,283401200,250041000.0,2026-07-31,16:14:53
688287,退市观典,0.37,0.37,0.0,0.0,0.0,0.0,0.0,1.37,1.37,-0.62,0.23,0.0,0,0.0,2026-07-31,09:00:00
688288,鸿泉技术,16.55,16.06,16.19,16.89,16.19,1508078.0,25170000.0,16.52,16.52,701.7,2.23,1.51,83607600,67200200.0,2026-07-31,16:14:32
688289,圣湘生物,15.44,15.35,15.35,15.56,15.18,4248885.0,65700000.0,89.46,89.46,57.0,1.28,0.73,217286000,207602500.0,2026-07-31,16:14:45
688290,景业智能,55.2,53.83,54.08,56.48,54.08,772668.0,42910000.0,56.41,56.41,-195.52,4.21,0.76,38250500,39016300.0,2026-07-31,16:14:51
688291,金橙子,37.41,34.7,36.27,38.57,36.01,3193345.0,119650000.0,38.41,38.41,49.3,3.83,3.11,199144300,120190200.0,2026-07-31,16:14:40
688292,浩瀚深度,16.41,15.25,15.52,16.91,15.52,4772792.0,78570000.0,25.99,25.99,-110.6,2.69,3.01,273528800,203750400.0,2026-07-31,16:15:00
688293,奥浦迈,49.4,50.78,51.69,53.05,49.2,3089071.0,156870000.0,70.24,56.24,106.01,2.3,2.71,144409500,164497600.0,2026-07-31,16:14:52
688295,中复神鹰,38.59,37.47,38.7,39.83,38.52,5795319.0,226410000.0,347.31,347.31,202.08,7.35,0.64,293624800,285907100.0,2026-07-31,16:14:42
688296,和达科技,15.0,14.59,14.5,15.2,14.5,2318738.0,34530000.0,16.11,16.11,-23.66,2.85,2.16,112572800,119301000.0,2026-07-31,16:14:48
688297,中无人机,40.76,39.9,40.29,42.78,39.86,11185580.0,455340000.0,275.13,275.13,310.55,4.92,1.66,586359000,532199000.0,2026-07-31,16:14:55
688298,东方生物,18.89,18.44,18.41,18.95,18.41,1268829.0,23840000.0,38.08,38.08,-6.9,0.65,0.63,68164500,58718400.0,2026-07-31,16:14:51
688299,长阳科技,11.69,11.6,12.01,12.16,11.68,6405339.0,76350000.0,33.6,33.6,-22.92,1.71,2.23,287179100,353354800.0,2026-07-31,16:14:31
688300,联瑞新材,107.32,104.76,117.0,119.43,107.13,10409236.0,1184060000.0,259.14,259.14,86.03,15.65,4.31,521605700,519317900.0,2026-07-31,16:14:53
688301,奕瑞科技,84.06,80.2,86.97,91.2,83.56,8503151.0,742140000.0,263.45,263.45,38.42,3.6,2.71,411359400,438955700.0,2026-07-31,16:14:54
688302,海创药业-U,32.76,31.98,32.6,33.28,32.5,1180587.0,38870000.0,32.44,32.44,-24.02,3.14,1.19,70981400,47077300.0,2026-07-31,16:14:56
688303,大全能源,18.13,18.32,18.31,18.6,17.93,14294436.0,258840000.0,388.93,388.93,-28.35,1.02,0.67,634401800,795041800.0,2026-07-31,16:14:52
688305,科德数控,54.26,52.5,54.04,55.19,53.66,3314399.0,180480000.0,71.93,71.74,79.87,3.82,2.51,182493300,148946600.0,2026-07-31,16:14:34
688306,均普智能,9.21,8.88,9.06,9.46,9.05,14758607.0,137420000.0,113.12,113.12,1399.8,6.5,1.2,832948500,642912200.0,2026-07-31,16:14:33
688307,中润光学,38.5,35.8,39.0,41.33,38.36,6304013.0,251120000.0,47.85,47.85,70.73,5.42,5.07,332817900,297583400.0,2026-07-31,16:14:59
688308,欧科亿,82.49,78.0,86.11,90.85,82.19,10763141.0,930740000.0,130.98,130.98,43.68,4.69,6.78,522248200,554065900.0,2026-07-31,16:15:00
688309,恒誉环保,64.12,62.8,63.99,67.19,63.08,1704419.0,110910000.0,50.91,50.91,75.22,6.37,2.15,92353000,78088900.0,2026-07-31,16:14:48
688310,迈得医疗,13.11,12.88,13.14,13.44,12.9,2322775.0,30470000.0,21.54,21.54,37.99,2.77,1.41,114707900,117569600.0,2026-07-31,16:14:35
688311,盟升电子,21.18,20.37,20.96,21.66,20.71,4249794.0,90650000.0,37.09,37.09,-223.07,2.06,2.43,236605400,188374000.0,2026-07-31,16:14:55
688312,燕麦科技,40.06,37.91,40.78,44.11,40.03,6474647.0,270870000.0,58.77,58.77,43.09,4.0,4.41,334019400,313445300.0,2026-07-31,16:14:31
688313,仕佳光子,90.04,83.97,96.0,96.0,89.5,27620961.0,2554960000.0,406.97,406.97,86.52,26.72,6.11,1395926500,1366169600.0,2026-07-31,16:14:56
688314,康拓医疗,30.51,29.29,29.0,31.77,29.0,1421635.0,43640000.0,24.9,24.9,28.36,3.49,1.74,82129000,60034500.0,2026-07-31,16:14:52
688315,诺禾致源,12.72,12.17,12.2,12.82,12.2,4243321.0,53510000.0,52.94,52.94,32.57,1.99,1.02,258291600,166040500.0,2026-07-31,16:14:43
688316,青云科技-U,45.7,41.37,43.07,46.73,42.5,3503939.0,158750000.0,21.89,21.89,-38.08,41.19,7.32,224997800,125396100.0,2026-07-31,16:14:49
688317,之江生物,16.13,15.94,16.0,16.16,15.94,1845341.0,29670000.0,30.62,30.62,-69.93,0.94,0.97,90362300,94171800.0,2026-07-31,16:14:30
688318,财富趋势,74.21,67.76,68.97,77.8,68.58,11936154.0,879140000.0,266.09,266.09,87.69,7.05,3.33,725169400,468446000.0,2026-07-31,16:14:58
688319,欧林生物,21.56,20.53,21.0,22.56,20.96,12052393.0,265080000.0,87.41,87.41,154.64,9.42,2.97,606307000,598932300.0,2026-07-31,16:14:43
688320,禾川科技,29.09,27.91,28.6,29.85,28.6,5197214.0,152330000.0,43.93,43.93,-40.4,3.62,3.44,278860300,240861100.0,2026-07-31,16:14:40
688321,微芯生物,26.46,25.95,26.46,26.89,26.21,9844830.0,261810000.0,117.2,107.91,119.13,4.81,2.41,477799800,506683200.0,2026-07-31,16:14:40
688322,奥比中光-W,93.86,79.98,86.63,95.98,86.63,23762357.0,2208200000.0,387.49,300.6,287.9,9.71,7.42,1234185200,1142050500.0,2026-07-31,16:14:47
688323,瑞华泰,22.75,21.85,23.88,25.09,22.51,18034270.0,430030000.0,45.59,45.59,-47.21,4.01,9.0,895553600,907873400.0,2026-07-31,16:14:55
688325,赛微微电,101.99,101.4,108.6,108.71,101.51,1237942.0,129870000.0,87.97,85.1,94.65,5.28,1.48,56177200,67617000.0,2026-07-31,16:14:49
688326,经纬恒润-W,68.57,67.39,66.95,69.8,66.95,1665814.0,114450000.0,82.24,76.54,192.46,2.1,1.49,88754700,77826700.0,2026-07-31,16:14:44
688327,云从科技-UW,10.67,9.98,10.19,11.02,10.19,37228617.0,397390000.0,110.97,89.08,-24.95,14.56,4.46,2163870000,1558991700.0,2026-07-31,16:14:31
688328,深科达,62.4,60.0,68.02,70.87,62.13,11734854.0,790930000.0,58.94,58.94,158.52,7.01,12.42,580338300,593147100.0,2026-07-31,16:14:35
688329,艾隆科技,16.71,16.52,16.36,17.21,16.36,1525968.0,25780000.0,12.9,12.9,134.15,1.75,1.98,68122000,84474800.0,2026-07-31,16:14:57
688330,宏力达,32.72,32.01,32.36,33.26,32.36,1132202.0,37160000.0,45.81,45.81,7.26,1.06,0.81,65220300,47999900.0,2026-07-31,16:14:43
688331,荣昌生物,113.05,111.44,113.88,115.98,112.0,5144305.0,587930000.0,638.14,402.34,49.4,16.24,1.45,252690900,261739600.0,2026-07-31,16:14:42
688332,中科蓝讯,81.2,73.25,78.99,84.88,78.1,7656452.0,630460000.0,144.93,144.93,10.62,2.88,4.29,399016000,366629200.0,2026-07-31,16:14:51
688333,铂力特,81.41,76.8,84.0,86.61,81.33,14825295.0,1244830000.0,223.33,223.33,94.82,4.49,5.4,740873300,741656200.0,2026-07-31,16:14:32
688334,西高院,18.31,18.16,18.21,18.39,18.16,1439324.0,26320000.0,57.97,57.16,22.99,1.99,0.46,77783200,66149200.0,2026-07-31,16:14:59
688335,复洁科技,18.5,17.8,18.3,19.15,18.0,2482371.0,46700000.0,27.39,27.39,-737.1,2.48,1.68,131853300,116383800.0,2026-07-31,16:14:41
688336,三生国健,40.8,39.38,40.04,41.33,39.9,7591472.0,309550000.0,365.66,365.66,12.29,4.38,0.85,433407500,325739700.0,2026-07-31,16:14:31
688337,普源精电,38.75,37.19,39.58,41.21,38.75,5465031.0,218790000.0,84.74,72.04,80.36,2.73,2.94,292350100,254153000.0,2026-07-31,16:14:49
688338,赛科希德,25.85,25.79,25.8,26.43,25.7,1346711.0,35100000.0,27.44,27.44,31.99,1.63,1.27,59894900,74776200.0,2026-07-31,16:14:40
688339,亿华通-U,16.91,16.7,16.99,17.18,16.84,2907865.0,49390000.0,40.67,33.11,-6.46,2.11,1.49,138445900,152340600.0,2026-07-31,16:14:42
688343,云天励飞-U,56.89,52.65,57.0,58.53,55.6,18322523.0,1050910000.0,204.58,204.58,-43.48,5.5,5.1,979231800,853020500.0,2026-07-31,16:14:44
688345,博力威,50.15,48.81,49.48,52.32,47.6,2120965.0,107300000.0,51.09,50.85,71.75,4.35,2.09,112438700,99657800.0,2026-07-31,16:14:53
688347,华虹宏力,237.9,230.0,259.79,264.79,237.21,27511388.0,6985400000.0,4134.05,970.04,837.85,9.14,6.75,1308165700,1442973100.0,2026-07-31,16:14:53
688348,昱能科技,32.06,31.68,31.7,32.47,31.7,1486946.0,47830000.0,50.1,50.1,-22.28,1.5,0.95,67578300,81116300.0,2026-07-31,16:14:34
688349,三一重能,15.2,15.11,15.16,15.31,14.96,9669689.0,146550000.0,242.19,238.06,22.37,1.74,0.62,489730600,477238300.0,2026-07-31,16:14:42
688350,富淼科技,27.54,26.9,29.04,29.1,27.46,2590853.0,72660000.0,39.45,39.45,136.69,2.13,1.81,136998100,122087200.0,2026-07-31,16:14:34
688351,微电生理,19.8,19.81,20.1,20.27,19.75,3551393.0,71100000.0,93.18,93.18,149.57,5.18,0.75,175224600,179914700.0,2026-07-31,16:14:38
688352,颀中科技,13.91,12.49,13.37,14.53,13.25,35886920.0,500250000.0,165.47,50.97,-291.58,2.87,9.79,1885049100,1703642900.0,2026-07-31,16:14:51
688353,华盛锂电,87.96,90.13,88.66,92.48,87.79,7253018.0,652780000.0,140.3,140.3,91.48,3.98,4.55,334083300,391218500.0,2026-07-31,16:14:50
688355,明志科技,16.01,15.27,15.27,16.09,15.27,1822382.0,29020000.0,19.85,19.85,28.39,1.9,1.47,104974100,77264100.0,2026-07-31,16:14:31
688356,键凯科技,64.93,64.65,66.65,66.72,64.46,1128605.0,73700000.0,39.38,39.38,54.52,2.98,1.86,46430400,66430100.0,2026-07-31,16:14:47
688357,建龙微纳,25.87,25.37,25.39,26.15,25.3,906735.0,23470000.0,25.89,25.89,28.91,1.5,0.91,42709500,47964000.0,2026-07-31,16:14:56
688358,祥生医疗,27.97,26.66,27.01,28.41,26.8,1580449.0,43710000.0,31.36,31.32,25.94,2.32,1.41,98550200,59494700.0,2026-07-31,16:14:56
688359,三孚新科,86.5,82.0,90.0,95.0,86.0,6141351.0,555340000.0,86.22,86.22,-179.06,12.26,6.16,332944800,281190300.0,2026-07-31,16:14:52
688360,德马科技,14.28,13.51,13.86,14.52,13.86,5974223.0,85070000.0,37.66,37.66,37.44,2.58,2.27,329086700,268335600.0,2026-07-31,16:14:46
688361,中科飞测,346.6,323.15,368.52,378.2,345.0,13845747.0,5022870000.0,1220.21,1220.21,21592.86,23.79,3.93,720412200,664162500.0,2026-07-31,16:14:32
688362,甬矽电子,58.06,55.7,61.88,63.44,57.8,33360106.0,2028470000.0,263.03,263.03,314.12,10.01,7.36,1643448600,1692562000.0,2026-07-31,16:14:47
