股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
000600,建投能源,11.48,12.57,12.31,12.99,11.34,988470.0,1185060000.0,207.01,125.14,10.18,1.71,9.07,38814600,60032500.0,2026-06-05,16:14:42
000601,韶能股份,7.97,8.6,8.61,8.98,7.88,1758943.0,1448120000.0,84.83,83.65,85.21,2.05,16.76,71770400,104123900.0,2026-06-05,16:14:45
000603,盛达资源,29.71,30.12,30.12,30.39,29.46,138920.0,415520000.0,204.99,198.08,33.96,5.73,2.08,6718600,7173300.0,2026-06-05,16:14:48
000605,渤海股份,6.25,6.17,6.16,6.34,6.07,47207.0,29390000.0,22.04,22.04,242.3,1.03,1.34,2419900,2300900.0,2026-06-05,16:14:30
000607,华媒控股,3.55,3.49,3.49,3.6,3.47,137692.0,48730000.0,36.13,31.42,-10.41,3.04,1.56,6808000,6961200.0,2026-06-05,16:14:51
000608,阳光股份,5.52,5.02,5.2,5.52,5.09,765570.0,414780000.0,41.4,41.15,-18.36,2.02,10.27,40933900,35623100.0,2026-06-05,16:14:51
000609,*ST中迪,13.03,12.41,13.03,13.03,13.03,15412.0,20080000.0,38.99,37.92,-9.03,-12.26,0.53,0,1541200.0,2026-06-05,16:14:42
000610,*ST西旅,7.42,7.44,7.46,7.53,7.33,18878.0,14040000.0,17.57,17.47,-6.15,-21.64,0.8,748200,1139600.0,2026-06-05,16:14:54
000612,焦作万方,11.16,11.45,11.43,11.51,11.09,407406.0,460430000.0,133.05,133.05,9.37,1.82,3.42,19182900,21557700.0,2026-06-05,16:14:54
000615,*ST美谷,3.59,3.59,3.57,3.62,3.51,89627.0,32000000.0,64.17,33.22,-10.37,3.93,0.97,3512600,5450100.0,2026-06-05,16:14:57
000617,中油资本,7.33,7.46,7.46,7.5,7.31,814933.0,602540000.0,926.66,926.66,20.18,0.87,0.64,35324800,46168500.0,2026-06-05,16:14:36
000619,海螺新材,5.45,5.4,5.4,5.55,5.28,80468.0,43560000.0,24.04,19.62,-27.62,0.97,2.24,4729200,3317600.0,2026-06-05,16:14:45
000620,盈新发展,2.88,2.98,2.91,2.92,2.85,1784140.0,515060000.0,169.11,134.55,-14.21,4.61,3.82,66869800,111544100.0,2026-06-05,16:15:00
000622,恒立退,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.64,0.64,-2.87,0.38,0.0,0,0.0,2026-06-05,09:00:00
000623,吉林敖东,16.97,16.98,17.04,17.26,16.9,105332.0,179930000.0,202.94,202.11,7.39,0.64,0.88,4781500,5751700.0,2026-06-05,16:14:39
000625,长安汽车,8.0,8.0,7.96,8.09,7.95,572569.0,459230000.0,793.03,661.37,25.81,1.03,0.69,27620200,29636700.0,2026-06-05,16:14:57
000626,远大控股,8.08,7.85,7.86,8.6,7.85,269157.0,221040000.0,40.94,40.7,-46.44,1.86,5.34,13810200,13105500.0,2026-06-05,16:14:03
000627,*ST天茂,1.58,1.58,0.0,0.0,0.0,0.0,0.0,77.49,71.35,-10.04,0.36,0.0,0,0.0,2026-06-05,09:00:00
000628,高新发展,52.75,54.32,53.8,54.85,51.88,113075.0,602230000.0,185.83,101.41,171.69,8.45,5.88,6166000,5141400.0,2026-06-05,16:14:06
000629,钒钛股份,3.3,3.35,3.34,3.38,3.28,967077.0,321480000.0,306.6,306.58,400.49,2.48,1.04,40652500,56055200.0,2026-06-05,16:14:48
000630,铜陵有色,6.49,6.69,6.65,6.81,6.45,3388795.0,2233560000.0,870.27,723.18,33.09,2.32,3.04,143758700,195120800.0,2026-06-05,16:15:00
000631,顺发恒能,3.24,3.38,3.35,3.46,3.22,349311.0,114630000.0,74.52,74.52,160.91,1.36,1.52,14609300,20321800.0,2026-06-05,16:14:51
000632,ST三木,3.96,4.06,4.1,4.22,3.95,283755.0,115840000.0,18.43,18.43,-1.99,29.39,6.1,12628600,15746900.0,2026-06-05,16:14:03
000633,合金投资,5.55,5.47,5.44,5.65,5.34,97461.0,53770000.0,21.37,21.37,289.11,10.72,2.53,5471600,4274500.0,2026-06-05,16:14:06
000635,英 力 特,6.98,6.91,6.91,7.1,6.78,59930.0,41850000.0,27.51,25.6,-4.58,2.49,1.63,3165200,2827800.0,2026-06-05,16:14:42
000636,风华高科,59.65,63.5,60.0,62.17,57.96,1692663.0,10195380000.0,690.16,690.16,224.59,5.53,14.63,84679700,84586700.0,2026-06-05,16:14:45
000637,茂化实华,4.25,4.18,4.17,4.33,4.14,108224.0,45930000.0,22.09,15.5,-16.38,4.62,2.97,5614200,5208200.0,2026-06-05,16:14:09
000638,*ST万方,0.89,0.89,0.0,0.0,0.0,0.0,0.0,2.77,2.77,-5.27,3.26,0.0,0,0.0,2026-06-05,09:00:00
000639,ST西王,1.59,1.63,1.62,1.62,1.56,630699.0,100250000.0,17.16,17.16,-1.36,1.04,5.84,22880700,40189300.0,2026-06-05,16:14:12
000650,仁和药业,5.28,5.27,5.27,5.33,5.26,83908.0,44430000.0,73.92,70.3,20.02,1.14,0.63,4461800,3929000.0,2026-06-05,16:14:48
000651,格力电器,38.46,38.88,38.7,39.27,38.42,367641.0,1424490000.0,2154.3,2123.76,7.38,1.42,0.67,16123000,20641100.0,2026-06-05,16:14:33
000652,泰达股份,3.63,3.57,3.59,3.68,3.57,153080.0,55640000.0,52.97,52.93,-18.7,0.99,1.05,7766300,7541700.0,2026-06-05,16:14:15
000655,金岭矿业,7.11,7.11,7.14,7.23,7.05,60949.0,43630000.0,42.33,42.33,16.66,1.2,1.02,3227400,2867500.0,2026-06-05,16:14:51
000656,*ST金科,1.4,1.42,1.41,1.43,1.4,716940.0,101030000.0,148.36,106.02,0.48,3.76,0.95,27194700,44499300.0,2026-06-05,16:14:54
000657,中钨高新,70.1,74.33,73.03,74.31,69.54,823078.0,5915390000.0,1597.3,1018.5,81.95,14.95,5.66,36023900,46283900.0,2026-06-05,16:14:09
000659,珠海中富,3.69,3.76,3.79,3.79,3.66,219353.0,81200000.0,47.44,47.44,-46.88,51.58,1.71,10683100,11252200.0,2026-06-05,16:14:54
000661,长春高新,68.43,68.1,69.37,69.77,68.12,53709.0,370410000.0,279.15,273.46,-664.79,1.26,1.34,2587900,2782900.0,2026-06-05,16:14:18
000663,永安林业,5.85,5.75,5.75,5.95,5.7,72776.0,42420000.0,19.7,17.92,-22.23,2.16,2.38,3851800,3425800.0,2026-06-05,16:14:57
000665,湖北广电,4.23,4.17,4.17,4.3,4.11,149949.0,63080000.0,48.1,48.1,-4.38,1.51,1.32,7775500,7219400.0,2026-06-05,16:15:00
000668,荣丰控股,20.59,18.72,18.59,20.59,18.52,56496.0,113980000.0,30.23,30.23,107.73,4.05,3.85,2468200,3181500.0,2026-06-05,16:14:57
000669,ST金鸿,4.24,4.36,4.3,4.4,4.24,81407.0,35070000.0,28.85,28.85,65.51,47.45,1.2,2262600,5878100.0,2026-06-05,16:14:36
000670,盈方微,9.42,9.67,9.63,9.85,9.35,1398299.0,1332910000.0,79.57,77.42,-98.23,258.67,17.01,65583100,74246800.0,2026-06-05,16:14:12
000672,上峰材料,16.23,16.12,16.06,17.17,15.93,297344.0,490620000.0,157.33,157.33,26.68,1.82,3.07,13688800,16045600.0,2026-06-05,16:14:03
000676,智度股份,5.77,5.69,5.71,5.87,5.61,239557.0,137760000.0,72.69,72.65,50.73,1.7,1.9,12201100,11754700.0,2026-06-05,16:15:00
000677,ST海龙,2.03,2.02,1.96,2.1,1.94,483343.0,97260000.0,17.54,17.54,-386.38,3.42,5.59,24440800,23893500.0,2026-06-05,16:14:39
000678,襄阳轴承,11.83,11.68,11.58,12.12,11.32,154572.0,180590000.0,54.37,54.37,-99.77,6.98,3.36,8012600,7444700.0,2026-06-05,16:14:15
000679,大连友谊,6.36,6.25,6.23,6.49,6.22,68867.0,43900000.0,22.67,22.67,-23.39,15.67,1.93,3577300,3309400.0,2026-06-05,16:14:42
000680,山推股份,10.9,10.85,10.8,11.07,10.75,278889.0,304530000.0,163.52,143.3,12.89,2.53,2.12,15042600,12846300.0,2026-06-05,16:14:03
000681,视觉中国,24.31,23.2,23.15,24.4,22.86,1180400.0,2799890000.0,170.31,164.37,56.01,4.44,17.46,63004800,55035200.0,2026-06-05,16:14:45
000682,东方电子,12.85,12.99,13.05,13.16,12.51,304893.0,391840000.0,172.28,172.27,16.78,2.8,2.27,13992900,16496300.0,2026-06-05,16:14:06
000683,博源化工,6.87,7.0,7.0,7.09,6.83,447718.0,311190000.0,255.35,229.6,24.96,1.96,1.34,21084000,23687800.0,2026-06-05,16:14:48
000685,中山公用,10.77,10.94,10.93,11.03,10.76,186635.0,203230000.0,158.07,134.26,7.32,0.82,1.5,7677800,10985700.0,2026-06-05,16:14:09
000686,东北证券,7.7,7.74,7.74,7.78,7.69,205825.0,159220000.0,180.21,180.21,10.86,0.89,0.88,9561000,11021500.0,2026-06-05,16:14:06
000688,国城矿业,39.06,38.2,38.22,41.0,37.61,224302.0,881470000.0,462.89,462.89,67.42,16.26,1.89,11539100,10891000.0,2026-06-05,16:14:12
000690,宝新能源,5.33,5.83,5.8,5.87,5.26,2044885.0,1123190000.0,115.97,115.9,11.21,0.92,9.4,79793900,124694500.0,2026-06-05,16:14:09
000691,亚太实业,9.01,8.72,8.65,9.1,8.61,117689.0,104560000.0,43.69,29.13,-188.68,9.61,3.64,6928400,4840500.0,2026-06-05,16:14:51
000692,惠天热电,4.86,5.09,5.08,5.42,4.82,349364.0,174630000.0,25.9,25.9,78.95,13.96,6.56,16523000,18413400.0,2026-06-05,16:14:18
000695,滨海能源,14.01,13.96,13.9,14.18,13.27,143639.0,197440000.0,32.47,31.08,-36.56,10.86,6.48,7646000,6717900.0,2026-06-05,16:14:12
000697,炼石航空,11.13,11.18,11.2,11.41,10.98,129832.0,145430000.0,155.38,72.69,-33.57,4.61,1.99,6049300,6933900.0,2026-06-05,16:14:21
000698,ST沈化,3.45,3.46,3.45,3.49,3.43,32072.0,11070000.0,28.27,27.11,-80.72,2.03,0.41,1304200,1903000.0,2026-06-05,16:14:15
000700,模塑科技,17.29,17.8,18.27,18.66,16.9,1498653.0,2631510000.0,158.72,158.72,31.92,4.0,16.32,73995600,75869700.0,2026-06-05,16:14:24
000701,厦门信达,5.68,5.55,5.5,5.84,5.37,276093.0,155080000.0,37.96,37.93,211.61,-6.19,4.13,14779300,12830000.0,2026-06-05,16:14:54
000702,正虹科技,5.89,5.78,5.79,5.95,5.67,73394.0,42760000.0,20.42,15.7,-114.37,6.16,2.75,4121400,3218000.0,2026-06-05,16:14:15
000703,恒逸石化,13.34,13.11,13.13,13.62,12.97,582784.0,774440000.0,509.73,507.17,23.15,1.93,1.53,30072300,28206100.0,2026-06-05,16:14:27
000705,浙江震元,6.85,6.77,6.79,6.95,6.69,52999.0,36260000.0,22.89,19.31,-65.39,1.18,1.88,2668000,2631900.0,2026-06-05,16:14:30
000707,双环科技,4.9,4.81,4.8,4.93,4.77,84837.0,41340000.0,28.65,26.98,-25.98,1.04,1.54,4887800,3595900.0,2026-06-05,16:14:18
000708,中信特钢,13.57,13.66,13.66,13.84,13.51,107128.0,146540000.0,684.9,684.9,11.31,1.62,0.21,5469900,5242900.0,2026-06-05,16:14:57
000709,河钢股份,2.18,2.18,2.17,2.2,2.17,755534.0,165040000.0,225.35,225.31,20.62,0.43,0.73,28967000,46586400.0,2026-06-05,16:14:21
000710,贝瑞基因,8.32,8.3,8.35,8.51,8.27,73407.0,61460000.0,29.41,27.42,-14.0,2.02,2.23,3547300,3793400.0,2026-06-05,16:14:24
000711,ST京蓝,5.75,6.04,5.95,6.03,5.74,880874.0,512920000.0,169.79,136.92,-89.93,25.64,3.7,31528800,56558500.0,2026-06-05,16:15:00
000712,锦龙股份,8.98,9.39,9.44,9.45,8.98,391535.0,355670000.0,80.46,80.44,22.13,3.01,4.37,16892000,22261500.0,2026-06-05,16:14:03
000713,国投丰乐,5.96,5.87,5.82,5.98,5.82,40618.0,24070000.0,47.57,36.6,79.48,1.52,0.66,2461400,1600400.0,2026-06-05,16:14:06
000715,中兴商业,5.18,4.98,4.97,5.25,4.96,141018.0,72410000.0,27.99,25.19,24.46,1.38,2.9,8383100,5718700.0,2026-06-05,16:14:18
000716,黑芝麻,5.33,5.2,5.18,5.63,5.1,330964.0,176810000.0,40.13,39.37,-233.75,1.59,4.48,16245800,16850600.0,2026-06-05,16:14:09
000717,中南股份,2.18,2.17,2.17,2.22,2.17,148627.0,32610000.0,52.84,52.83,-4.9,0.79,0.61,6791400,8071300.0,2026-06-05,16:14:12
000718,苏宁环球,2.3,2.23,2.38,2.45,2.29,2161413.0,519630000.0,69.8,52.48,-298.71,0.76,9.47,90099600,126041800.0,2026-06-05,16:14:15
000719,中原传媒,13.26,13.11,13.12,13.31,13.11,33863.0,44780000.0,135.68,88.46,9.85,1.1,0.51,1762700,1623700.0,2026-06-05,16:14:21
000720,新能泰山,5.16,5.18,5.08,5.53,5.06,1049122.0,555310000.0,64.84,64.84,-13.03,3.45,8.35,49136600,55775600.0,2026-06-05,16:14:24
000721,西安饮食,6.35,6.27,6.27,6.48,6.23,92702.0,59050000.0,36.44,32.53,-24.91,28.73,1.81,4726500,4543700.0,2026-06-05,16:14:18
000722,湖南发展,15.1,15.78,15.68,16.12,15.01,385188.0,591680000.0,86.27,70.09,106.54,2.17,8.3,16623600,21895200.0,2026-06-05,16:14:21
000723,美锦能源,4.35,4.44,4.4,4.46,4.34,828718.0,363030000.0,191.55,191.18,-17.4,1.55,1.89,34431800,48440000.0,2026-06-05,16:14:27
000725,京东方Ａ,6.43,6.15,6.11,6.77,6.01,55041155.0,35684790000.0,2381.95,2336.77,40.03,1.75,15.15,3007218500,2496897100.0,2026-06-05,16:14:33
000726,鲁  泰Ａ,5.95,5.89,5.89,6.0,5.89,39854.0,23750000.0,48.64,35.07,9.03,0.5,0.68,2478600,1506800.0,2026-06-05,16:14:30
000727,冠捷科技,3.0,2.9,2.89,3.11,2.81,3740819.0,1120720000.0,135.89,135.89,-15.14,7.54,8.26,203410800,170671100.0,2026-06-05,16:14:24
000728,国元证券,6.9,6.97,6.97,7.03,6.89,277113.0,192520000.0,301.1,301.1,12.94,0.77,0.64,10390100,17321200.0,2026-06-05,16:14:21
000729,燕京啤酒,11.91,11.9,11.91,12.2,11.87,291135.0,349070000.0,335.69,298.89,18.87,2.13,1.16,13459700,15653800.0,2026-06-05,16:14:36
000731,四川美丰,5.94,5.92,5.91,6.01,5.84,62338.0,36910000.0,32.6,32.6,-23.01,0.85,1.14,3154600,3079200.0,2026-06-05,16:14:27
000733,振华科技,56.07,59.31,61.04,61.77,55.95,740644.0,4262430000.0,310.72,310.68,31.62,1.97,13.37,31617000,42447400.0,2026-06-05,16:14:27
000735,罗 牛 山,5.21,5.26,5.24,5.32,5.17,188929.0,98730000.0,59.99,59.96,-295.75,1.45,1.64,9123900,9769000.0,2026-06-05,16:14:39
000736,中交地产,4.74,4.84,4.76,4.85,4.6,217772.0,102530000.0,35.41,35.41,-2.92,2.92,2.91,11258800,10518400.0,2026-06-05,16:14:30
000737,北方铜业,13.86,14.23,14.13,14.58,13.79,617182.0,869980000.0,263.99,263.97,25.52,3.55,3.24,26020300,35697900.0,2026-06-05,16:14:33
000738,航发控制,18.81,18.81,18.78,19.09,18.58,171911.0,324530000.0,247.39,247.39,78.73,1.96,1.31,7997700,9193400.0,2026-06-05,16:14:30
000739,普洛药业,16.13,16.05,16.2,16.66,16.1,77859.0,127340000.0,186.86,186.79,20.97,2.97,0.67,3736400,4049600.0,2026-06-05,16:14:36
000750,国海证券,3.59,3.61,3.6,3.64,3.58,365012.0,131700000.0,229.26,208.08,27.76,1.0,0.63,16319500,20181700.0,2026-06-05,16:14:33
000751,锌业股份,5.03,5.15,5.08,5.17,4.98,509327.0,257970000.0,81.27,70.92,71.67,2.21,3.61,23784300,27148400.0,2026-06-05,16:14:39
000752,*ST西发,9.01,9.03,9.06,9.1,8.97,24170.0,21820000.0,23.76,23.76,16.43,3.83,0.92,1095300,1321700.0,2026-06-05,16:14:42
000753,漳州发展,5.23,5.22,5.19,5.29,5.17,155999.0,81620000.0,51.85,51.85,76.81,1.89,1.57,8147500,7452500.0,2026-06-05,16:14:24
000755,山西高速,4.99,5.19,5.14,5.2,4.98,153433.0,77290000.0,73.22,73.22,15.57,1.3,1.05,5465500,9877700.0,2026-06-05,16:14:33
000756,新华制药,12.77,12.76,12.85,12.93,12.76,34969.0,44880000.0,88.97,63.71,34.0,1.66,0.7,1740100,1756900.0,2026-06-05,16:14:36
000757,浩物股份,3.99,3.91,3.9,4.05,3.86,142503.0,56310000.0,21.26,21.26,44.43,1.32,2.68,6940700,7309600.0,2026-06-05,16:14:36
000758,中色股份,6.72,6.83,6.8,6.96,6.65,527585.0,357570000.0,133.76,133.24,27.42,2.15,2.66,23432700,29325800.0,2026-06-05,16:14:39
000759,中百集团,5.7,5.18,5.06,5.7,5.02,622955.0,347390000.0,37.76,37.38,-3.95,5.22,9.5,17683400,44612100.0,2026-06-05,16:14:42
000761,本钢板材,2.44,2.46,2.47,2.51,2.43,156403.0,38520000.0,100.24,90.48,-2.36,1.69,0.42,7095500,8544800.0,2026-06-05,16:14:45
000762,西藏矿业,27.99,28.08,28.15,28.66,27.29,221281.0,619000000.0,145.78,145.77,6583.26,4.95,4.25,10780900,11347200.0,2026-06-05,16:14:39
000766,通化金马,24.7,24.7,24.69,25.09,24.31,190073.0,469700000.0,238.72,238.6,749.93,10.29,1.97,8939200,10068100.0,2026-06-05,16:14:45
000767,晋控电力,5.34,5.74,5.72,6.02,5.25,4206338.0,2336970000.0,164.31,155.51,82.85,2.72,14.44,168016300,252617400.0,2026-06-05,16:14:42
000768,中航西飞,21.03,21.1,21.03,21.26,20.98,210263.0,443620000.0,584.76,583.88,52.74,2.6,0.76,10247200,10779000.0,2026-06-05,16:14:45
000776,广发证券,18.81,19.15,19.17,19.59,18.75,789893.0,1513310000.0,1471.85,1110.55,9.4,1.07,1.34,33569200,45420100.0,2026-06-05,16:14:48
000777,中核科技,17.22,17.11,17.65,17.88,17.22,106200.0,186240000.0,66.02,66.02,41.95,2.69,2.77,5116300,5503700.0,2026-06-05,16:14:42
000778,新兴铸管,4.22,4.24,4.27,4.28,4.18,627898.0,265790000.0,167.25,164.31,16.6,0.63,1.61,24337200,38452600.0,2026-06-05,16:14:27
000779,甘咨询,7.52,7.53,7.49,7.67,7.45,61480.0,46350000.0,34.96,34.95,22.96,0.88,1.32,2857300,3290700.0,2026-06-05,16:14:45
000782,恒申新材,7.32,7.46,7.43,7.61,7.29,180600.0,133860000.0,50.26,38.66,-31.41,3.11,3.42,8141400,9918600.0,2026-06-05,16:14:48
000783,长江证券,7.5,7.71,7.71,7.77,7.48,878070.0,669590000.0,414.76,414.76,9.87,1.13,1.59,35038600,52768400.0,2026-06-05,16:14:51
000785,居然智家,2.47,2.33,2.32,2.56,2.32,1759855.0,442490000.0,153.81,143.37,-13.39,0.8,3.03,66292700,109692800.0,2026-06-05,16:14:48
000786,北新建材,21.94,22.1,22.2,22.48,21.9,76528.0,169880000.0,373.47,370.68,13.02,1.34,0.45,3237000,4415800.0,2026-06-05,16:14:51
000788,北大医药,5.18,5.14,5.15,5.26,5.12,108770.0,56390000.0,30.87,30.87,48.06,2.07,1.83,5222600,5654400.0,2026-06-05,16:14:54
000789,万年青,4.46,4.44,4.45,4.51,4.42,22781.0,10200000.0,35.56,35.56,-134.12,0.55,0.29,1258200,1019900.0,2026-06-05,16:14:30
000790,华神科技,3.83,3.79,3.8,3.97,3.73,217570.0,83370000.0,23.89,23.85,-7.87,3.33,3.49,11037000,10719900.0,2026-06-05,16:14:33
000791,甘肃能源,9.2,9.78,9.79,10.07,9.17,789622.0,751150000.0,298.43,178.08,14.49,2.02,4.08,32550100,46412100.0,2026-06-05,16:14:54
000792,盐湖股份,29.45,29.35,29.25,30.35,28.98,857145.0,2537920000.0,1558.37,1558.35,15.11,3.49,1.62,42612600,43101900.0,2026-06-05,16:14:57
000793,*ST华闻,2.55,2.63,2.61,2.61,2.54,226537.0,58250000.0,50.93,50.01,-33.13,166.36,1.16,8510200,14143500.0,2026-06-05,16:14:48
000795,英洛华,9.2,9.03,8.92,9.34,8.81,296299.0,270710000.0,104.3,104.3,41.64,4.04,2.61,17009100,12620800.0,2026-06-05,16:15:00
000796,凯撒旅业,4.54,4.54,4.53,4.65,4.5,394624.0,180340000.0,72.81,60.42,206.0,8.02,2.97,19714700,19747700.0,2026-06-05,16:14:51
000797,中国武夷,2.53,2.5,2.51,2.57,2.5,282710.0,71940000.0,39.74,39.73,-7.92,0.86,1.8,16309900,11961200.0,2026-06-05,16:14:51
000798,中水渔业,8.05,8.21,8.17,8.32,8.02,97964.0,79560000.0,29.45,29.45,39.99,7.27,2.68,4855900,4940500.0,2026-06-05,16:14:54
000799,酒鬼酒,44.51,43.32,44.01,46.74,44.01,234828.0,1068470000.0,144.63,144.61,-445.22,3.83,7.23,12207900,11274900.0,2026-06-05,16:14:57
000800,一汽解放,6.11,6.06,6.07,6.16,6.07,125552.0,76900000.0,300.69,300.66,37.83,1.14,0.26,6711000,5844200.0,2026-06-05,16:14:54
000801,四川九洲,12.44,12.58,12.55,12.77,12.2,165024.0,206160000.0,126.43,126.39,73.46,4.06,1.62,8487000,8015400.0,2026-06-05,16:14:03
000802,北京文化,4.87,4.82,4.88,4.92,4.64,774375.0,371870000.0,34.86,34.85,-16.61,5.71,10.82,35133400,42304100.0,2026-06-05,16:14:57
000803,山高环能,7.47,7.7,7.72,7.77,7.41,113303.0,85160000.0,34.83,34.35,76.1,2.34,2.46,4763200,6567000.0,2026-06-05,16:14:57
000807,云铝股份,27.64,28.6,28.36,28.95,27.5,670499.0,1888630000.0,958.54,958.53,11.04,2.69,1.93,29368600,37681300.0,2026-06-05,16:15:00
000809,和展能源,3.98,3.99,3.99,4.04,3.82,303134.0,119040000.0,32.83,32.83,-74.66,1.24,3.68,13570600,16742800.0,2026-06-05,16:14:36
000810,创维数字,11.1,10.99,11.0,11.36,10.82,118710.0,132100000.0,127.67,123.28,49.6,1.94,1.07,5903800,5967200.0,2026-06-05,16:15:00
000811,冰轮环境,31.04,31.72,31.43,32.1,30.56,249271.0,779530000.0,308.07,303.69,52.4,4.72,2.55,11574300,13352800.0,2026-06-05,16:14:06
000812,陕西金叶,3.66,3.6,3.6,3.68,3.58,115361.0,42050000.0,27.68,27.67,-11.83,1.85,1.53,5736900,5799200.0,2026-06-05,16:14:03
000813,德展健康,3.1,3.09,3.12,3.15,3.03,312529.0,96800000.0,65.01,65.0,-18.17,1.41,1.49,14264700,16988200.0,2026-06-05,16:14:03
000815,美利云,15.69,15.88,15.85,16.07,15.41,347846.0,547050000.0,109.09,109.09,140.09,7.75,5.0,17515100,17269500.0,2026-06-05,16:14:09
000816,智慧农业,2.67,2.61,2.61,2.72,2.61,331449.0,88520000.0,38.64,38.43,-51.84,1.98,2.3,20704200,12440700.0,2026-06-05,16:14:06
000818,航锦科技,13.7,13.66,13.66,13.96,13.24,208267.0,284500000.0,90.42,90.17,-63.64,4.14,3.16,10130900,10695800.0,2026-06-05,16:14:06
000819,岳阳兴长,14.43,14.27,14.31,14.74,14.15,51570.0,74730000.0,53.32,52.75,-84.8,2.56,1.41,2398800,2758300.0,2026-06-05,16:14:39
000820,*ST节能,3.44,3.34,3.17,3.47,3.17,341251.0,110180000.0,22.24,10.22,-35.13,25.86,11.49,22644300,11480900.0,2026-06-05,16:15:00
000821,ST京机,9.56,9.24,9.24,9.7,9.08,234015.0,219350000.0,59.55,57.8,47.25,1.43,3.87,11753100,11648400.0,2026-06-05,16:14:42
000822,山东海化,4.82,4.78,4.77,4.89,4.74,149799.0,72320000.0,43.14,43.14,-3.08,1.15,1.67,8272600,6707300.0,2026-06-05,16:14:45
000823,超声电子,17.61,17.41,17.3,18.17,16.77,993872.0,1752420000.0,99.42,99.41,46.53,2.12,17.61,48799400,50587700.0,2026-06-05,16:14:09
000825,太钢不锈,3.85,3.84,3.86,3.91,3.81,281397.0,108590000.0,219.31,219.31,-188.67,0.67,0.49,14835500,13304200.0,2026-06-05,16:14:12
000826,*ST启环,2.3,2.33,2.31,2.41,2.29,370586.0,86520000.0,32.78,32.78,-1.07,-1.31,2.6,15982000,21076700.0,2026-06-05,16:14:09
000828,东莞控股,9.95,9.96,9.96,10.1,9.92,46001.0,46000000.0,103.43,103.43,11.64,1.02,0.44,2170300,2429800.0,2026-06-05,16:14:15
000829,天音控股,9.16,9.16,9.11,9.29,9.04,272522.0,249260000.0,93.9,93.81,-510.59,3.24,2.66,13395800,13856400.0,2026-06-05,16:14:03
000830,鲁西化工,12.49,12.48,12.47,12.66,12.38,359447.0,450180000.0,237.85,237.83,25.53,1.23,1.89,17284500,18660200.0,2026-06-05,16:14:12
000831,中国稀土,54.32,53.64,53.0,56.0,52.51,487647.0,2678300000.0,576.46,576.46,241.69,11.65,4.6,27544600,21220100.0,2026-06-05,16:14:15
000833,粤桂股份,21.53,22.32,22.2,22.3,21.48,311759.0,677630000.0,172.69,97.68,29.84,4.31,6.87,16163200,15012700.0,2026-06-05,16:14:12
000837,秦川机床,12.02,11.47,11.41,12.33,10.93,460316.0,539720000.0,122.98,121.09,247.58,2.5,4.57,24479300,21552300.0,2026-06-05,16:14:06
000838,*ST发展,1.72,1.73,1.73,1.76,1.68,242534.0,41710000.0,18.93,18.12,-2.95,-8.82,2.3,10537500,13715900.0,2026-06-05,16:14:18
000839,国安股份,2.85,2.93,2.93,2.95,2.82,669010.0,192180000.0,111.72,111.72,127.64,7.19,1.71,27583600,39317500.0,2026-06-05,16:14:21
000848,承德露露,7.93,7.91,7.93,8.08,7.9,109868.0,87490000.0,80.89,80.18,12.25,2.53,1.09,6062300,4924500.0,2026-06-05,16:14:18
000850,华茂股份,3.96,3.93,3.92,4.03,3.9,94508.0,37600000.0,37.37,37.36,75.66,0.83,1.0,5033000,4417800.0,2026-06-05,16:14:24
000851,*ST高鸿,0.38,0.38,0.0,0.0,0.0,0.0,0.0,4.4,4.3,-0.64,2.91,0.0,0,0.0,2026-06-05,09:00:00
000852,石化机械,5.76,5.72,5.72,5.83,5.66,114190.0,65820000.0,55.05,54.73,-3971.81,1.76,1.2,5765700,5653200.0,2026-06-05,16:14:09
000856,冀东装备,8.71,8.68,8.67,8.86,8.38,58454.0,50550000.0,19.77,19.77,161.65,4.73,2.58,3114000,2731400.0,2026-06-05,16:14:48
000858,五 粮 液,81.08,81.1,81.5,82.42,81.03,219364.0,1789680000.0,3147.21,3147.13,24.98,2.46,0.57,9988700,11947700.0,2026-06-05,16:14:51
000859,国风新材,10.75,10.45,10.15,10.96,9.92,930223.0,983820000.0,96.32,96.31,-137.75,3.57,10.38,49096500,43925800.0,2026-06-05,16:14:27
000860,顺鑫农业,10.76,10.68,10.69,10.95,10.69,65637.0,70890000.0,79.81,79.81,-25.02,1.16,0.88,3225500,3338200.0,2026-06-05,16:14:15
000862,银星能源,6.75,7.24,7.25,7.45,6.7,644845.0,449750000.0,61.96,42.39,226.35,1.43,10.27,24235200,40249300.0,2026-06-05,16:14:30
000863,三湘印象,4.72,4.81,4.8,4.88,4.67,247849.0,118240000.0,55.73,54.9,-36.08,1.28,2.13,12418200,12366700.0,2026-06-05,16:14:33
000868,安凯客车,3.78,3.76,3.76,3.84,3.73,115846.0,43970000.0,35.51,27.72,-61.48,4.42,1.58,6268200,5316400.0,2026-06-05,16:14:12
000869,张  裕Ａ,17.86,17.62,17.72,17.98,17.66,7531.0,13440000.0,117.38,81.28,193.95,1.12,0.17,382100,371100.0,2026-06-05,16:14:15
