股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002657,中科金财,15.03,14.39,14.4,15.83,14.35,305774.0,470580000.0,51.11,50.52,-48.54,3.0,9.1,10271200,20306200.0,2026-07-30,16:14:45
002658,雪迪龙,7.14,7.18,7.12,7.19,7.09,45756.0,32710000.0,45.39,25.6,29.26,1.77,1.28,2041400,2534200.0,2026-07-30,16:14:12
002659,凯文教育,4.2,4.15,4.16,4.42,4.13,313626.0,133860000.0,25.13,25.13,-145.13,1.17,5.24,15302900,16059700.0,2026-07-30,16:14:21
002660,茂硕电源,6.4,6.42,6.38,6.5,6.32,47147.0,30280000.0,22.82,21.95,-8.65,2.29,1.37,2481200,2233500.0,2026-07-30,16:14:15
002661,克明食品,7.52,7.27,7.3,7.67,7.25,61094.0,46070000.0,24.35,23.19,60.23,1.12,1.98,2989500,3119900.0,2026-07-30,16:14:24
002662,峰璟股份,3.16,3.18,3.16,3.21,3.13,115029.0,36490000.0,47.4,47.4,20.9,1.08,0.77,4860700,6642200.0,2026-07-30,16:14:48
002663,普邦股份,1.51,1.54,1.52,1.58,1.5,380213.0,58480000.0,26.02,25.78,-5.55,1.35,2.23,14943300,23078000.0,2026-07-30,16:14:18
002664,信质集团,15.38,15.59,15.5,15.69,15.21,41403.0,63960000.0,62.78,61.92,40.29,1.77,1.03,2104600,2035700.0,2026-07-30,16:14:51
002666,德联集团,3.97,3.95,3.92,4.03,3.91,111320.0,44420000.0,31.28,19.88,63.87,0.89,2.22,6198500,4933500.0,2026-07-30,16:14:27
002667,*ST威领,11.72,10.65,10.99,11.72,10.78,278296.0,319430000.0,30.54,27.73,-8.19,-153.56,11.76,13477800,14351800.0,2026-07-30,16:14:54
002668,TCL智家,10.63,10.59,10.6,10.86,10.55,197156.0,210810000.0,115.24,115.24,10.22,3.18,1.82,10670100,9045500.0,2026-07-30,16:14:57
002669,康达新材,11.2,11.39,11.4,11.6,11.04,133671.0,151820000.0,33.98,33.9,26.98,1.24,4.42,5774000,7593100.0,2026-07-30,16:15:00
002670,国盛证券,12.17,11.91,11.81,12.45,11.8,410384.0,500730000.0,235.5,197.56,115.42,2.08,2.53,21764300,19274100.0,2026-07-30,16:14:03
002671,龙泉股份,3.65,3.67,3.66,3.74,3.61,107932.0,39710000.0,20.5,20.13,37.4,1.25,1.96,5162300,5630900.0,2026-07-30,16:14:06
002672,东江环保,3.4,3.42,3.42,3.5,3.38,81618.0,28040000.0,37.58,30.77,-3.04,1.69,0.9,3427400,4734400.0,2026-07-30,16:14:09
002673,西部证券,6.77,6.69,6.66,6.78,6.66,388058.0,261410000.0,302.59,302.59,17.32,1.0,0.87,20312900,18492900.0,2026-07-30,16:14:30
002674,兴业科技,21.63,22.14,22.53,24.0,21.35,291937.0,665100000.0,63.93,63.28,60.85,2.61,9.98,14021500,15172200.0,2026-07-30,16:14:27
002675,东诚药业,12.79,12.71,12.69,12.88,12.59,61719.0,78600000.0,105.47,95.08,51.61,2.5,0.83,3190300,2981600.0,2026-07-30,16:14:12
002676,顺威股份,4.79,4.83,4.8,4.9,4.74,95055.0,45880000.0,34.49,34.49,41.64,2.58,1.32,4285400,5220100.0,2026-07-30,16:14:15
002677,浙江美大,6.24,6.43,6.45,6.55,6.2,123139.0,78090000.0,40.31,34.41,605.46,2.76,2.23,6007200,6306700.0,2026-07-30,16:14:30
002678,珠江钢琴,4.25,4.32,4.32,4.39,4.23,77323.0,33360000.0,57.73,57.7,-15.7,1.9,0.57,3343000,4389400.0,2026-07-30,16:14:18
002679,福建金森,8.34,8.38,8.38,8.56,8.28,32389.0,27290000.0,19.66,19.66,227.08,2.66,1.37,1466500,1772400.0,2026-07-30,16:14:30
002681,奋达科技,4.25,4.38,4.32,4.41,4.22,406187.0,175200000.0,76.27,66.69,-54.69,3.58,2.59,17128700,23490000.0,2026-07-30,16:14:33
002682,龙洲股份,4.14,4.19,4.19,4.35,4.11,232349.0,97980000.0,23.28,23.28,-3.95,4.42,4.13,10415700,12819200.0,2026-07-30,16:14:21
002683,广东宏大,27.93,27.84,27.7,28.5,27.68,99757.0,280230000.0,212.24,186.17,21.94,3.17,1.5,4836400,5139300.0,2026-07-30,16:14:36
002685,华东重机,5.09,5.23,5.18,5.27,5.06,298641.0,154090000.0,51.29,51.28,59.3,3.11,2.96,11412900,18451200.0,2026-07-30,16:14:33
002686,亿利达,5.81,5.28,5.55,5.81,5.55,206572.0,118800000.0,32.9,30.37,175.06,2.05,3.95,7179900,13477300.0,2026-07-30,16:14:21
002687,乔治白,4.59,4.95,4.88,4.9,4.57,289989.0,136830000.0,23.17,18.97,28.6,1.52,7.01,10876700,18122200.0,2026-07-30,16:14:39
002688,金河生物,5.02,5.0,4.99,5.09,4.96,87411.0,43990000.0,38.63,37.52,99.72,1.75,1.17,4188400,4552700.0,2026-07-30,16:14:24
002689,ST远智,2.56,2.58,2.58,2.6,2.52,73851.0,18930000.0,26.71,26.7,25.78,2.24,0.71,2768000,4617100.0,2026-07-30,16:14:24
002690,美亚光电,15.94,15.7,15.64,16.02,15.62,94853.0,150390000.0,140.63,69.14,19.35,5.84,2.19,5395400,4090000.0,2026-07-30,16:14:36
002691,*ST冀凯,3.73,3.74,3.74,3.87,3.68,38694.0,14640000.0,12.68,12.53,-19.71,1.56,1.15,1433900,2435500.0,2026-07-30,16:14:27
002692,远程股份,3.74,3.84,3.81,3.93,3.72,154074.0,58750000.0,26.86,26.84,-47.4,2.38,2.15,6871800,8535600.0,2026-07-30,16:14:30
002693,双成药业,8.44,8.5,8.41,8.78,8.34,158566.0,135200000.0,35.0,34.69,107.59,8.42,3.86,7281400,8575200.0,2026-07-30,16:14:39
002694,*ST顾地,1.96,1.98,1.97,1.99,1.91,40251.0,7840000.0,14.96,14.09,-3.04,-19.88,0.56,1716300,2308800.0,2026-07-30,16:14:42
002695,煌上煌,9.19,9.37,9.47,9.84,9.11,178533.0,166860000.0,51.43,47.0,62.08,1.87,3.49,8317500,9535800.0,2026-07-30,16:14:45
002696,百洋股份,5.08,5.17,5.18,5.27,5.02,84589.0,43640000.0,17.56,16.98,104.16,1.31,2.53,3840400,4618500.0,2026-07-30,16:14:33
002697,红旗连锁,4.67,4.63,4.62,4.76,4.62,254895.0,119820000.0,63.51,53.49,13.61,1.33,2.23,11729400,13760100.0,2026-07-30,16:14:36
002698,博实股份,13.42,13.38,13.41,13.69,13.11,183888.0,248320000.0,137.23,113.28,27.89,3.46,2.18,10451200,7937600.0,2026-07-30,16:14:33
002700,万憬能源,5.5,5.64,5.67,5.73,5.45,85755.0,47640000.0,22.75,22.52,29.51,1.64,2.09,3698700,4876800.0,2026-07-30,16:14:39
002701,奥瑞金,5.01,4.95,4.95,5.03,4.93,296765.0,148100000.0,128.24,128.12,14.93,1.29,1.16,18236700,11439800.0,2026-07-30,16:14:48
002702,海欣食品,4.94,4.49,4.55,4.94,4.55,359987.0,172610000.0,27.45,22.66,-71.54,2.65,7.85,14179400,21819300.0,2026-07-30,16:14:42
002703,浙江世宝,14.61,13.28,13.28,14.61,13.18,490312.0,703340000.0,120.19,85.62,69.21,5.68,8.37,15875800,33155400.0,2026-07-30,16:14:27
002705,新宝股份,11.78,11.5,11.51,11.91,11.43,106318.0,125070000.0,95.64,95.19,11.5,1.13,1.32,5847700,4784000.0,2026-07-30,16:14:45
002706,良信股份,8.8,8.89,8.81,8.96,8.65,190998.0,168250000.0,98.84,80.47,45.22,2.41,2.09,8726700,10373200.0,2026-07-30,16:14:48
002707,众信旅游,5.05,5.08,5.1,5.23,5.04,215607.0,110800000.0,49.63,43.68,-2471.36,5.51,2.49,9849100,11711600.0,2026-07-30,16:14:51
002708,光洋股份,9.25,9.82,9.75,9.79,9.22,179419.0,170220000.0,51.99,47.79,48.32,2.94,3.47,6077100,11864800.0,2026-07-30,16:14:51
002709,天赐材料,35.68,36.79,36.77,37.1,35.52,594544.0,2156660000.0,727.36,538.42,25.37,3.94,3.94,27363400,32091000.0,2026-07-30,16:14:54
002712,思美传媒,4.46,4.37,4.35,4.8,4.32,273009.0,123530000.0,24.27,24.12,-48.85,1.75,5.05,14641800,12659100.0,2026-07-30,16:14:54
002713,东易日盛,8.82,9.06,8.97,9.32,8.82,170220.0,153370000.0,83.91,46.44,219.01,9.66,3.23,7388000,9634000.0,2026-07-30,16:14:30
002714,牧原股份,39.92,38.88,38.78,40.3,38.56,793583.0,3151520000.0,2304.58,1309.58,23.56,2.75,2.42,45244300,34114000.0,2026-07-30,16:14:36
002715,登云股份,12.5,12.83,12.68,12.98,12.2,32151.0,40270000.0,17.25,17.25,-183.05,3.71,2.33,1362400,1852700.0,2026-07-30,16:14:39
002716,湖南白银,7.67,7.8,7.9,8.03,7.6,1293767.0,1012690000.0,216.53,178.13,46.29,5.33,5.57,60212300,69164400.0,2026-07-30,16:14:57
002717,*ST岭南,1.0,1.01,1.0,1.02,0.99,388944.0,39110000.0,18.2,17.19,-0.76,-1.23,2.26,11796700,27097800.0,2026-07-30,16:14:42
002718,友邦吊顶,76.28,81.95,82.0,82.58,74.44,20572.0,159770000.0,98.74,71.69,888.37,10.73,2.19,906200,1151000.0,2026-07-30,16:14:57
002719,ST麦趣,5.91,5.73,5.73,5.98,5.64,75664.0,44160000.0,10.29,9.57,-8.82,9.44,4.67,3601600,3964800.0,2026-07-30,16:14:42
002721,金一文化,2.38,2.36,2.35,2.42,2.34,439021.0,105180000.0,63.29,63.29,75.75,2.94,1.65,19354700,24547400.0,2026-07-30,16:14:45
002722,物产金轮,12.26,12.19,12.11,12.41,12.07,34783.0,42710000.0,27.26,27.26,16.89,0.93,1.56,1950100,1528300.0,2026-07-30,16:15:00
002723,小崧股份,6.42,6.65,6.62,6.72,6.39,81563.0,53410000.0,21.34,20.35,-7.81,2.91,2.57,3630200,4526100.0,2026-07-30,16:14:33
002724,海洋王,5.24,5.23,5.19,5.3,5.17,64906.0,34050000.0,40.43,29.75,53.8,1.51,1.14,3322800,3167800.0,2026-07-30,16:14:36
002725,跃岭股份,10.5,10.93,10.88,10.98,10.39,63256.0,67290000.0,26.88,26.14,1214.56,2.77,2.54,2469400,3856300.0,2026-07-30,16:15:00
002726,ST龙大,2.19,2.08,2.04,2.28,1.98,1489426.0,316320000.0,29.81,29.79,-4.87,4.36,10.95,75160800,73781800.0,2026-07-30,16:14:39
002727,一心堂,11.68,11.59,11.56,11.8,11.47,97866.0,113950000.0,68.4,45.89,24.5,0.93,2.49,5083100,4703500.0,2026-07-30,16:14:42
002728,特一药业,8.62,8.75,8.69,8.92,8.58,166171.0,144760000.0,44.25,43.21,58.32,2.5,3.31,6600500,10016600.0,2026-07-30,16:14:45
002729,好利科技,12.78,13.19,13.09,13.2,12.63,47682.0,61480000.0,23.38,22.42,57.72,4.13,2.72,1902700,2865500.0,2026-07-30,16:14:03
002730,电光科技,19.39,21.1,20.85,21.18,19.3,102435.0,204460000.0,70.21,67.1,102.79,4.35,2.96,4527000,5716500.0,2026-07-30,16:14:45
002731,*ST萃华,2.06,1.87,1.85,2.06,1.81,587533.0,113200000.0,5.28,4.73,1.93,0.28,25.58,30216300,28537000.0,2026-07-30,16:14:48
002732,燕塘乳业,13.23,13.07,12.97,13.67,12.97,50684.0,67650000.0,20.82,20.71,42.51,1.39,3.24,2762200,2306200.0,2026-07-30,16:14:51
002733,雄韬股份,16.83,17.95,17.8,17.92,16.76,148776.0,255350000.0,64.66,62.08,80.96,2.41,4.03,6458400,8419200.0,2026-07-30,16:14:48
002734,利民股份,13.11,13.31,13.25,13.58,13.02,107874.0,143220000.0,62.38,57.14,12.38,1.61,2.48,4132200,6655200.0,2026-07-30,16:14:48
002735,王子新材,10.42,10.8,10.76,10.98,10.38,143542.0,152370000.0,39.1,29.7,-24.96,2.5,5.04,5676300,8677900.0,2026-07-30,16:14:51
002736,国信证券,10.32,10.21,10.16,10.34,10.15,339897.0,348790000.0,1056.95,992.0,9.74,1.09,0.35,18165100,15824600.0,2026-07-30,16:14:51
002737,葵花药业,13.66,13.72,13.59,13.88,13.47,64630.0,88330000.0,79.77,79.77,-38.98,2.08,1.11,3254400,3208600.0,2026-07-30,16:14:54
002738,中矿资源,47.31,48.7,48.5,49.27,46.8,201304.0,965430000.0,341.34,336.48,41.1,2.75,2.83,9257500,10873000.0,2026-07-30,16:14:54
002739,儒意电影,8.53,8.72,8.63,8.85,8.47,807997.0,697880000.0,180.13,179.12,-78.62,2.37,3.85,31967800,48831900.0,2026-07-30,16:14:57
002741,光华科技,20.09,21.59,21.35,21.59,19.81,260035.0,533100000.0,94.14,86.39,78.56,4.76,6.05,11177800,14825600.0,2026-07-30,16:14:03
002742,冀衡医药,3.5,3.47,3.45,3.58,3.43,91778.0,32220000.0,23.94,18.34,-6.93,14.94,1.75,4088300,5089500.0,2026-07-30,16:15:00
002743,富煌钢构,3.53,3.61,3.6,3.68,3.5,88621.0,31840000.0,15.36,15.34,-1.61,0.66,2.04,3922800,4939300.0,2026-07-30,16:14:06
002745,木林森,10.11,10.55,10.52,10.78,10.01,602025.0,617150000.0,150.05,107.58,-12.49,1.27,5.66,23795700,36406800.0,2026-07-30,16:14:06
002746,仙坛股份,6.04,6.0,6.01,6.14,5.98,135267.0,81900000.0,51.98,42.86,19.89,1.16,1.91,6893400,6633300.0,2026-07-30,16:14:57
002747,埃斯顿,27.95,31.06,30.5,30.79,27.95,848710.0,2449270000.0,270.5,218.68,207.79,8.35,10.85,42634700,42236400.0,2026-07-30,16:14:03
002748,世龙实业,10.36,10.52,10.46,10.58,10.3,45081.0,46970000.0,24.86,24.86,34.57,1.76,1.88,1723400,2784700.0,2026-07-30,16:14:09
002749,国光股份,9.37,9.02,9.02,9.46,9.02,63549.0,59130000.0,52.14,51.0,17.75,2.96,1.17,3344400,3010500.0,2026-07-30,16:14:09
002750,龙津退,0.59,0.59,0.0,0.0,0.0,0.0,0.0,2.36,2.35,-5.76,0.51,0.0,0,0.0,2026-07-30,09:00:00
002752,昇兴股份,5.82,5.93,5.9,5.95,5.76,120176.0,70460000.0,56.86,56.78,15.54,1.59,1.23,4716500,7301100.0,2026-07-30,16:14:54
002753,永东股份,6.02,6.02,6.03,6.12,5.95,28154.0,17030000.0,25.81,17.81,243.27,0.98,0.95,1247900,1567500.0,2026-07-30,16:14:12
002755,奥赛康,12.74,13.08,13.01,13.23,12.6,94450.0,121490000.0,118.25,118.25,44.4,3.71,1.02,4071600,5373400.0,2026-07-30,16:15:00
002756,永兴材料,45.79,46.94,46.73,47.39,45.53,119175.0,552340000.0,246.85,177.24,25.74,1.9,3.08,5755600,6161900.0,2026-07-30,16:14:06
002757,南兴股份,15.36,15.73,15.9,16.77,15.34,221283.0,352780000.0,45.38,43.32,37.74,2.27,7.85,10226400,11901900.0,2026-07-30,16:14:57
002758,浙农股份,7.88,7.87,7.85,7.93,7.82,49630.0,39150000.0,40.88,40.84,7.56,0.81,0.96,2625600,2337400.0,2026-07-30,16:14:09
002759,ST天际,14.61,14.89,14.8,15.5,14.6,449069.0,679340000.0,73.25,73.19,24.31,2.1,8.96,20050500,24856400.0,2026-07-30,16:14:12
002760,凤形股份,15.9,16.13,16.1,16.42,15.63,39396.0,62960000.0,17.17,17.17,72.19,2.05,3.65,1795800,2143800.0,2026-07-30,16:15:00
002761,浙江建投,7.49,7.26,7.26,7.59,7.23,208346.0,155060000.0,99.23,81.03,35.45,1.15,1.93,12278000,8556600.0,2026-07-30,16:14:03
002762,金发拉比,8.12,8.18,8.24,8.5,8.08,49765.0,41100000.0,28.75,17.16,-15.57,4.42,2.35,2237600,2738900.0,2026-07-30,16:14:03
002763,汇洁股份,7.05,7.04,7.06,7.22,7.0,85050.0,60510000.0,28.9,21.4,41.58,1.85,2.8,4542000,3963000.0,2026-07-30,16:14:12
002765,蓝黛科技,6.43,6.48,6.48,6.59,6.39,104194.0,67730000.0,41.93,38.31,27.64,1.6,1.75,4814000,5605400.0,2026-07-30,16:14:06
002766,索菱股份,3.81,3.82,3.8,4.08,3.78,295080.0,114900000.0,32.76,32.65,-44.09,3.1,3.44,13999900,15508100.0,2026-07-30,16:14:15
002767,先锋电子,15.41,15.86,15.77,15.95,14.97,40159.0,61930000.0,23.11,20.07,91.53,2.7,3.08,1496200,2519700.0,2026-07-30,16:14:15
002768,国恩股份,44.09,47.76,47.76,47.78,43.87,126381.0,568440000.0,195.25,114.01,19.79,2.89,4.89,5286200,7352000.0,2026-07-30,16:14:18
002769,普路通,6.47,6.55,6.55,6.7,6.43,64809.0,42510000.0,24.15,24.13,423.14,2.06,1.74,3077500,3403400.0,2026-07-30,16:14:21
002771,真视通,11.41,11.71,11.57,11.92,11.36,78482.0,91100000.0,23.93,19.91,-39.24,4.04,4.5,3565700,4282500.0,2026-07-30,16:14:09
002772,众兴菌业,9.92,10.17,10.13,10.39,9.9,177967.0,180470000.0,37.17,36.87,8.27,1.06,4.79,8030800,9765900.0,2026-07-30,16:14:12
002773,康弘药业,21.46,21.64,21.57,21.98,21.32,55812.0,120600000.0,197.72,147.38,18.47,2.21,0.81,2290700,3290500.0,2026-07-30,16:14:15
002774,快意电梯,13.47,14.97,14.85,15.72,13.47,151229.0,217390000.0,45.35,37.95,77.55,4.07,5.37,7322700,7800200.0,2026-07-30,16:14:18
002775,文科股份,3.6,3.83,3.8,3.87,3.53,299820.0,110180000.0,23.23,20.91,-7.6,-163.48,5.16,13504000,16478000.0,2026-07-30,16:14:15
002777,久远银海,12.75,12.6,12.6,12.93,12.6,92300.0,118370000.0,52.05,51.58,70.62,3.14,2.28,4739200,4490800.0,2026-07-30,16:14:21
002778,中晟高科,13.91,14.5,14.5,14.84,13.74,50416.0,71240000.0,17.35,17.17,119.11,5.41,4.08,3063600,1978000.0,2026-07-30,16:14:24
002779,中坚科技,55.16,57.31,56.84,57.98,54.06,22515.0,125710000.0,101.94,91.46,64.11,11.22,1.36,971900,1279600.0,2026-07-30,16:14:06
002780,三夫户外,12.55,12.73,12.7,13.09,12.55,74922.0,96050000.0,20.75,16.4,29.09,2.55,5.73,3721300,3770900.0,2026-07-30,16:14:27
002782,可立克,13.21,13.99,13.83,13.93,13.1,138139.0,185610000.0,65.5,64.72,25.68,3.06,2.82,6390700,7423200.0,2026-07-30,16:14:18
002783,凯龙股份,7.27,7.26,7.25,7.55,7.22,88659.0,65370000.0,36.3,33.52,31.28,1.39,1.92,4675000,4191000.0,2026-07-30,16:14:21
002785,万里石,30.78,33.0,32.91,33.0,30.68,51279.0,161920000.0,69.75,59.56,-83.5,8.77,2.65,1898900,3229000.0,2026-07-30,16:14:30
002786,银宝山新,7.25,7.41,7.32,7.48,7.21,71727.0,52610000.0,35.93,35.82,-110.25,18.03,1.45,3134300,4038400.0,2026-07-30,16:14:24
002787,华源控股,17.94,19.25,19.01,19.38,17.33,212696.0,384790000.0,59.63,44.51,42.58,3.27,8.57,9312500,11957100.0,2026-07-30,16:14:33
002788,鹭燕医药,9.98,9.97,9.93,10.44,9.85,223813.0,225840000.0,38.77,38.11,13.97,1.2,5.86,11162600,11218700.0,2026-07-30,16:14:18
002789,*ST建艺,8.82,8.97,8.95,9.13,8.71,23021.0,20410000.0,14.08,13.8,-1.82,9.26,1.47,853600,1448500.0,2026-07-30,16:14:24
002790,瑞尔特,5.5,5.54,5.55,5.67,5.48,46414.0,25870000.0,22.98,14.34,-1005.73,1.12,1.78,2551100,2090300.0,2026-07-30,16:14:27
002791,坚朗五金,15.21,15.38,15.44,15.64,15.17,103306.0,159110000.0,53.83,33.11,-49.83,1.01,4.75,4994100,5336500.0,2026-07-30,16:14:36
002792,通宇通讯,22.55,23.97,23.72,24.15,22.41,155274.0,358680000.0,118.13,76.18,694.13,4.21,4.6,7288100,8239400.0,2026-07-30,16:14:39
002793,罗欣药业,4.55,4.76,4.7,4.78,4.54,439967.0,203930000.0,49.49,49.41,-18.32,4.5,4.05,19075400,24921200.0,2026-07-30,16:14:27
002795,永和智控,5.89,6.07,6.01,6.1,5.8,223826.0,133020000.0,26.02,25.59,-50.09,5.83,5.15,9900300,12482300.0,2026-07-30,16:14:21
002796,世嘉科技,23.52,25.5,25.31,25.56,23.03,114280.0,273960000.0,59.36,53.56,-96.92,7.05,5.02,5752500,5675600.0,2026-07-30,16:14:24
002797,第一创业,6.53,6.53,6.48,6.57,6.46,506426.0,330360000.0,274.42,274.42,29.81,1.58,1.21,23337500,27305000.0,2026-07-30,16:14:09
002798,帝欧水华,5.13,5.3,5.3,5.54,5.1,145040.0,77500000.0,30.14,26.51,-6.02,1.57,2.81,7054000,7450000.0,2026-07-30,16:14:42
002799,环球印务,6.23,6.25,6.24,6.37,6.16,47482.0,29730000.0,19.94,19.94,-124.74,1.57,1.48,2481400,2266800.0,2026-07-30,16:14:12
002800,天顺股份,12.24,12.24,12.39,12.59,11.83,36916.0,45080000.0,18.64,18.1,-77.65,3.77,2.5,1667700,2023900.0,2026-07-30,16:14:45
002801,微光股份,26.88,27.23,27.12,27.35,26.63,9519.0,25690000.0,61.73,31.13,14.85,3.15,0.82,371600,580300.0,2026-07-30,16:14:48
002802,洪汇新材,10.5,10.45,10.45,10.65,10.28,25102.0,26380000.0,19.03,15.72,44.67,2.99,1.68,1083700,1426500.0,2026-07-30,16:14:51
002803,吉宏股份,17.45,18.22,18.18,18.45,17.35,92750.0,165200000.0,79.91,51.92,27.55,2.99,3.12,3406600,5868300.0,2026-07-30,16:14:54
002805,丰元股份,16.81,17.34,17.29,17.53,16.78,159648.0,272890000.0,47.08,46.87,-14.79,5.03,5.73,6485500,9479300.0,2026-07-30,16:14:57
002806,华锋股份,12.1,12.82,12.58,12.94,11.87,107317.0,131360000.0,25.71,21.07,-60.0,2.3,6.16,3293500,7438200.0,2026-07-30,16:15:00
002807,江阴银行,4.12,4.05,4.04,4.13,4.03,585860.0,240580000.0,111.55,111.39,5.42,0.57,2.17,34606000,23980100.0,2026-07-30,16:14:30
002808,恒久退,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.59,0.41,-1.31,0.25,0.0,0,0.0,2026-07-30,09:00:00
002809,红墙股份,7.44,7.54,7.5,7.64,7.38,53661.0,40310000.0,17.88,12.65,-34.18,1.1,3.16,2417700,2948400.0,2026-07-30,16:14:15
002810,山东赫达,19.46,19.59,19.51,20.05,19.4,67953.0,134110000.0,67.71,62.85,33.98,3.16,2.1,2715500,4079800.0,2026-07-30,16:14:03
002811,郑中设计,9.59,9.76,9.74,10.07,9.55,50443.0,49490000.0,29.53,27.1,17.89,2.08,1.79,2388500,2655800.0,2026-07-30,16:14:30
002812,恩捷股份,53.17,53.36,53.0,55.0,52.4,217580.0,1169260000.0,521.77,437.38,138.45,2.04,2.64,9874600,11883400.0,2026-07-30,16:14:33
002813,路畅科技,20.3,20.33,20.2,21.07,19.99,28148.0,57850000.0,24.36,24.33,-26.41,11.8,2.35,1327800,1487000.0,2026-07-30,16:14:36
002815,崇达技术,10.78,11.39,11.22,11.38,10.7,373116.0,410050000.0,133.04,83.78,55.17,1.52,4.8,14986600,22325100.0,2026-07-30,16:14:18
002816,*ST和科,23.03,23.3,23.31,23.89,22.79,16997.0,39670000.0,23.03,23.03,222.95,9.67,1.7,588200,1111500.0,2026-07-30,16:14:39
002817,黄山胶囊,6.03,6.02,6.02,6.11,5.92,69651.0,42040000.0,18.04,17.49,28.4,1.88,2.4,3606700,3358400.0,2026-07-30,16:14:21
002818,富森美,11.17,10.93,10.9,11.19,10.9,69509.0,77270000.0,83.6,33.32,10.52,1.46,2.33,4604700,2346200.0,2026-07-30,16:14:33
002819,东方中科,19.64,20.12,19.89,20.26,19.62,21995.0,43900000.0,58.84,46.69,-39.96,1.5,0.93,978200,1221300.0,2026-07-30,16:14:06
002820,桂发祥,8.64,8.7,8.62,8.95,8.59,102697.0,90070000.0,17.36,17.36,-72.76,2.06,5.11,5413700,4856100.0,2026-07-30,16:14:27
002821,凯莱英,145.95,155.01,155.01,155.01,142.43,115855.0,1712530000.0,526.56,462.73,47.43,3.01,3.65,5685000,5900500.0,2026-07-30,16:14:30
002822,ST中装,2.98,2.94,2.97,3.04,2.94,92969.0,27790000.0,58.11,31.85,-1.88,5.4,0.87,4367500,4929400.0,2026-07-30,16:14:24
002823,凯中精密,12.56,12.76,12.78,12.94,12.42,53913.0,68380000.0,41.24,27.49,17.41,2.03,2.46,2098700,3292500.0,2026-07-30,16:14:09
002824,和胜股份,18.85,20.73,20.6,20.82,18.72,200690.0,390020000.0,58.66,42.63,35.03,2.57,8.87,9667900,10401100.0,2026-07-30,16:14:33
002825,纳尔股份,7.81,7.86,7.86,7.96,7.74,31936.0,25050000.0,26.71,20.04,29.84,1.65,1.24,1074800,2118800.0,2026-07-30,16:14:27
002826,易明医药,15.51,15.99,15.96,16.07,15.41,28692.0,45040000.0,29.57,28.65,31.65,3.65,1.55,1112400,1756800.0,2026-07-30,16:14:36
002827,高争民爆,31.45,28.59,31.45,31.45,31.45,16622.0,52280000.0,87.13,86.8,45.89,8.37,0.6,2000,1660200.0,2026-07-30,16:14:30
002828,贝肯能源,12.43,12.43,0.0,0.0,0.0,0.0,0.0,24.98,24.98,-44.48,3.82,0.0,0,0.0,2026-07-30,16:14:39
002829,星网宇达,18.55,20.44,20.2,20.24,18.4,197333.0,381030000.0,38.55,27.09,-31.08,2.49,13.51,8397300,11336100.0,2026-07-30,16:14:12
002830,名雕股份,11.47,11.96,11.83,12.16,11.41,42078.0,49560000.0,21.32,10.65,49.26,3.24,4.53,1854300,2353400.0,2026-07-30,16:14:33
002831,裕同科技,25.36,26.26,26.0,26.26,24.92,125257.0,319180000.0,326.72,181.13,20.46,2.82,1.75,5867100,6658600.0,2026-07-30,16:14:42
002832,比音勒芬,25.8,24.28,23.94,25.98,23.85,269528.0,671430000.0,147.24,100.47,24.32,2.76,6.92,14709800,12243000.0,2026-07-30,16:14:45
002833,弘亚数控,17.7,18.14,18.0,18.02,17.41,130274.0,231700000.0,75.95,51.87,17.12,2.71,4.45,6465400,6562100.0,2026-07-30,16:14:48
002835,同为股份,11.45,11.57,11.54,11.76,11.41,30490.0,35300000.0,25.13,14.57,21.84,2.07,2.4,1736000,1313000.0,2026-07-30,16:14:51
002836,新宏泽,8.65,8.71,8.72,8.94,8.55,28663.0,25070000.0,19.93,19.93,46.56,5.66,1.24,1319700,1546600.0,2026-07-30,16:14:15
002837,英维克,47.15,52.39,51.03,52.0,47.15,465155.0,2252530000.0,600.86,533.01,124.51,18.23,4.11,24309100,22206400.0,2026-07-30,16:14:18
002838,道恩股份,24.95,25.89,25.6,25.87,24.38,51899.0,129780000.0,119.36,104.95,45.26,3.21,1.23,2441200,2748600.0,2026-07-30,16:14:36
002839,张家港行,4.61,4.49,4.49,4.61,4.48,452075.0,207000000.0,112.68,112.58,5.65,0.6,1.85,26939500,18267900.0,2026-07-30,16:14:42
002840,华统股份,7.6,7.52,7.5,7.75,7.45,172399.0,131720000.0,60.96,60.54,-14.84,1.7,2.16,9942000,7297900.0,2026-07-30,16:14:36
002841,视源股份,42.25,44.62,43.83,44.36,41.83,141131.0,604310000.0,295.41,220.27,26.89,2.25,2.71,6392100,7721000.0,2026-07-30,16:14:39
002842,翔鹭钨业,28.78,30.29,30.27,31.42,28.36,290489.0,860550000.0,94.16,77.26,24.4,6.66,10.82,11071800,17977000.0,2026-07-30,16:14:42
002843,泰嘉股份,14.41,15.84,15.75,15.81,14.36,140157.0,208320000.0,36.28,36.05,-130.68,2.7,5.6,6428600,7587000.0,2026-07-30,16:14:45
002845,同兴达,11.78,12.23,12.08,12.17,11.7,96609.0,114950000.0,38.59,29.48,95.59,1.59,3.86,3369000,6291900.0,2026-07-30,16:14:54
