股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
000601,韶能股份,6.69,6.64,6.63,6.7,6.52,595721.0,395460000.0,71.19,70.22,71.5,1.72,5.68,30753500,28818600.0,2026-08-05,16:14:27
000603,盛达资源,29.15,26.5,26.98,29.15,26.49,511645.0,1429860000.0,201.13,194.35,23.59,5.35,7.67,26637800,24526700.0,2026-08-05,16:14:03
000605,渤海股份,5.78,5.79,5.84,5.86,5.71,41164.0,23780000.0,20.38,20.38,224.08,0.95,1.17,2093800,2022600.0,2026-08-05,16:14:30
000607,华媒控股,3.67,3.7,3.68,3.75,3.64,209792.0,77390000.0,37.35,32.48,-10.76,3.14,2.37,9181000,11798300.0,2026-08-05,16:14:06
000608,阳光股份,6.92,6.59,6.56,6.95,6.2,487838.0,322030000.0,51.89,51.58,-23.02,2.53,6.54,26310000,22473900.0,2026-08-05,16:14:42
000609,*ST中迪,10.4,9.97,10.29,10.87,10.0,130622.0,135940000.0,31.12,30.27,-7.21,-9.79,4.49,6208900,6853300.0,2026-08-05,16:14:45
000610,*ST西旅,5.72,5.72,5.72,5.78,5.62,36856.0,20950000.0,13.54,13.47,-4.74,-16.68,1.56,1062400,2623200.0,2026-08-05,16:14:09
000612,焦作万方,11.5,11.38,11.32,11.58,11.21,364501.0,418050000.0,137.1,137.1,9.65,1.87,3.06,18004000,18446100.0,2026-08-05,16:15:00
000615,*ST美谷,3.24,3.18,3.19,3.26,3.16,74849.0,24160000.0,57.91,29.98,-9.36,3.54,0.81,4542600,2942300.0,2026-08-05,16:14:33
000617,中油资本,7.14,7.15,7.13,7.17,7.07,658514.0,469170000.0,902.64,902.64,19.65,0.85,0.52,28586100,37265300.0,2026-08-05,16:14:03
000619,海螺新材,4.62,4.65,4.68,4.7,4.57,55788.0,25800000.0,20.38,16.63,-23.41,0.82,1.55,2594400,2984400.0,2026-08-05,16:14:48
000620,盈新发展,2.79,2.72,2.72,2.8,2.7,2318014.0,641140000.0,163.82,130.34,-13.77,4.47,4.96,128955500,102846000.0,2026-08-05,16:14:06
000622,恒立退,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.64,0.64,-2.87,0.38,0.0,0,0.0,2026-08-05,09:00:00
000623,吉林敖东,18.3,18.29,18.29,18.41,18.13,124569.0,228010000.0,218.85,217.95,7.97,0.7,1.05,5881400,6575500.0,2026-08-05,16:14:09
000625,长安汽车,7.56,7.62,7.64,7.69,7.53,830744.0,629760000.0,749.42,625.0,24.39,0.99,1.0,32464300,50610100.0,2026-08-05,16:14:12
000626,远大控股,7.28,7.18,7.24,7.3,7.15,72216.0,52210000.0,36.88,36.67,-41.84,1.68,1.43,3773400,3448200.0,2026-08-05,16:14:15
000627,*ST天茂,1.58,1.58,0.0,0.0,0.0,0.0,0.0,77.49,71.35,-10.04,0.36,0.0,0,0.0,2026-08-05,09:00:00
000628,高新发展,39.7,39.15,39.04,39.88,38.76,85873.0,338640000.0,139.86,76.32,129.21,6.46,4.47,4377300,4210000.0,2026-08-05,16:14:36
000629,钒钛股份,3.17,3.12,3.12,3.18,3.1,1073223.0,338420000.0,294.52,294.51,384.71,2.38,1.16,65642000,41680300.0,2026-08-05,16:14:18
000630,铜陵有色,6.67,6.34,6.43,6.7,6.38,4461139.0,2935850000.0,894.41,743.24,34.01,2.43,4.0,264528200,181585700.0,2026-08-05,16:14:39
000631,顺发恒能,2.93,2.94,2.94,2.94,2.9,127101.0,37080000.0,67.39,67.39,145.51,1.23,0.55,4916400,7793700.0,2026-08-05,16:14:09
000632,ST三木,3.31,3.34,3.31,3.37,3.25,86969.0,28700000.0,15.41,15.41,-1.67,24.56,1.87,3553200,5143600.0,2026-08-05,16:14:21
000633,合金投资,5.1,5.16,5.2,5.2,5.05,88307.0,45190000.0,19.64,19.64,365.99,9.81,2.29,3472800,5357900.0,2026-08-05,16:14:51
000635,英 力 特,6.44,6.42,6.43,6.5,6.36,32841.0,21080000.0,25.38,23.62,-4.23,2.3,0.9,1582300,1701800.0,2026-08-05,16:14:12
000636,风华高科,57.8,54.33,52.5,59.76,52.5,2211488.0,12758600000.0,668.75,668.75,217.62,5.41,19.11,109150100,111998700.0,2026-08-05,16:14:54
000637,茂化实华,3.73,3.75,3.74,3.81,3.7,83689.0,31360000.0,19.39,13.6,-14.38,4.05,2.3,3860700,4508200.0,2026-08-05,16:14:12
000638,*ST万方,0.89,0.89,0.0,0.0,0.0,0.0,0.0,2.77,2.77,-5.27,3.26,0.0,0,0.0,2026-08-05,09:00:00
000639,ST西王,1.53,1.54,1.54,1.55,1.49,456373.0,69240000.0,16.52,16.52,-1.31,1.0,4.23,18173900,27463400.0,2026-08-05,16:14:57
000650,仁和药业,5.39,5.48,5.47,5.48,5.35,197473.0,106290000.0,75.46,71.76,20.43,1.21,1.48,7286800,12460500.0,2026-08-05,16:14:15
000651,格力电器,40.27,40.52,40.52,40.65,39.82,510622.0,2047070000.0,2255.69,2223.71,7.73,1.48,0.92,20809900,30252200.0,2026-08-05,16:15:00
000652,泰达股份,3.54,3.56,3.56,3.56,3.5,107827.0,38100000.0,51.66,51.62,-18.23,0.96,0.74,4254400,6528300.0,2026-08-05,16:14:15
000655,金岭矿业,6.88,6.86,6.84,6.94,6.81,53925.0,37050000.0,40.96,40.96,16.12,1.18,0.91,2479000,2913500.0,2026-08-05,16:14:03
000656,金科股份,1.21,1.22,1.22,1.23,1.2,1174216.0,142020000.0,128.12,91.81,0.41,3.26,1.55,32943800,84477800.0,2026-08-05,16:14:24
000657,中钨高新,57.43,52.21,52.01,57.43,52.01,828989.0,4590740000.0,1308.6,834.72,67.14,12.88,5.7,39687900,43211000.0,2026-08-05,16:14:18
000659,珠海中富,2.77,2.73,2.75,2.77,2.71,231024.0,63320000.0,35.61,35.61,-35.19,38.72,1.8,13402800,9699600.0,2026-08-05,16:14:06
000661,长春高新,76.95,77.17,77.2,77.97,76.42,81731.0,630200000.0,313.91,307.5,-747.57,1.41,2.05,4087900,4085300.0,2026-08-05,16:14:18
000663,永安林业,5.35,5.37,5.41,5.48,5.3,59336.0,31890000.0,18.01,16.39,-20.33,1.98,1.94,3109100,2824500.0,2026-08-05,16:14:42
000665,湖北广电,4.01,4.02,4.01,4.07,3.98,144158.0,58030000.0,45.6,45.6,-4.15,1.43,1.27,6650300,7765500.0,2026-08-05,16:14:09
000668,荣丰控股,19.76,19.21,19.2,19.86,19.03,27444.0,53760000.0,29.02,29.02,103.39,4.01,1.87,1631500,1112900.0,2026-08-05,16:14:21
000669,ST金鸿,3.59,3.59,3.6,3.69,3.56,52981.0,19100000.0,24.43,24.43,55.47,40.17,0.78,1839800,3458300.0,2026-08-05,16:14:12
000670,盈方微,7.08,6.72,6.65,7.17,6.65,648707.0,449570000.0,59.89,58.79,-73.94,194.69,7.81,37683200,27187500.0,2026-08-05,16:14:24
000672,上峰材料,13.75,13.29,13.34,13.92,13.27,220598.0,302240000.0,133.29,133.29,22.61,1.54,2.28,11613000,10446800.0,2026-08-05,16:14:21
000676,智度股份,7.85,7.64,7.6,7.88,7.53,2022919.0,1564990000.0,98.89,98.83,69.02,2.31,16.07,103554400,98737500.0,2026-08-05,16:14:27
000677,ST海龙,1.71,1.71,1.71,1.75,1.66,394810.0,67250000.0,14.77,14.77,-325.47,2.88,4.57,15646800,23834200.0,2026-08-05,16:14:30
000678,襄阳轴承,9.02,8.89,8.97,9.06,8.84,129007.0,115660000.0,41.46,41.46,-76.08,5.32,2.81,6855100,6045600.0,2026-08-05,16:14:33
000679,大连友谊,5.83,5.81,5.85,5.88,5.78,52058.0,30340000.0,20.78,20.78,-21.44,14.37,1.46,2870200,2335600.0,2026-08-05,16:14:27
000680,山推股份,11.21,11.1,11.1,11.26,10.98,224205.0,249910000.0,168.17,147.38,13.25,2.66,1.71,12022000,10398500.0,2026-08-05,16:14:36
000681,视觉中国,18.88,18.77,18.44,19.09,18.32,526699.0,992730000.0,132.27,127.65,43.5,3.45,7.79,26728200,25941700.0,2026-08-05,16:14:15
000682,东方电子,12.52,12.56,12.48,12.6,12.35,246210.0,306910000.0,167.86,167.84,16.35,2.76,1.84,10305400,14315500.0,2026-08-05,16:14:45
000683,博源化工,5.96,5.94,5.94,6.06,5.87,1072042.0,640290000.0,221.52,198.98,21.44,1.8,3.21,57492800,49711400.0,2026-08-05,16:14:24
000685,中山公用,11.17,11.11,11.12,11.25,11.06,151964.0,169450000.0,163.95,139.24,7.6,0.88,1.22,8096000,7100300.0,2026-08-05,16:14:30
000686,东北证券,8.17,8.17,8.18,8.23,8.15,165352.0,135370000.0,191.22,191.22,11.52,0.94,0.71,8306200,8229000.0,2026-08-05,16:14:18
000688,国城矿业,30.14,29.1,29.68,30.26,28.73,195847.0,583630000.0,357.18,357.18,52.02,12.55,1.65,10600200,8984500.0,2026-08-05,16:14:39
000690,宝新能源,4.9,4.95,4.94,4.96,4.86,547430.0,267820000.0,106.62,106.55,10.3,0.84,2.52,19320900,35422200.0,2026-08-05,16:14:48
000691,亚太实业,9.72,9.08,9.1,9.99,9.05,205082.0,198020000.0,47.13,31.42,-203.55,10.36,6.34,10783900,9724200.0,2026-08-05,16:14:21
000692,惠天热电,3.85,3.85,3.86,3.89,3.79,98511.0,37830000.0,20.51,20.51,62.55,11.06,1.85,4148500,5702600.0,2026-08-05,16:14:33
000695,滨海能源,12.88,12.6,12.6,13.03,12.55,59240.0,75790000.0,29.85,28.57,-33.61,9.98,2.67,3093600,2830400.0,2026-08-05,16:14:27
000697,炼石航空,8.55,8.51,8.45,8.7,8.45,73031.0,62690000.0,119.37,55.84,-25.79,3.54,1.12,3579900,3723200.0,2026-08-05,16:14:51
000698,ST沈化,3.33,3.32,3.31,3.34,3.3,23549.0,7820000.0,27.29,26.16,-77.91,1.96,0.3,1166100,1188800.0,2026-08-05,16:14:54
000700,模塑科技,11.3,11.02,11.04,11.45,11.0,596488.0,672260000.0,103.74,103.74,20.86,2.62,6.5,27249800,32399000.0,2026-08-05,16:14:24
000701,厦门信达,4.92,4.9,4.93,5.0,4.88,113866.0,56300000.0,32.88,32.85,183.3,-5.36,1.71,4746400,6640200.0,2026-08-05,16:14:30
000702,正虹科技,5.3,5.33,5.35,5.42,5.24,63933.0,33970000.0,18.37,14.13,-102.91,5.54,2.4,3004000,3389200.0,2026-08-05,16:14:36
000703,恒逸石化,16.39,15.77,15.55,16.68,15.26,1071614.0,1722850000.0,626.35,623.21,28.45,2.38,2.82,57786300,49375100.0,2026-08-05,16:14:42
000705,浙江震元,6.55,6.67,6.66,6.71,6.5,65853.0,43330000.0,21.89,18.47,-62.53,1.13,2.34,2680200,3905100.0,2026-08-05,16:14:33
000707,双环科技,4.49,4.52,4.53,4.53,4.43,74492.0,33320000.0,26.25,24.73,-23.81,0.95,1.35,3154800,4294400.0,2026-08-05,16:14:36
000708,中信特钢,14.16,14.33,14.31,14.37,14.08,152677.0,216280000.0,714.68,714.67,11.8,1.69,0.3,6782600,8485100.0,2026-08-05,16:14:27
000709,河钢股份,2.15,2.16,2.16,2.17,2.12,755975.0,162070000.0,222.25,222.21,20.34,0.43,0.73,37145500,38451900.0,2026-08-05,16:14:39
000710,贝瑞基因,9.19,9.24,9.35,9.79,9.11,534138.0,501180000.0,32.49,30.28,-15.46,2.24,16.21,24482100,28931700.0,2026-08-05,16:14:57
000711,ST京蓝,5.17,5.16,5.21,5.35,5.13,904813.0,473630000.0,152.67,123.11,-80.85,23.06,3.8,39471200,51010100.0,2026-08-05,16:14:30
000712,锦龙股份,9.81,8.92,8.95,9.81,8.94,482491.0,458910000.0,87.9,87.87,24.18,3.29,5.39,22773100,25476100.0,2026-08-05,16:14:45
000713,国投丰乐,5.78,5.8,5.81,5.83,5.74,34241.0,19780000.0,46.14,35.49,77.08,1.49,0.56,1574000,1850100.0,2026-08-05,16:14:39
000715,中兴商业,4.82,4.84,4.84,4.9,4.78,59353.0,28740000.0,26.05,23.44,22.76,1.3,1.22,2390500,3544700.0,2026-08-05,16:15:00
000716,黑芝麻,4.74,4.71,4.7,4.76,4.68,122261.0,57650000.0,35.69,34.87,-207.88,1.41,1.66,6428700,5797400.0,2026-08-05,16:14:03
000717,中南股份,2.24,2.24,2.24,2.26,2.22,136446.0,30560000.0,54.29,54.29,-5.03,0.81,0.56,7746900,5897700.0,2026-08-05,16:14:42
000718,苏宁环球,1.89,1.9,1.89,1.9,1.86,210079.0,39540000.0,57.35,43.13,-245.46,0.63,0.92,8198400,12809500.0,2026-08-05,16:14:33
000719,中原传媒,12.48,12.72,12.64,12.77,12.42,64326.0,80950000.0,127.7,83.26,9.27,1.09,0.96,2925800,3506800.0,2026-08-05,16:14:42
000720,新能泰山,3.57,3.56,3.56,3.59,3.52,299455.0,106510000.0,44.86,44.86,-9.02,2.38,2.38,12898900,17046600.0,2026-08-05,16:14:45
000721,西安饮食,6.56,6.52,6.55,6.65,6.47,198935.0,130490000.0,37.65,33.61,-25.73,29.68,3.88,10574700,9318800.0,2026-08-05,16:14:06
000722,湖南发展,13.46,13.55,13.54,13.54,13.25,203389.0,272240000.0,76.9,62.48,94.97,1.93,4.38,10022100,10316800.0,2026-08-05,16:14:36
000723,美锦能源,3.57,3.65,3.65,3.66,3.56,499263.0,179370000.0,157.21,156.91,-14.28,1.27,1.14,19313600,30612700.0,2026-08-05,16:14:48
000725,京东方Ａ,5.97,5.63,5.59,6.03,5.58,25060238.0,14655950000.0,2211.55,2111.42,37.17,1.65,7.09,1425408100,1080615700.0,2026-08-05,16:14:45
000726,鲁  泰Ａ,5.93,5.97,5.96,5.97,5.91,47182.0,27990000.0,48.48,34.95,9.0,0.5,0.8,1626200,3092000.0,2026-08-05,16:14:48
000727,冠捷科技,2.28,2.3,2.3,2.3,2.26,576866.0,131810000.0,103.27,103.27,-11.51,5.73,1.27,21298400,36388200.0,2026-08-05,16:14:48
000728,国元证券,7.33,7.35,7.35,7.39,7.31,227330.0,167020000.0,319.86,319.86,13.74,0.83,0.52,9674000,13059000.0,2026-08-05,16:14:51
000729,燕京啤酒,12.58,12.69,12.69,12.75,12.46,342944.0,431640000.0,354.57,315.71,19.94,2.34,1.37,15334500,18959900.0,2026-08-05,16:14:09
000731,四川美丰,5.78,5.85,5.83,5.87,5.75,57369.0,33230000.0,31.72,31.72,-22.39,0.83,1.05,2041100,3695800.0,2026-08-05,16:14:54
000733,振华科技,42.45,41.46,41.11,43.12,41.0,205617.0,868570000.0,235.24,235.21,23.94,1.51,3.71,10618300,9943400.0,2026-08-05,16:14:39
000735,罗 牛 山,5.24,5.28,5.28,5.3,5.2,271416.0,142180000.0,60.34,60.31,-297.45,1.46,2.36,10974300,16167300.0,2026-08-05,16:14:57
000736,中交发展,4.45,4.42,4.39,4.46,4.35,126213.0,55560000.0,33.25,33.25,-2.74,2.74,1.69,6336000,6285300.0,2026-08-05,16:14:51
000737,北方铜业,14.39,13.84,13.98,14.42,13.81,821619.0,1164520000.0,274.09,274.06,26.49,3.82,4.31,43955800,38206100.0,2026-08-05,16:14:12
000738,航发控制,18.37,18.36,18.36,18.48,18.26,108933.0,199940000.0,241.6,241.6,76.89,1.93,0.83,4932500,5960800.0,2026-08-05,16:14:15
000739,普洛药业,21.88,22.12,22.44,22.88,21.52,455454.0,1005790000.0,253.47,253.37,28.44,4.03,3.93,22826700,22718700.0,2026-08-05,16:14:42
000750,国海证券,3.87,3.86,3.86,3.89,3.84,373623.0,144500000.0,247.14,224.31,29.93,1.09,0.64,21473000,15889300.0,2026-08-05,16:14:18
000751,锌业股份,5.12,4.65,4.77,5.12,4.7,785022.0,390900000.0,82.72,82.72,72.96,2.25,4.86,34837300,43664900.0,2026-08-05,16:14:54
000752,*ST西发,8.83,8.23,8.38,9.03,8.28,57359.0,50120000.0,23.29,23.29,16.1,3.75,2.17,2851500,2884400.0,2026-08-05,16:14:21
000753,漳州发展,4.82,4.85,4.86,4.89,4.77,203419.0,98030000.0,47.79,47.79,70.79,1.75,2.05,8060600,12281300.0,2026-08-05,16:14:51
000755,山西高速,4.69,4.73,4.76,4.76,4.66,41911.0,19650000.0,68.82,68.82,14.63,1.29,0.29,1947800,2243300.0,2026-08-05,16:14:45
000756,新华制药,13.67,13.84,13.76,13.82,13.55,98078.0,134010000.0,95.24,68.2,36.39,1.82,1.97,3309600,6498300.0,2026-08-05,16:14:57
000757,浩物股份,3.83,3.83,3.85,3.89,3.77,157353.0,60360000.0,20.4,20.4,42.65,1.27,2.95,8029900,7705400.0,2026-08-05,16:14:54
000758,中色股份,6.19,6.04,6.09,6.2,6.04,355519.0,218780000.0,123.21,122.73,25.26,2.01,1.79,20544800,15007100.0,2026-08-05,16:15:00
000759,中百集团,6.93,6.91,6.86,6.98,6.73,726454.0,498060000.0,45.91,45.44,-4.81,6.34,11.08,34457900,38187500.0,2026-08-05,16:15:00
000761,本钢板材,2.35,2.36,2.37,2.38,2.33,123805.0,29160000.0,96.55,87.15,-2.27,1.63,0.33,5612800,6767700.0,2026-08-05,16:14:03
000762,西藏矿业,23.84,23.32,23.55,24.09,23.27,150601.0,358200000.0,124.16,124.16,5607.18,4.22,2.89,7728100,7332100.0,2026-08-05,16:14:03
000766,通化金马,17.27,17.71,17.65,17.82,17.18,173791.0,303330000.0,166.91,166.83,524.34,7.2,1.8,7314500,10064600.0,2026-08-05,16:14:24
000767,晋控电力,3.81,3.79,3.79,3.82,3.74,1291864.0,489340000.0,117.23,110.96,59.11,1.94,4.44,63089600,66096700.0,2026-08-05,16:14:06
000768,中航西飞,20.86,21.03,20.96,21.04,20.74,215815.0,450120000.0,580.04,579.16,52.32,2.62,0.78,8784100,12797400.0,2026-08-05,16:14:57
000776,广发证券,21.37,20.91,20.95,21.5,20.78,679677.0,1442510000.0,1672.17,1261.7,10.68,1.21,1.15,39545300,28422400.0,2026-08-05,16:14:27
000777,中核科技,18.7,18.25,18.34,18.96,18.01,234611.0,431590000.0,71.7,71.7,45.56,2.97,6.12,11675800,11785300.0,2026-08-05,16:14:30
000778,新兴铸管,3.87,3.88,3.88,3.89,3.82,490790.0,189130000.0,153.38,150.68,15.23,0.58,1.26,22146800,26932200.0,2026-08-05,16:15:00
000779,甘咨询,13.49,13.63,13.7,13.94,13.0,596601.0,804860000.0,62.71,62.7,41.19,1.58,12.84,24193800,35466200.0,2026-08-05,16:14:48
000782,恒申新材,7.47,6.96,6.95,7.48,6.92,212005.0,155030000.0,51.29,39.45,-32.05,3.17,4.01,13061200,8139300.0,2026-08-05,16:14:33
000783,长江证券,8.96,8.83,8.8,9.04,8.79,1244540.0,1115990000.0,495.49,495.49,11.79,1.41,2.25,66082800,58371100.0,2026-08-05,16:14:03
000785,居然智家,2.28,2.3,2.29,2.32,2.27,496360.0,113660000.0,141.98,132.34,-12.36,0.74,0.86,23520400,26115600.0,2026-08-05,16:14:36
000786,北新建材,18.69,18.83,18.81,18.93,18.51,242302.0,452280000.0,318.15,315.77,11.09,1.19,1.43,11424400,12805900.0,2026-08-05,16:14:06
000788,北大医药,5.26,5.31,5.3,5.33,5.21,130713.0,68740000.0,31.35,31.35,48.8,2.11,2.19,5384000,7687300.0,2026-08-05,16:14:09
000789,万年青,4.07,4.1,4.1,4.12,4.05,31856.0,12980000.0,32.46,32.46,-122.39,0.51,0.4,1330100,1855600.0,2026-08-05,16:14:12
000790,华神科技,3.81,3.87,3.88,3.89,3.76,171212.0,65320000.0,23.76,23.72,-7.83,3.31,2.75,7985400,9135800.0,2026-08-05,16:14:51
000791,甘肃能源,7.91,7.9,7.94,7.95,7.82,215699.0,170070000.0,256.59,153.11,12.46,1.73,1.11,9510900,12059100.0,2026-08-05,16:14:06
000792,盐湖股份,28.28,27.61,27.64,28.45,27.5,577605.0,1624920000.0,1496.46,1496.44,14.51,3.35,1.09,31590400,26170000.0,2026-08-05,16:14:54
000793,ST华闻,2.24,2.25,2.24,2.26,2.23,135451.0,30310000.0,98.42,59.69,-64.03,321.5,0.51,5333800,8211300.0,2026-08-05,16:14:09
000795,英洛华,8.64,8.53,8.65,8.7,8.57,157444.0,136000000.0,96.44,96.44,38.5,3.92,1.41,8095900,7648500.0,2026-08-05,16:14:57
000796,凯撒旅业,3.9,3.91,3.93,3.95,3.86,274291.0,107000000.0,62.55,51.9,176.96,6.89,2.06,12765600,14663500.0,2026-08-05,16:14:09
000797,中国武夷,2.4,2.39,2.39,2.4,2.36,166312.0,39560000.0,37.7,37.69,-7.51,0.81,1.06,8104700,8526500.0,2026-08-05,16:15:00
000798,中水渔业,8.02,8.07,8.07,8.1,7.95,57216.0,45920000.0,29.34,29.34,39.84,7.24,1.56,2354000,3367600.0,2026-08-05,16:14:12
000799,酒鬼酒,41.09,40.82,40.6,41.12,40.14,112818.0,458660000.0,133.51,133.5,-411.01,3.63,3.47,5562100,5719700.0,2026-08-05,16:14:03
000800,一汽解放,6.37,6.45,6.42,6.46,6.36,140662.0,89890000.0,313.49,313.46,39.44,1.19,0.29,5822400,8243800.0,2026-08-05,16:14:39
000801,四川九洲,11.64,11.67,11.66,11.78,11.56,110917.0,129500000.0,118.3,118.26,68.73,3.82,1.09,5354000,5737700.0,2026-08-05,16:14:12
000802,北京文化,4.28,4.23,4.28,4.35,4.22,429229.0,183550000.0,30.64,30.63,-14.6,5.02,6.0,19886400,23036500.0,2026-08-05,16:14:15
000803,山高环能,7.09,7.03,7.05,7.24,7.03,102057.0,72560000.0,33.06,32.6,72.23,2.22,2.22,5224800,4980900.0,2026-08-05,16:14:42
000807,云铝股份,26.82,26.02,25.72,26.88,25.45,1030360.0,2724860000.0,930.11,930.1,10.72,2.71,2.97,60532900,42503000.0,2026-08-05,16:14:15
000809,和展能源,3.28,3.25,3.26,3.3,3.25,141999.0,46450000.0,27.05,27.05,-61.53,1.02,1.72,7814500,6385400.0,2026-08-05,16:14:45
000810,创维数字,9.84,9.66,9.61,9.92,9.6,207305.0,203230000.0,113.18,109.28,43.97,1.74,1.87,10623100,10107300.0,2026-08-05,16:14:15
000811,冰轮环境,39.47,35.88,35.88,39.47,35.5,580338.0,2240530000.0,391.73,386.17,66.64,6.09,5.93,26547800,31485900.0,2026-08-05,16:14:18
000812,陕西金叶,3.49,3.5,3.5,3.54,3.44,194400.0,67980000.0,26.4,26.39,-11.28,1.77,2.57,7806800,11633200.0,2026-08-05,16:14:18
000813,德展健康,3.34,3.41,3.41,3.42,3.31,270923.0,90950000.0,70.04,70.03,-19.58,1.52,1.29,9792700,17299600.0,2026-08-05,16:14:18
000815,美利云,18.85,18.37,19.0,19.8,18.52,2188194.0,4156230000.0,131.06,131.06,168.3,9.32,31.47,111945600,106873800.0,2026-08-05,16:14:06
000816,智慧农业,2.67,2.64,2.66,2.71,2.65,286864.0,76750000.0,38.64,38.43,-51.84,1.98,1.99,15013100,13673300.0,2026-08-05,16:14:48
000818,航锦科技,13.69,13.62,13.45,13.85,13.45,340137.0,464260000.0,90.35,90.11,-63.59,4.13,5.17,16456400,17557300.0,2026-08-05,16:14:21
000819,岳阳兴长,12.04,12.06,12.1,12.12,11.87,41939.0,50290000.0,44.49,44.07,-70.75,2.14,1.15,1967200,2226700.0,2026-08-05,16:14:09
000820,神雾节能,4.12,4.26,4.13,4.5,3.95,938621.0,389250000.0,26.64,12.24,-42.07,30.97,31.61,42771300,51090800.0,2026-08-05,16:14:24
000821,ST京机,7.44,7.29,7.32,7.64,7.29,111244.0,82170000.0,46.34,44.99,36.77,1.12,1.84,5644200,5480200.0,2026-08-05,16:14:27
000822,山东海化,4.29,4.36,4.36,4.36,4.24,145289.0,62410000.0,38.4,38.4,-2.74,1.03,1.62,5814800,8714100.0,2026-08-05,16:14:51
000823,超声电子,14.08,13.4,13.3,14.25,13.3,734228.0,1017130000.0,83.77,83.77,39.2,1.79,12.34,36814900,36607900.0,2026-08-05,16:14:21
000825,太钢不锈,3.63,3.64,3.65,3.68,3.62,234921.0,85510000.0,206.77,206.77,-177.89,0.63,0.41,10662500,12829600.0,2026-08-05,16:14:30
000826,*ST启环,1.79,1.81,1.8,1.84,1.76,260204.0,46650000.0,25.51,25.51,-0.83,-1.02,1.83,11175400,14845000.0,2026-08-05,16:14:33
000828,东莞控股,10.06,10.09,10.09,10.17,10.06,59472.0,60050000.0,104.58,104.58,11.77,1.03,0.57,2447800,3499400.0,2026-08-05,16:14:12
000829,天音控股,8.58,8.52,8.52,8.67,8.48,212451.0,182260000.0,87.95,87.87,-478.26,3.04,2.07,10253400,10991700.0,2026-08-05,16:14:21
000830,鲁西化工,13.0,12.8,12.71,13.16,12.58,368719.0,476400000.0,247.56,247.54,26.57,1.3,1.94,20073900,16798000.0,2026-08-05,16:14:54
000831,中国稀土,51.6,49.16,50.18,51.99,50.12,406339.0,2072990000.0,547.59,547.59,229.59,11.14,3.83,23245000,17389000.0,2026-08-05,16:14:24
000833,粤桂股份,20.35,19.77,19.82,20.4,19.69,266083.0,533290000.0,163.22,92.33,28.2,4.07,5.86,13566500,13041900.0,2026-08-05,16:14:27
000837,秦川机床,9.9,9.87,9.86,10.01,9.83,144176.0,143020000.0,101.29,99.73,203.91,2.06,1.43,7308000,7109600.0,2026-08-05,16:14:36
000838,*ST发展,2.5,2.5,0.0,0.0,0.0,0.0,0.0,27.51,26.34,-4.29,-12.82,0.0,0,0.0,2026-08-05,16:14:24
000839,国安股份,2.85,2.87,2.82,2.88,2.78,1324178.0,374170000.0,111.72,111.72,127.64,7.19,3.38,65364400,67053400.0,2026-08-05,16:14:39
000848,承德露露,8.99,9.04,9.02,9.1,8.92,148023.0,133150000.0,91.7,90.9,13.89,2.86,1.46,7375600,7426700.0,2026-08-05,16:14:57
000850,华茂股份,4.05,4.04,4.04,4.06,3.99,65132.0,26240000.0,38.22,38.21,77.38,0.87,0.69,3536600,2976600.0,2026-08-05,16:15:00
000851,*ST高鸿,0.38,0.38,0.0,0.0,0.0,0.0,0.0,4.4,4.3,-0.64,2.91,0.0,0,0.0,2026-08-05,09:00:00
000852,石化机械,5.37,5.41,5.4,5.42,5.28,132755.0,70800000.0,51.32,51.03,-3702.89,1.64,1.4,5404700,7870800.0,2026-08-05,16:14:42
000856,冀东装备,7.81,7.91,7.91,8.0,7.71,53034.0,41570000.0,17.73,17.73,144.95,4.33,2.34,2651900,2651500.0,2026-08-05,16:14:30
000858,五 粮 液,75.5,76.88,76.89,76.96,75.2,433273.0,3275120000.0,2930.61,2930.54,23.26,2.48,1.12,16073600,27253700.0,2026-08-05,16:14:33
000859,国风新材,8.63,8.36,8.32,8.78,8.28,558653.0,477250000.0,77.32,77.32,-110.58,2.87,6.24,29685800,26179500.0,2026-08-05,16:14:45
000860,顺鑫农业,10.9,11.08,11.08,11.12,10.85,119568.0,130930000.0,80.85,80.85,-25.35,1.18,1.61,5401400,6555400.0,2026-08-05,16:14:48
000862,银星能源,5.63,5.63,5.65,5.66,5.56,293813.0,164680000.0,51.68,35.35,188.79,1.19,4.68,12499900,16881300.0,2026-08-05,16:14:51
000863,三湘印象,3.94,3.92,3.92,3.99,3.86,143741.0,56600000.0,46.52,45.83,-30.12,1.07,1.24,7489100,6885000.0,2026-08-05,16:14:36
000868,安凯客车,3.63,3.64,3.63,3.68,3.6,77340.0,28140000.0,34.1,34.1,-59.04,4.25,0.82,3827900,3906100.0,2026-08-05,16:14:39
000869,张  裕Ａ,17.49,17.55,17.55,17.64,17.32,12312.0,21460000.0,114.95,79.6,189.94,1.11,0.27,432900,798300.0,2026-08-05,16:14:27
000875,电投绿能,5.35,5.39,5.38,5.4,5.33,366392.0,196200000.0,194.06,178.82,117.0,1.11,1.1,14882300,21756900.0,2026-08-05,16:14:42
