股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
000601,韶能股份,6.78,6.92,6.84,6.98,6.7,962529.0,653510000.0,72.16,71.16,72.48,1.75,9.17,43538300,52714600.0,2026-04-28,16:14:15
000603,盛达资源,36.7,37.76,37.55,37.68,36.45,147321.0,542120000.0,253.22,244.68,48.19,7.28,2.21,6409600,8322500.0,2026-04-28,16:14:39
000605,渤海股份,6.93,6.85,6.85,6.98,6.8,56497.0,39080000.0,24.44,24.44,142.08,1.15,1.6,3033400,2616300.0,2026-04-28,16:14:18
000607,华媒控股,3.96,3.95,3.92,4.0,3.9,115602.0,45590000.0,40.3,35.05,-11.26,3.3,1.31,5111300,6448900.0,2026-04-28,16:14:21
000608,*ST阳光,3.64,3.7,3.69,3.74,3.64,69852.0,25680000.0,27.3,27.13,-12.51,1.31,0.94,2603300,4381900.0,2026-04-28,16:15:00
000609,*ST中迪,13.08,12.46,13.08,13.08,13.08,7952.0,10400000.0,39.14,38.07,-9.37,-14.25,0.27,0,795200.0,2026-04-28,16:14:24
000610,*ST西旅,7.75,8.04,7.66,7.76,7.64,310144.0,238140000.0,18.35,18.25,-6.43,-22.6,13.17,12719100,18295300.0,2026-04-28,16:14:42
000612,焦作万方,12.88,13.17,13.2,13.2,12.82,375447.0,487130000.0,153.56,153.56,14.34,2.14,3.15,15326600,22218100.0,2026-04-28,16:14:48
000615,*ST美谷,3.32,3.42,3.41,3.41,3.3,127701.0,42580000.0,59.34,30.72,-9.59,3.63,1.38,4197900,8572200.0,2026-04-28,16:14:03
000617,中油资本,9.34,9.35,9.31,9.44,9.28,992378.0,929530000.0,1180.77,1180.77,25.71,1.11,0.78,46436700,52801000.0,2026-04-28,16:14:06
000619,海螺新材,6.01,6.02,6.02,6.06,5.95,75360.0,45280000.0,26.51,21.64,-30.45,1.07,2.09,3889400,3646600.0,2026-04-28,16:14:27
000620,盈新发展,2.72,2.73,2.73,2.8,2.68,1187719.0,325220000.0,159.71,127.07,-14.48,3.57,2.54,54411300,64360600.0,2026-04-28,16:14:27
000622,恒立退,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.64,0.64,-2.87,0.38,0.0,0,0.0,2026-04-28,09:00:00
000623,吉林敖东,18.54,17.79,18.51,18.71,18.27,256228.0,474770000.0,221.72,220.81,9.26,0.72,2.15,15261500,10361200.0,2026-04-28,16:14:30
000625,长安汽车,9.73,9.83,9.7,9.82,9.66,659547.0,640680000.0,964.53,804.39,31.39,1.25,0.8,31578100,34376600.0,2026-04-28,16:14:51
000626,远大控股,9.23,8.95,8.92,9.45,8.92,371893.0,342450000.0,46.76,46.49,-34.99,2.18,7.38,19740100,17449200.0,2026-04-28,16:14:30
000627,*ST天茂,1.58,1.58,0.0,0.0,0.0,0.0,0.0,77.49,71.35,-10.04,0.36,0.0,0,0.0,2026-04-28,09:00:00
000628,高新发展,61.58,62.72,62.41,63.16,60.9,138117.0,850340000.0,216.93,118.38,198.59,9.84,7.18,6650600,7161100.0,2026-04-28,16:14:33
000629,钒钛股份,3.62,3.74,3.69,3.72,3.58,1694216.0,613750000.0,336.33,336.31,439.32,2.72,1.82,66080100,103341500.0,2026-04-28,16:14:33
000630,铜陵有色,6.24,6.29,6.25,6.28,6.1,2058528.0,1274700000.0,836.75,695.32,31.82,2.23,1.85,86784000,119068800.0,2026-04-28,16:14:54
000631,顺发恒能,3.2,3.21,3.21,3.22,3.17,153415.0,48970000.0,73.6,73.6,158.92,1.34,0.67,6857200,8484300.0,2026-04-28,16:14:57
000632,三木集团,4.1,4.15,3.93,4.18,3.83,778059.0,313220000.0,19.09,19.08,-3.31,2.17,16.72,46075600,31730300.0,2026-04-28,16:15:00
000633,合金投资,6.66,6.67,6.62,6.75,6.58,112648.0,75040000.0,25.65,25.65,346.94,12.87,2.93,5879000,5385800.0,2026-04-28,16:14:03
000635,英 力 特,8.15,8.13,8.12,8.16,7.99,49032.0,39620000.0,32.12,29.9,-5.35,2.91,1.34,2321100,2582100.0,2026-04-28,16:14:36
000636,风华高科,24.44,23.29,23.08,24.99,22.87,1189713.0,2872360000.0,282.77,282.77,99.81,2.26,10.28,70393300,48578000.0,2026-04-28,16:14:06
000637,茂化实华,4.56,4.5,4.48,4.58,4.46,107562.0,48850000.0,23.71,16.63,-37.87,4.27,2.95,6184800,4571400.0,2026-04-28,16:14:45
000638,*ST万方,0.89,0.89,0.0,0.0,0.0,0.0,0.0,2.77,2.76,-24.66,1.99,0.0,0,0.0,2026-04-28,16:14:48
000639,西王食品,2.14,2.05,2.06,2.19,2.04,1082913.0,230370000.0,23.1,23.1,-4.58,0.8,10.03,65799700,42491600.0,2026-04-28,16:14:09
000650,仁和药业,5.72,5.56,5.66,5.78,5.62,290364.0,166160000.0,80.08,76.16,21.68,1.24,2.18,16203100,12833300.0,2026-04-28,16:14:09
000651,格力电器,38.44,37.51,37.41,38.47,37.36,725043.0,2755180000.0,2153.18,2120.03,6.8,1.55,1.31,44359700,28144500.0,2026-04-28,16:14:12
000652,泰达股份,4.33,4.19,4.19,4.38,4.18,481655.0,207200000.0,63.89,63.84,-22.55,1.18,3.27,29740600,18424900.0,2026-04-28,16:14:12
000655,金岭矿业,8.22,8.33,8.33,8.35,8.13,56486.0,46270000.0,48.94,48.94,19.26,1.39,0.95,2654100,2994500.0,2026-04-28,16:14:36
000656,*ST金科,1.41,1.48,1.49,1.5,1.41,2008597.0,288940000.0,149.94,107.42,0.49,3.64,2.64,69055400,131804300.0,2026-04-28,16:14:39
000657,中钨高新,52.1,53.83,53.82,54.5,51.13,681152.0,3566390000.0,1187.15,756.97,60.91,11.11,4.69,31827700,36287600.0,2026-04-28,16:14:51
000659,珠海中富,4.07,4.04,4.04,4.1,3.98,218354.0,87900000.0,52.33,52.33,-51.7,56.9,1.7,10930700,10904700.0,2026-04-28,16:14:15
000661,长春高新,85.6,85.11,85.01,85.88,84.93,33197.0,283810000.0,349.19,342.07,-831.6,1.57,0.83,1695600,1624100.0,2026-04-28,16:14:42
000663,永安林业,6.67,6.46,6.48,6.67,6.47,115009.0,75860000.0,22.46,20.43,-25.34,2.47,3.75,6000000,5500900.0,2026-04-28,16:14:18
000665,湖北广电,4.78,4.7,4.69,4.99,4.64,267801.0,128770000.0,54.36,54.35,-4.95,1.7,2.36,13615500,13164600.0,2026-04-28,16:14:54
000668,*ST荣控,15.52,15.55,15.52,15.66,14.88,25937.0,39600000.0,22.79,22.79,81.21,3.05,1.77,1209200,1384500.0,2026-04-28,16:14:45
000669,ST金鸿,4.34,4.15,4.16,4.36,4.16,230989.0,99810000.0,29.53,29.53,-18.1,-266.01,3.39,12126800,10972100.0,2026-04-28,16:14:21
000670,盈方微,7.34,7.64,7.57,7.58,7.32,311219.0,230810000.0,62.0,60.32,-76.54,201.55,3.79,10850300,20271600.0,2026-04-28,16:14:57
000672,上峰水泥,12.69,13.88,13.32,13.33,12.53,360594.0,462520000.0,123.02,123.02,20.86,1.35,3.72,14383800,21675600.0,2026-04-28,16:14:15
000676,智度股份,7.01,7.1,7.04,7.16,6.97,214305.0,151200000.0,88.31,88.26,49.97,2.07,1.7,9571200,11859400.0,2026-04-28,16:14:24
000677,恒天海龙,3.7,3.85,3.83,3.87,3.67,504481.0,188410000.0,31.97,31.97,433.52,6.3,5.84,20360000,30088000.0,2026-04-28,16:14:39
000678,襄阳轴承,11.42,11.77,11.8,11.81,11.41,100438.0,115710000.0,52.49,52.49,-106.85,6.66,2.19,3595900,6447900.0,2026-04-28,16:14:27
000679,大连友谊,6.97,6.96,6.89,7.0,6.89,34443.0,23940000.0,24.84,24.84,-25.52,15.8,0.97,1874900,1569400.0,2026-04-28,16:15:00
000680,山推股份,11.69,11.43,11.36,11.82,11.36,246870.0,287440000.0,175.37,153.69,14.48,2.84,1.88,12689000,11998000.0,2026-04-28,16:14:18
000681,视觉中国,19.78,20.23,20.19,20.19,19.67,244209.0,484900000.0,138.57,133.74,166.9,3.83,3.61,9999300,14421600.0,2026-04-28,16:14:21
000682,东方电子,13.26,13.53,13.53,13.57,13.23,245098.0,327090000.0,177.78,177.76,19.49,3.01,1.83,9571300,14938400.0,2026-04-28,16:14:03
000683,博源化工,9.01,8.98,8.95,9.07,8.86,275371.0,246920000.0,334.89,301.12,32.73,2.57,0.82,12889500,14647600.0,2026-04-28,16:14:24
000685,中山公用,11.62,11.41,11.61,11.68,11.48,139776.0,161910000.0,171.41,145.71,9.12,0.92,1.11,7882900,6094700.0,2026-04-28,16:14:42
000686,东北证券,8.58,8.54,8.55,8.68,8.53,349116.0,300180000.0,200.81,200.81,12.1,0.97,1.49,17448100,17463600.0,2026-04-28,16:14:48
000688,国城矿业,45.88,45.86,45.8,47.18,44.45,175042.0,799870000.0,543.71,543.71,79.19,19.1,1.48,8276000,9228200.0,2026-04-28,16:14:51
000690,宝新能源,5.36,5.46,5.37,5.46,5.28,1498035.0,801440000.0,116.63,116.55,11.27,0.89,6.89,65749300,84054200.0,2026-04-28,16:14:06
000691,*ST亚太,7.16,7.43,7.35,7.48,7.15,51802.0,37710000.0,34.72,23.15,-96.97,7.7,1.6,1659300,3520900.0,2026-04-28,16:14:30
000692,惠天热电,4.51,4.44,4.37,4.51,4.35,183138.0,81880000.0,24.03,24.03,-12.5,-18.61,3.44,9650600,8663200.0,2026-04-28,16:14:27
000695,滨海能源,15.06,14.95,14.88,15.41,14.85,108185.0,163270000.0,34.9,33.4,-39.3,11.67,4.88,5307300,5511200.0,2026-04-28,16:14:45
000697,ST炼石,10.01,9.98,10.15,10.21,9.98,70631.0,71090000.0,139.75,65.38,-30.19,4.15,1.08,2261600,4801600.0,2026-04-28,16:14:33
000698,ST沈化,3.84,3.86,3.83,3.88,3.83,74131.0,28500000.0,31.47,30.17,-89.85,2.26,0.94,3319200,4093900.0,2026-04-28,16:14:36
000700,模塑科技,11.11,11.58,11.41,11.45,10.98,373328.0,415650000.0,101.99,101.99,22.06,2.74,4.07,16568900,20763900.0,2026-04-28,16:14:30
000701,厦门信达,5.85,5.82,5.78,5.95,5.75,185432.0,108330000.0,39.1,39.06,217.95,-6.37,2.78,9654900,8888300.0,2026-04-28,16:14:39
000702,正虹科技,6.87,6.74,6.79,6.91,6.68,93979.0,64010000.0,23.81,18.32,-166.55,6.86,3.52,4922400,4475500.0,2026-04-28,16:14:42
000703,恒逸石化,15.83,15.35,15.36,15.9,15.11,1088078.0,1692490000.0,604.88,601.84,27.47,2.29,2.86,65584400,43223400.0,2026-04-28,16:14:54
000705,浙江震元,8.77,8.69,8.68,8.8,8.66,48538.0,42380000.0,29.3,24.73,62.06,1.45,1.72,2660900,2192900.0,2026-04-28,16:14:48
000707,双环科技,6.0,5.93,5.92,6.12,5.91,191897.0,115270000.0,35.08,33.04,-41.28,1.23,3.48,10366400,8823300.0,2026-04-28,16:14:45
000708,中信特钢,15.38,15.24,15.25,15.42,15.18,113833.0,174310000.0,776.25,776.25,12.82,1.74,0.23,5204700,6178500.0,2026-04-28,16:14:51
000709,河钢股份,2.26,2.27,2.26,2.29,2.25,697567.0,158260000.0,233.62,233.58,24.29,0.45,0.67,27508900,42247800.0,2026-04-28,16:14:09
000710,贝瑞基因,9.75,9.86,9.86,9.99,9.68,59880.0,58940000.0,34.47,32.13,-13.5,2.13,1.82,2740200,3247800.0,2026-04-28,16:14:57
000711,ST京蓝,4.59,4.37,4.59,4.59,4.44,1185960.0,538970000.0,135.54,109.3,-71.78,20.47,4.98,69573900,49022100.0,2026-04-28,16:15:00
000712,锦龙股份,10.11,10.08,10.05,10.22,10.02,136109.0,137650000.0,90.59,90.56,57.01,3.57,1.52,6403700,7207200.0,2026-04-28,16:14:12
000713,国投丰乐,6.66,6.62,6.62,6.67,6.58,89183.0,59140000.0,53.16,40.89,80.52,1.26,1.45,4734500,4183800.0,2026-04-28,16:14:15
000715,中兴商业,6.15,6.35,6.21,6.34,6.1,464148.0,287610000.0,33.24,29.91,29.04,1.63,9.54,20116700,26298100.0,2026-04-28,16:14:18
000716,黑芝麻,4.71,4.59,4.52,4.84,4.52,401744.0,187190000.0,35.46,34.79,-206.56,1.4,5.44,24468000,15706400.0,2026-04-28,16:14:48
000717,中南股份,2.47,2.44,2.43,2.47,2.43,205578.0,50540000.0,59.87,59.86,-5.55,0.89,0.85,12619100,7938700.0,2026-04-28,16:14:54
000718,苏宁环球,2.09,2.09,2.09,2.11,2.07,251286.0,52480000.0,63.42,47.7,-71.56,0.69,1.1,10590200,14538500.0,2026-04-28,16:14:51
000719,中原传媒,13.81,13.66,13.31,13.85,13.31,129631.0,176850000.0,141.3,92.13,10.26,1.14,1.94,6262600,6700500.0,2026-04-28,16:14:54
000720,新能泰山,4.51,4.62,4.6,4.6,4.46,636041.0,286530000.0,56.67,56.67,-60.8,2.4,5.06,27967400,35636700.0,2026-04-28,16:14:33
000721,西安饮食,7.57,7.7,7.68,7.69,7.54,61196.0,46530000.0,43.45,38.79,-29.69,34.25,1.19,2050300,4069300.0,2026-04-28,16:14:21
000722,湖南发展,14.85,14.44,14.45,14.94,14.3,389009.0,570620000.0,68.93,68.93,95.55,2.19,8.38,21121900,17779000.0,2026-04-28,16:14:36
000723,美锦能源,4.42,4.36,4.34,4.43,4.31,590241.0,258620000.0,194.63,194.26,-17.68,1.58,1.34,33503200,25520900.0,2026-04-28,16:14:57
000725,京东方Ａ,4.15,4.21,4.2,4.21,4.14,3954386.0,1647190000.0,1537.34,1508.18,26.25,1.14,1.09,145354200,250084400.0,2026-04-28,16:14:03
000726,鲁  泰Ａ,6.56,6.58,6.57,6.6,6.53,67083.0,44000000.0,53.63,38.66,9.03,0.55,1.14,2648200,4060100.0,2026-04-28,16:14:06
000727,冠捷科技,2.65,2.69,2.67,2.7,2.62,1036997.0,274580000.0,120.03,120.03,-13.37,6.66,2.29,50877000,52822700.0,2026-04-28,16:14:09
000728,国元证券,7.3,7.31,7.31,7.41,7.28,280700.0,206120000.0,318.56,318.56,13.69,0.82,0.64,12363700,15706300.0,2026-04-28,16:14:12
000729,燕京啤酒,12.84,12.71,12.65,12.91,12.63,355483.0,454170000.0,361.9,322.23,20.35,2.3,1.42,18402900,17145400.0,2026-04-28,16:14:39
000731,四川美丰,7.19,7.12,7.0,7.26,6.95,228174.0,163170000.0,39.46,39.46,-27.86,1.03,4.16,11237200,11580200.0,2026-04-28,16:14:57
000733,振华科技,46.83,47.18,47.2,47.62,46.38,100715.0,472290000.0,259.52,259.48,27.35,1.7,1.82,3984100,6087400.0,2026-04-28,16:14:42
000735,罗 牛 山,6.27,6.58,6.44,6.49,6.18,443433.0,277120000.0,72.2,72.16,-355.92,1.73,3.85,20467900,23875400.0,2026-04-28,16:14:45
000736,*ST中地,5.5,5.5,5.46,5.6,5.41,89725.0,49230000.0,41.09,41.09,-3.39,3.39,1.2,4554400,4418000.0,2026-04-28,16:15:00
000737,北方铜业,13.46,13.7,13.69,13.7,13.4,225116.0,303630000.0,256.37,256.35,32.43,3.78,1.18,9377000,13134600.0,2026-04-28,16:14:15
000738,航发控制,20.07,20.85,20.76,20.8,19.96,234002.0,474540000.0,263.96,263.96,84.01,2.1,1.78,8951000,14449200.0,2026-04-28,16:14:24
000739,普洛药业,18.81,18.79,18.7,19.35,18.61,117195.0,221670000.0,217.9,217.82,24.45,3.32,1.01,5622600,6096900.0,2026-04-28,16:15:00
000750,国海证券,3.81,3.79,3.79,3.86,3.79,471181.0,180100000.0,243.31,220.84,31.63,1.08,0.81,24939900,22178200.0,2026-04-28,16:14:03
000751,锌业股份,5.93,6.24,6.24,6.24,5.89,1215183.0,727040000.0,95.81,83.61,84.5,2.59,8.62,47136900,74381400.0,2026-04-28,16:14:06
000752,*ST西发,10.65,10.14,10.65,10.65,10.51,44429.0,47280000.0,28.09,28.09,19.42,4.52,1.68,792700,3650200.0,2026-04-28,16:14:18
000753,漳州发展,6.76,6.36,6.31,7.0,6.19,659198.0,440460000.0,67.02,67.02,99.29,2.44,6.65,24952400,40967400.0,2026-04-28,16:14:27
000755,山西高速,4.99,4.97,4.93,5.02,4.91,98878.0,49180000.0,73.22,73.22,15.57,1.3,0.67,5740000,4147800.0,2026-04-28,16:14:21
000756,新华制药,14.29,14.27,14.29,14.5,14.25,43869.0,62980000.0,99.56,71.29,34.34,1.89,0.88,2175500,2211400.0,2026-04-28,16:14:03
000757,浩物股份,4.76,4.77,4.75,4.82,4.72,145865.0,69470000.0,25.36,25.36,53.0,1.58,2.74,6865300,7721200.0,2026-04-28,16:14:24
000758,中色股份,6.81,6.94,6.91,6.92,6.75,334597.0,227820000.0,135.55,134.58,27.79,2.17,1.69,12840500,20619100.0,2026-04-28,16:14:06
000759,中百集团,5.35,5.43,5.38,5.42,5.29,167040.0,89370000.0,35.44,35.08,-3.71,4.32,2.55,6731700,9972300.0,2026-04-28,16:14:09
000761,本钢板材,2.99,2.97,2.97,3.0,2.93,136138.0,40310000.0,122.84,110.88,-2.89,2.07,0.37,6617500,6996300.0,2026-04-28,16:14:27
000762,西藏矿业,36.73,37.47,37.21,37.41,36.25,317697.0,1165800000.0,191.3,191.29,8638.92,6.5,6.1,14095500,17674100.0,2026-04-28,16:14:30
000766,通化金马,23.27,23.16,23.65,23.82,22.9,151326.0,354270000.0,224.9,224.79,706.51,9.7,1.57,7029100,8103500.0,2026-04-28,16:14:30
000767,晋控电力,3.91,3.86,3.83,3.95,3.78,1730123.0,666690000.0,120.31,113.87,60.66,1.99,5.94,91845100,81167300.0,2026-04-28,16:14:33
000768,中航西飞,23.51,23.75,23.7,23.76,23.51,220396.0,520210000.0,653.72,652.73,58.96,2.9,0.79,7838500,14201100.0,2026-04-28,16:14:48
000776,广发证券,21.1,19.9,21.01,21.46,20.51,1677400.0,3540160000.0,1651.04,1245.75,10.55,1.2,2.84,86789700,80950300.0,2026-04-28,16:14:12
000777,中核科技,19.57,21.57,20.8,20.8,19.46,258835.0,508960000.0,75.03,75.03,47.68,3.05,6.75,11909700,13973800.0,2026-04-28,16:14:15
000778,新兴铸管,4.53,4.43,4.47,4.54,4.46,732165.0,329410000.0,179.53,176.38,17.82,0.67,1.88,41796000,31420500.0,2026-04-28,16:14:51
000779,甘咨询,8.69,8.69,8.65,8.77,8.57,82546.0,71460000.0,40.39,40.39,26.54,1.01,1.78,4256100,3998500.0,2026-04-28,16:14:18
000782,恒申新材,6.86,6.78,6.72,6.97,6.72,552440.0,377720000.0,47.1,36.23,-30.7,2.9,10.46,29294500,25949500.0,2026-04-28,16:14:36
000783,长江证券,7.29,7.13,7.18,7.39,7.18,765531.0,558760000.0,403.14,403.14,10.91,1.12,1.38,40753900,35799200.0,2026-04-28,16:14:09
000785,居然智家,2.57,2.54,2.54,2.6,2.52,529025.0,135580000.0,160.04,151.57,-16.02,0.83,0.9,28312400,24590100.0,2026-04-28,16:14:54
000786,北新建材,25.15,24.82,24.65,25.29,24.3,164634.0,410030000.0,428.11,424.91,14.73,1.58,0.97,8186500,8276900.0,2026-04-28,16:14:39
000788,北大医药,6.28,6.21,6.18,6.48,6.16,407661.0,257210000.0,37.43,37.43,58.26,2.51,6.84,20946300,19819800.0,2026-04-28,16:14:33
000789,万年青,4.96,5.05,5.04,5.04,4.93,80592.0,40050000.0,39.55,39.55,-149.15,0.61,1.01,2707000,5352200.0,2026-04-28,16:14:21
000790,华神科技,4.0,3.99,4.01,4.1,3.95,150439.0,60390000.0,24.95,24.9,-7.79,3.49,2.42,8128800,6915100.0,2026-04-28,16:14:24
000791,甘肃能源,8.23,8.27,8.2,8.36,8.1,520460.0,425720000.0,266.97,159.3,13.01,1.77,2.69,21763300,30282700.0,2026-04-28,16:14:36
000792,盐湖股份,37.02,37.67,37.56,37.93,36.8,626102.0,2324670000.0,1958.94,1958.92,19.07,4.24,1.18,27671600,34938600.0,2026-04-28,16:14:12
000793,*ST华闻,2.73,2.83,2.88,2.88,2.71,435586.0,121370000.0,54.52,53.54,-7.74,47.6,2.22,13034400,30524200.0,2026-04-28,16:14:15
000795,英洛华,8.92,9.11,9.07,9.1,8.88,115784.0,103570000.0,101.12,101.12,40.37,3.72,1.02,4308300,7270100.0,2026-04-28,16:14:57
000796,凯撒旅业,5.05,5.18,5.14,5.17,5.02,314862.0,159600000.0,80.99,67.2,-72.54,9.77,2.37,10979700,20506500.0,2026-04-28,16:14:27
000797,中国武夷,2.74,2.78,2.74,2.78,2.71,228161.0,62500000.0,43.04,43.03,-8.58,0.93,1.45,9235900,13580200.0,2026-04-28,16:14:30
000798,中水渔业,9.23,9.18,9.12,9.26,9.11,91926.0,84460000.0,33.77,33.77,45.85,8.34,2.51,4311400,4881200.0,2026-04-28,16:15:00
000799,酒鬼酒,41.18,42.06,42.02,42.18,41.04,59486.0,246720000.0,133.81,133.79,-248.71,3.56,1.83,2214900,3733800.0,2026-04-28,16:14:18
000800,一汽解放,7.0,7.01,6.98,7.01,6.94,110158.0,76820000.0,344.49,344.46,47.55,1.3,0.22,4654300,6361500.0,2026-04-28,16:14:39
000801,四川九洲,12.99,13.77,13.58,13.58,12.8,300418.0,392730000.0,132.02,131.97,76.71,4.24,2.96,12228700,17813000.0,2026-04-28,16:14:21
000802,北京文化,4.3,4.3,4.21,4.35,4.21,272739.0,117010000.0,30.78,30.77,-14.66,5.04,3.81,13917100,13356800.0,2026-04-28,16:14:03
000803,山高环能,8.23,8.2,8.1,8.24,8.06,111665.0,90910000.0,38.38,37.84,49.57,2.61,2.43,5693000,5473500.0,2026-04-28,16:14:24
000807,云铝股份,32.49,33.43,33.15,33.32,32.35,507835.0,1660010000.0,1126.74,1126.73,12.98,3.16,1.46,25706900,25076500.0,2026-04-28,16:14:06
000809,和展能源,3.85,3.7,3.8,3.95,3.78,430655.0,166660000.0,31.75,31.75,-72.22,1.19,5.22,21842600,21222900.0,2026-04-28,16:14:33
000810,创维数字,12.77,13.01,12.91,13.01,12.68,191425.0,245270000.0,146.88,141.82,57.06,2.23,1.72,8545600,10596800.0,2026-04-28,16:14:42
000811,冰轮环境,24.35,23.1,22.76,25.4,22.76,734842.0,1778630000.0,241.67,238.24,42.82,3.79,7.51,40068900,33415300.0,2026-04-28,16:14:45
000812,陕西金叶,4.03,4.09,4.08,4.11,4.0,131438.0,53210000.0,30.48,30.47,-13.03,2.04,1.74,4859200,8284600.0,2026-04-28,16:14:09
000813,德展健康,3.58,3.54,3.55,3.62,3.54,515366.0,184540000.0,75.08,75.06,-20.99,1.63,2.46,29292600,22244000.0,2026-04-28,16:14:12
000815,美利云,20.09,19.64,19.3,20.29,19.22,863639.0,1720040000.0,139.68,139.68,179.37,9.93,12.42,44708500,41655400.0,2026-04-28,16:14:15
000816,智慧农业,3.14,3.14,3.15,3.17,3.11,235165.0,73700000.0,45.44,45.2,-60.96,2.33,1.63,18069100,14569700.0,2026-04-28,16:14:27
000818,航锦科技,14.02,14.09,13.99,14.17,13.83,267147.0,373690000.0,92.53,92.28,-9.21,4.01,4.06,14798000,15192500.0,2026-04-28,16:14:30
000819,岳阳兴长,16.6,16.83,16.83,16.99,16.5,70125.0,116870000.0,61.34,60.68,-97.55,2.95,1.92,3896600,4245600.0,2026-04-28,16:14:36
000820,*ST节能,3.69,3.56,3.74,3.74,3.65,169909.0,63210000.0,23.86,10.96,-154.61,16.02,5.72,6124800,10866100.0,2026-04-28,16:14:18
000821,ST京机,10.3,10.75,10.73,10.74,10.28,132722.0,138460000.0,64.16,62.28,50.91,1.54,2.2,4440700,8831500.0,2026-04-28,16:14:48
000822,山东海化,5.91,5.95,5.97,5.97,5.84,206563.0,121910000.0,52.9,52.9,-3.78,1.41,2.31,11269300,9387000.0,2026-04-28,16:14:51
000823,超声电子,15.28,15.71,15.59,15.68,15.16,201904.0,310260000.0,82.05,82.05,38.4,1.71,3.76,10113300,10077100.0,2026-04-28,16:14:54
000825,太钢不锈,4.2,4.5,4.29,4.3,4.18,877802.0,369980000.0,239.24,239.24,-205.82,0.73,1.54,35546900,52233300.0,2026-04-28,16:14:21
000826,启迪环境,1.93,1.89,1.88,1.97,1.86,689492.0,133670000.0,27.51,27.51,-1.05,65.64,4.84,43154200,25795100.0,2026-04-28,16:14:57
000828,东莞控股,10.33,10.17,10.16,10.37,10.12,86697.0,89250000.0,107.38,107.38,12.08,1.03,0.83,5791000,4306500.0,2026-04-28,16:14:33
000829,天音控股,11.11,11.54,11.46,11.75,11.03,478541.0,540340000.0,113.89,113.78,-243.81,3.91,4.67,23209000,27535900.0,2026-04-28,16:14:39
000830,鲁西化工,17.03,16.67,16.64,17.09,16.5,387387.0,654860000.0,324.31,324.28,21.95,1.7,2.03,20440500,18298200.0,2026-04-28,16:14:24
000831,中国稀土,49.12,50.09,51.0,51.14,48.8,219387.0,1088920000.0,521.27,521.27,218.55,10.54,2.07,11208900,14818700.0,2026-04-28,16:14:36
000833,粤桂股份,27.47,27.4,27.43,28.14,27.24,506947.0,1403290000.0,220.33,124.63,38.07,5.3,11.17,25505900,25188800.0,2026-04-28,16:14:42
000837,秦川机床,10.68,10.89,10.83,11.0,10.61,104696.0,112540000.0,109.27,107.59,206.59,2.24,1.04,4044700,6424900.0,2026-04-28,16:14:45
000838,*ST发展,1.89,1.8,1.89,1.89,1.84,581500.0,109760000.0,20.8,19.92,-3.3,-10.39,5.52,12399300,55661400.0,2026-04-28,16:14:42
000839,国安股份,2.94,3.15,3.09,3.09,2.93,1398792.0,416720000.0,115.24,115.24,131.67,7.42,3.57,57093100,82786100.0,2026-04-28,16:15:00
000848,承德露露,8.87,8.41,8.95,9.08,8.81,777133.0,695470000.0,90.47,89.69,13.71,2.44,7.69,42101100,35612100.0,2026-04-28,16:14:03
000850,华茂股份,4.47,4.68,4.61,4.65,4.39,229896.0,102820000.0,42.18,42.17,85.4,0.94,2.44,9953100,13036500.0,2026-04-28,16:14:06
000851,*ST高鸿,0.38,0.38,0.0,0.0,0.0,0.0,0.0,4.4,4.3,-0.64,2.91,0.0,0,0.0,2026-04-28,09:00:00
000852,石化机械,7.21,7.3,7.25,7.34,7.12,123431.0,88930000.0,68.93,68.2,-4972.69,2.2,1.3,5635400,6707700.0,2026-04-28,16:14:09
000856,冀东装备,9.59,10.66,10.08,10.28,9.59,184315.0,178530000.0,21.77,21.77,177.98,5.2,8.12,9135300,9296200.0,2026-04-28,16:14:27
000858,五 粮 液,100.2,100.2,100.08,100.29,99.9,123415.0,1234370000.0,3889.37,3889.21,13.68,2.94,0.32,6362600,8482500.0,2026-04-28,16:14:45
000859,国风新材,8.91,9.06,9.01,9.08,8.81,297109.0,264960000.0,79.83,79.83,-110.16,2.94,3.32,14536400,15174500.0,2026-04-28,16:14:30
000860,顺鑫农业,12.46,12.43,12.38,12.48,12.2,63757.0,78760000.0,92.42,92.42,-28.97,1.32,0.86,3483200,3353400.0,2026-04-28,16:14:48
000862,银星能源,6.63,6.71,6.64,6.75,6.53,375669.0,248430000.0,60.86,41.63,222.33,1.4,5.98,15396500,22170500.0,2026-04-28,16:14:48
000863,三湘印象,4.59,4.52,4.53,4.69,4.44,269767.0,123280000.0,54.19,53.39,-35.09,1.25,2.32,15519700,17410200.0,2026-04-28,16:14:51
000868,安凯客车,4.47,4.46,4.44,4.54,4.42,131484.0,58910000.0,42.0,32.78,-72.71,5.23,1.79,9387000,7602600.0,2026-04-28,16:14:54
000869,张  裕Ａ,19.4,19.13,19.24,19.54,19.19,21580.0,41860000.0,127.5,88.29,210.68,1.22,0.47,1576000,1208000.0,2026-04-28,16:14:39
000875,电投绿能,6.57,6.57,6.52,6.62,6.4,535637.0,348940000.0,238.31,219.59,143.68,1.36,1.6,26830900,26732800.0,2026-04-28,16:14:51
