股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
000601,韶能股份,6.32,6.24,6.25,6.41,6.14,507374.0,319240000.0,67.27,66.34,67.57,1.63,4.83,24392300,26345100.0,2026-07-15,16:14:54
000603,盛达资源,20.83,21.73,21.9,21.96,20.8,249818.0,527480000.0,143.72,138.88,23.81,4.12,3.75,10297500,14684300.0,2026-07-15,16:14:54
000605,渤海股份,5.76,5.55,5.55,5.77,5.46,65539.0,37240000.0,20.31,20.31,223.31,0.95,1.86,3051900,3502000.0,2026-07-15,16:14:57
000607,华媒控股,3.3,3.19,3.23,3.35,3.19,204570.0,67550000.0,33.58,29.21,-9.68,2.83,2.31,11826600,8630400.0,2026-07-15,16:14:57
000608,阳光股份,6.69,6.49,6.43,6.75,6.04,497155.0,322200000.0,50.17,49.87,-22.25,2.44,6.67,25259600,24455900.0,2026-07-15,16:15:00
000609,*ST中迪,11.23,12.31,11.5,11.6,11.11,96585.0,109660000.0,33.61,32.69,-7.78,-10.57,3.32,3616700,6041800.0,2026-07-15,16:14:48
000610,*ST西旅,5.57,5.44,5.43,5.64,5.4,38001.0,20990000.0,13.19,13.12,-4.62,-16.25,1.61,2125000,1675100.0,2026-07-15,16:14:15
000612,焦作万方,10.84,10.87,10.8,11.08,10.66,515090.0,560750000.0,129.23,129.23,9.1,1.77,4.32,25623600,25885400.0,2026-07-15,16:14:51
000615,*ST美谷,3.15,3.09,3.09,3.2,3.06,52787.0,16540000.0,56.31,29.15,-9.1,3.44,0.57,3419600,1859100.0,2026-07-15,16:14:18
000617,中油资本,6.86,6.63,6.59,6.87,6.57,1011608.0,686440000.0,867.25,867.25,18.88,0.82,0.8,62534000,38626800.0,2026-07-15,16:14:21
000619,海螺新材,4.48,4.42,4.41,4.52,4.38,78765.0,35250000.0,19.76,16.13,-22.7,0.8,2.19,3870200,4006300.0,2026-07-15,16:14:24
000620,盈新发展,3.14,3.28,3.38,3.43,3.07,4168809.0,1323750000.0,184.37,146.69,-15.49,5.03,8.92,185470400,231410600.0,2026-07-15,16:15:00
000622,恒立退,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.64,0.64,-2.87,0.38,0.0,0,0.0,2026-07-15,09:00:00
000623,吉林敖东,18.66,17.89,18.08,18.68,18.08,277516.0,513110000.0,223.15,222.23,8.13,0.72,2.33,15486600,12265000.0,2026-07-15,16:14:03
000625,长安汽车,7.15,6.94,6.9,7.18,6.9,994175.0,706840000.0,708.77,591.11,23.06,0.92,1.2,64839100,34578300.0,2026-07-15,16:14:30
000626,远大控股,6.77,6.56,6.46,7.22,6.46,229407.0,157040000.0,34.3,34.1,-38.91,1.56,4.55,9822400,13118200.0,2026-07-15,16:14:06
000627,*ST天茂,1.58,1.58,0.0,0.0,0.0,0.0,0.0,77.49,71.35,-10.04,0.36,0.0,0,0.0,2026-07-15,09:00:00
000628,高新发展,38.22,39.08,39.08,39.13,37.76,82845.0,317640000.0,134.64,73.47,124.4,6.12,4.31,3960700,4323800.0,2026-07-15,16:14:27
000629,钒钛股份,3.11,3.06,3.09,3.13,3.06,1062488.0,329500000.0,288.95,288.93,377.43,2.34,1.14,56943300,49305500.0,2026-07-15,16:14:09
000630,铜陵有色,6.06,6.19,6.19,6.22,6.03,2421443.0,1481090000.0,812.61,675.27,30.9,2.21,2.17,96240200,145904100.0,2026-07-15,16:14:30
000631,顺发恒能,2.86,2.81,2.79,2.88,2.78,113645.0,32440000.0,65.78,65.78,142.03,1.2,0.49,5807200,5557300.0,2026-07-15,16:14:33
000632,ST三木,3.22,3.24,3.21,3.29,3.14,84230.0,27070000.0,14.99,14.99,-1.62,23.9,1.81,3752900,4670100.0,2026-07-15,16:14:33
000633,合金投资,4.99,4.93,4.93,5.05,4.87,74109.0,36910000.0,19.22,19.22,259.94,9.64,1.92,3794900,3616000.0,2026-07-15,16:14:36
000635,英 力 特,6.0,5.89,5.83,6.09,5.83,43194.0,25910000.0,23.65,22.01,-3.94,2.14,1.18,1942100,2377300.0,2026-07-15,16:14:54
000636,风华高科,54.5,59.41,59.41,59.5,53.47,1091114.0,6116250000.0,630.57,630.57,205.2,5.1,9.43,53956400,55154900.0,2026-07-15,16:14:39
000637,茂化实华,3.69,3.67,3.66,3.75,3.58,100807.0,37040000.0,19.18,13.45,-14.22,4.01,2.76,4888200,5192500.0,2026-07-15,16:14:12
000638,*ST万方,0.89,0.89,0.0,0.0,0.0,0.0,0.0,2.77,2.77,-5.27,3.26,0.0,0,0.0,2026-07-15,09:00:00
000639,ST西王,1.52,1.58,1.5,1.58,1.49,977284.0,149630000.0,16.41,16.41,-1.3,0.99,9.05,46781400,50947000.0,2026-07-15,16:14:15
000650,仁和药业,5.6,5.45,5.42,5.63,5.4,280190.0,156050000.0,78.4,74.56,21.23,1.21,2.1,15652500,12366500.0,2026-07-15,16:14:57
000651,格力电器,39.83,39.18,39.04,39.88,39.0,579601.0,2294780000.0,2231.04,2199.42,7.65,1.47,1.05,37390000,20570100.0,2026-07-15,16:14:36
000652,泰达股份,3.48,3.43,3.43,3.54,3.4,118620.0,41460000.0,50.78,50.75,-17.92,0.95,0.81,6512900,5349100.0,2026-07-15,16:14:39
000655,金岭矿业,6.6,6.42,6.39,6.68,6.33,77909.0,51130000.0,39.29,39.29,15.46,1.14,1.31,4291600,3499300.0,2026-07-15,16:14:42
000656,金科股份,1.26,1.24,1.27,1.33,1.24,2233261.0,285180000.0,133.42,95.6,0.43,3.4,2.94,124717900,98608300.0,2026-07-15,16:14:18
000657,中钨高新,69.8,74.79,76.0,76.5,69.55,665468.0,4793140000.0,1590.47,1014.14,81.6,15.65,4.58,29336500,37210300.0,2026-07-15,16:14:45
000659,珠海中富,2.72,2.66,2.67,2.84,2.65,398443.0,109810000.0,34.97,34.97,-34.55,38.02,3.1,20549200,19295200.0,2026-07-15,16:15:00
000661,长春高新,72.05,71.6,69.5,75.0,68.85,175387.0,1277780000.0,293.92,287.92,-699.96,1.32,4.39,9260000,8278700.0,2026-07-15,16:14:48
000663,永安林业,5.17,5.09,5.08,5.23,5.05,54394.0,28080000.0,17.41,15.84,-19.64,1.91,1.78,2508000,2931400.0,2026-07-15,16:14:03
000665,湖北广电,3.83,3.73,3.74,3.86,3.71,185237.0,70750000.0,43.55,43.55,-3.96,1.36,1.63,10502200,8021500.0,2026-07-15,16:14:03
000668,荣丰控股,19.0,18.9,18.72,20.0,18.17,43387.0,82240000.0,27.9,27.9,99.41,3.85,2.95,2257200,2081500.0,2026-07-15,16:14:06
000669,ST金鸿,3.8,3.67,3.66,3.95,3.59,109780.0,41410000.0,25.86,25.86,58.71,42.52,1.61,6677800,4300200.0,2026-07-15,16:14:21
000670,盈方微,6.25,6.46,6.48,6.58,6.24,247964.0,157800000.0,52.87,51.9,-65.27,171.87,2.99,9418000,15378400.0,2026-07-15,16:14:42
000672,上峰材料,17.99,18.22,20.04,20.04,17.9,440066.0,820590000.0,174.39,174.39,29.58,2.02,4.54,20389200,23617400.0,2026-07-15,16:14:06
000676,智度股份,5.65,5.14,5.38,5.65,5.34,484950.0,270970000.0,71.18,71.14,49.68,1.66,3.85,23270900,25224100.0,2026-07-15,16:14:09
000677,ST海龙,1.8,1.76,1.78,1.94,1.75,998579.0,184780000.0,15.55,15.55,-342.6,3.03,11.56,50513600,49344300.0,2026-07-15,16:14:09
000678,襄阳轴承,8.1,8.02,7.96,8.27,7.92,95108.0,77280000.0,37.23,37.23,-68.32,4.78,2.07,4783900,4726900.0,2026-07-15,16:14:12
000679,大连友谊,5.85,5.73,5.66,5.98,5.65,62257.0,36430000.0,20.85,20.85,-21.52,14.42,1.75,3284400,2941300.0,2026-07-15,16:14:15
000680,山推股份,10.16,9.8,9.76,10.28,9.75,218861.0,220400000.0,152.41,133.57,12.01,2.41,1.66,12416900,9469200.0,2026-07-15,16:14:18
000681,视觉中国,17.19,17.11,17.0,17.55,16.9,213098.0,368520000.0,120.43,116.23,39.61,3.14,3.15,10663400,10646400.0,2026-07-15,16:14:51
000682,东方电子,11.83,11.92,11.83,11.94,11.71,154279.0,182180000.0,158.61,158.59,15.45,2.61,1.15,6573800,8854100.0,2026-07-15,16:14:24
000683,博源化工,5.56,5.48,5.44,5.6,5.39,537916.0,297690000.0,206.66,185.82,20.2,1.74,1.61,27861900,25929700.0,2026-07-15,16:14:54
000685,中山公用,11.19,10.8,11.28,11.64,11.15,421044.0,476860000.0,164.24,139.49,7.61,0.88,3.38,20748500,21355900.0,2026-07-15,16:14:27
000686,东北证券,8.12,7.99,8.0,8.15,7.97,267444.0,215840000.0,190.04,190.04,11.45,0.94,1.14,14104400,12640000.0,2026-07-15,16:14:57
000688,国城矿业,28.82,30.03,30.3,30.38,28.6,170687.0,497870000.0,341.54,341.54,49.74,12.0,1.44,8671800,8396800.0,2026-07-15,16:14:45
000690,宝新能源,4.67,4.56,4.54,4.68,4.52,560613.0,258940000.0,101.61,101.55,9.82,0.8,2.58,34813700,21247600.0,2026-07-15,16:14:30
000691,亚太实业,11.16,11.01,11.08,11.32,10.77,99151.0,110360000.0,54.12,36.08,-233.71,11.9,3.07,5171800,4743300.0,2026-07-15,16:14:33
000692,惠天热电,3.82,3.87,3.78,3.9,3.72,146205.0,55670000.0,20.35,20.35,62.06,10.98,2.74,7188200,7432300.0,2026-07-15,16:14:21
000695,滨海能源,11.79,12.01,11.99,12.21,11.65,51957.0,61970000.0,27.32,26.15,-30.76,9.14,2.34,2185100,3010600.0,2026-07-15,16:14:12
000697,炼石航空,8.4,8.53,8.38,8.58,8.34,80711.0,68150000.0,117.27,54.86,-25.33,3.48,1.24,3488400,4582700.0,2026-07-15,16:14:24
000698,ST沈化,3.22,3.14,3.15,3.22,3.12,44446.0,14170000.0,26.39,25.3,-75.34,1.9,0.57,2487900,1956700.0,2026-07-15,16:14:36
000700,模塑科技,14.13,14.04,14.25,14.45,13.65,406572.0,572860000.0,129.72,129.72,26.09,3.27,4.43,20099600,20557600.0,2026-07-15,16:14:48
000701,厦门信达,4.75,4.8,4.57,4.86,4.53,409362.0,193850000.0,31.74,31.72,176.96,-5.18,6.13,19649800,21286400.0,2026-07-15,16:14:27
000702,正虹科技,5.24,5.15,5.11,5.32,5.08,66796.0,34940000.0,18.16,13.97,-101.75,5.48,2.51,3325600,3354000.0,2026-07-15,16:14:30
000703,恒逸石化,14.48,14.54,14.55,15.22,14.42,1000568.0,1480500000.0,553.36,550.59,25.13,2.11,2.63,48058000,51998800.0,2026-07-15,16:14:39
000705,浙江震元,6.58,6.33,6.35,6.65,6.31,104811.0,68510000.0,21.99,18.55,-62.82,1.13,3.72,5193100,5288000.0,2026-07-15,16:14:33
000707,双环科技,4.31,4.29,4.27,4.35,4.2,73637.0,31640000.0,25.2,23.74,-22.85,0.91,1.34,3596900,3766800.0,2026-07-15,16:15:00
000708,中信特钢,13.73,13.28,13.3,13.85,13.21,168234.0,230130000.0,692.97,692.97,11.44,1.64,0.33,9706200,7117200.0,2026-07-15,16:14:51
000709,河钢股份,2.07,2.01,2.01,2.08,2.0,1174823.0,241490000.0,213.98,213.94,19.58,0.41,1.14,73701200,43781200.0,2026-07-15,16:14:54
000710,贝瑞基因,8.1,7.87,7.76,8.24,7.73,137408.0,111520000.0,28.64,26.69,-13.63,1.97,4.17,7333200,6407600.0,2026-07-15,16:14:03
000711,ST京蓝,4.67,5.16,5.07,5.08,4.64,1174388.0,567810000.0,137.9,111.21,-73.04,20.83,4.93,46486600,70952200.0,2026-07-15,16:14:36
000712,锦龙股份,8.37,8.27,8.22,8.42,8.22,143739.0,120050000.0,75.0,74.97,20.63,2.81,1.6,7364500,7009400.0,2026-07-15,16:14:15
000713,国投丰乐,5.7,5.6,5.59,5.77,5.56,74719.0,42490000.0,45.5,35.0,76.01,1.47,1.22,4273700,3198200.0,2026-07-15,16:14:18
000715,中兴商业,4.92,4.86,4.81,4.99,4.79,108914.0,53680000.0,26.59,23.93,23.23,1.33,2.24,5841600,5049800.0,2026-07-15,16:14:39
000716,黑芝麻,4.6,4.55,4.52,4.62,4.43,309791.0,140640000.0,34.63,33.98,-201.74,1.37,4.19,15695400,15283700.0,2026-07-15,16:14:57
000717,中南股份,2.16,2.11,2.1,2.19,2.1,209083.0,45140000.0,52.36,52.35,-4.85,0.78,0.86,10969700,9938500.0,2026-07-15,16:14:06
000718,苏宁环球,1.89,1.83,1.82,1.92,1.82,336695.0,63530000.0,57.35,43.13,-245.46,0.63,1.48,19047700,14621800.0,2026-07-15,16:14:09
000719,中原传媒,11.97,11.48,11.5,12.01,11.46,49997.0,59020000.0,122.48,79.86,8.9,1.05,0.75,3214400,1785300.0,2026-07-15,16:14:21
000720,新能泰山,3.24,3.19,3.19,3.36,3.15,376472.0,122970000.0,40.71,40.71,-8.18,2.16,3.0,18633500,19013700.0,2026-07-15,16:15:00
000721,西安饮食,5.75,5.64,5.6,5.85,5.57,127198.0,73290000.0,33.0,29.46,-22.55,26.01,2.48,7027700,5692100.0,2026-07-15,16:14:42
000722,湖南发展,12.0,10.91,11.5,12.0,11.2,194087.0,227300000.0,68.56,55.7,84.67,1.72,4.18,9960900,9447900.0,2026-07-15,16:14:03
000723,美锦能源,3.45,3.37,3.35,3.5,3.32,618306.0,212250000.0,151.92,151.63,-13.8,1.23,1.41,36025300,25805300.0,2026-07-15,16:14:42
000725,京东方Ａ,6.38,7.02,6.97,6.97,6.35,30112728.0,19757450000.0,2363.43,2256.42,39.72,1.76,8.51,1212379000,1798893800.0,2026-07-15,16:14:06
000726,鲁  泰Ａ,5.85,5.71,5.7,5.85,5.67,58018.0,33730000.0,47.83,34.48,8.87,0.49,0.98,3668900,2132900.0,2026-07-15,16:14:09
000727,冠捷科技,2.26,2.24,2.24,2.28,2.22,589214.0,132920000.0,102.37,102.37,-11.41,5.68,1.3,28576300,30345100.0,2026-07-15,16:14:12
000728,国元证券,7.46,7.3,7.29,7.46,7.27,407498.0,301070000.0,325.54,325.54,13.99,0.85,0.93,24990400,15759400.0,2026-07-15,16:14:45
000729,燕京啤酒,11.66,11.36,11.28,11.85,11.23,396590.0,464000000.0,328.64,292.62,18.48,2.09,1.58,22944700,16714300.0,2026-07-15,16:14:48
000731,四川美丰,5.83,5.8,5.65,5.91,5.62,99891.0,58010000.0,32.0,32.0,-22.59,0.84,1.82,5428300,4560800.0,2026-07-15,16:14:24
000733,振华科技,42.6,43.9,43.9,44.5,42.4,176451.0,758160000.0,236.08,236.04,24.02,1.52,3.18,7181100,10464000.0,2026-07-15,16:14:15
000735,罗 牛 山,5.03,4.94,4.9,5.1,4.87,226884.0,114200000.0,57.92,57.89,-285.53,1.4,1.97,12696300,9992100.0,2026-07-15,16:14:45
000736,中交发展,3.99,3.91,3.87,4.05,3.87,136704.0,54670000.0,29.81,29.81,-2.46,2.46,1.83,6023200,7647200.0,2026-07-15,16:14:48
000737,北方铜业,12.75,12.52,12.95,13.24,12.73,570746.0,738910000.0,242.85,242.83,23.47,3.27,3.0,26493000,30581600.0,2026-07-15,16:14:12
000738,航发控制,16.92,16.73,16.76,17.2,16.71,116064.0,197050000.0,222.53,222.53,70.82,1.78,0.88,6049600,5556800.0,2026-07-15,16:14:51
000739,普洛药业,20.47,19.09,18.89,21.0,18.71,489430.0,997590000.0,237.13,237.04,26.61,3.77,4.23,24426000,24516900.0,2026-07-15,16:14:51
000750,国海证券,3.81,3.75,3.74,3.83,3.73,630480.0,239070000.0,243.31,220.84,29.46,1.07,1.09,37627400,25420600.0,2026-07-15,16:14:15
000751,锌业股份,4.58,4.75,4.73,4.74,4.55,536898.0,247620000.0,74.0,64.57,65.26,2.01,3.81,21370000,32319800.0,2026-07-15,16:14:18
000752,*ST西发,8.02,7.84,7.73,8.17,7.73,24130.0,19250000.0,21.15,21.15,14.63,3.41,0.91,1470600,942400.0,2026-07-15,16:14:27
000753,漳州发展,4.47,4.4,4.4,4.53,4.36,165930.0,74270000.0,44.32,44.32,65.65,1.62,1.67,8386600,8206400.0,2026-07-15,16:14:18
000755,山西高速,4.67,4.67,4.66,4.75,4.63,40185.0,18860000.0,68.52,68.52,14.57,1.28,0.27,1595100,2423400.0,2026-07-15,16:14:21
000756,新华制药,15.17,14.6,14.34,15.32,14.3,294208.0,443360000.0,105.69,75.68,40.39,1.98,5.9,16043900,13376900.0,2026-07-15,16:14:54
000757,浩物股份,3.74,3.64,3.63,3.77,3.6,114265.0,42330000.0,19.92,19.92,41.64,1.24,2.14,5648800,5777700.0,2026-07-15,16:14:54
000758,中色股份,5.67,5.75,5.74,5.76,5.61,263927.0,149810000.0,112.86,112.42,23.14,1.84,1.33,11619000,14773700.0,2026-07-15,16:14:21
000759,中百集团,6.87,6.75,6.35,7.22,6.3,1577691.0,1084920000.0,45.51,45.05,-4.77,6.29,24.06,82236100,75533100.0,2026-07-15,16:14:57
000761,本钢板材,2.31,2.25,2.25,2.35,2.22,196796.0,45470000.0,94.9,85.66,-2.23,1.6,0.53,10595100,9084500.0,2026-07-15,16:14:57
000762,西藏矿业,22.12,22.51,22.55,22.67,22.0,131819.0,294110000.0,115.21,115.2,5202.64,3.92,2.53,6033800,7148100.0,2026-07-15,16:15:00
000766,通化金马,17.15,16.84,16.85,17.45,16.69,366976.0,629710000.0,165.75,165.67,520.7,7.15,3.8,18069200,18628400.0,2026-07-15,16:14:24
000767,晋控电力,3.41,3.35,3.33,3.45,3.3,1122659.0,381670000.0,104.92,99.31,52.91,1.74,3.85,57549100,54716800.0,2026-07-15,16:14:27
000768,中航西飞,19.83,19.56,19.48,19.94,19.43,168237.0,332720000.0,551.39,550.56,49.73,2.49,0.61,9193900,7629800.0,2026-07-15,16:14:03
000776,广发证券,22.78,22.1,22.12,23.3,22.08,1202843.0,2722710000.0,1782.5,1344.94,11.39,1.29,2.04,67575600,52708600.0,2026-07-15,16:14:06
000777,中核科技,16.14,16.02,16.1,16.33,15.85,59587.0,96070000.0,61.88,61.88,39.32,2.56,1.55,2913700,3045100.0,2026-07-15,16:14:30
000778,新兴铸管,3.69,3.63,3.63,3.71,3.61,561278.0,206370000.0,146.24,143.67,14.52,0.55,1.44,33053200,23074600.0,2026-07-15,16:15:00
000779,甘咨询,11.18,10.61,10.57,11.37,10.51,736488.0,813040000.0,51.97,51.96,34.14,1.31,15.85,29881700,43767100.0,2026-07-15,16:14:33
000782,恒申新材,7.31,7.54,7.54,7.59,7.25,189322.0,139910000.0,50.19,38.61,-31.37,3.1,3.58,6302500,12629700.0,2026-07-15,16:14:24
000783,长江证券,9.06,8.88,8.73,9.15,8.71,1994698.0,1787480000.0,501.02,501.02,11.92,1.42,3.61,107962200,91507600.0,2026-07-15,16:14:03
000785,居然智家,2.17,2.09,2.09,2.19,2.07,771314.0,166260000.0,135.13,125.96,-11.77,0.71,1.33,43110600,34020800.0,2026-07-15,16:14:30
000786,北新建材,17.75,17.22,17.2,17.93,17.07,216888.0,381240000.0,302.15,299.89,10.54,1.13,1.28,11186900,10501900.0,2026-07-15,16:14:33
000788,北大医药,5.6,5.43,5.35,5.65,5.33,361222.0,200770000.0,33.38,33.38,51.96,2.24,6.06,19072500,17049700.0,2026-07-15,16:14:27
000789,万年青,4.04,3.93,3.93,4.07,3.91,64071.0,25810000.0,32.22,32.22,-121.49,0.51,0.8,3344900,3062200.0,2026-07-15,16:14:36
000790,华神科技,3.85,3.78,3.8,3.94,3.74,225204.0,87330000.0,24.01,23.97,-7.91,3.34,3.62,11157400,11363000.0,2026-07-15,16:14:36
000791,甘肃能源,7.35,7.16,7.16,7.39,7.11,253923.0,185560000.0,238.42,142.27,11.58,1.61,1.31,13825800,11566600.0,2026-07-15,16:14:09
000792,盐湖股份,25.27,25.35,25.56,25.78,25.02,627479.0,1588280000.0,1337.18,1337.17,12.96,2.99,1.19,29120200,33627800.0,2026-07-15,16:14:30
000793,*ST华闻,2.48,2.49,2.48,2.51,2.46,98073.0,24320000.0,108.97,66.08,-70.89,355.95,0.37,3099800,6707500.0,2026-07-15,16:14:12
000795,英洛华,8.28,8.25,8.26,8.32,8.13,132878.0,109400000.0,92.43,92.43,36.9,3.75,1.19,6293800,6994000.0,2026-07-15,16:14:33
000796,凯撒旅业,3.64,3.6,3.57,3.7,3.55,403750.0,147430000.0,58.38,48.44,165.16,6.43,3.03,20399500,19975500.0,2026-07-15,16:14:39
000797,中国武夷,2.32,2.29,2.27,2.37,2.26,275592.0,64210000.0,36.44,36.44,-7.26,0.79,1.75,16228700,11330500.0,2026-07-15,16:14:39
000798,中水渔业,7.67,7.38,7.66,7.77,7.44,140866.0,107760000.0,28.06,28.06,38.1,6.93,3.85,6673300,7413300.0,2026-07-15,16:14:06
000799,酒鬼酒,40.42,39.02,38.31,41.73,38.24,169733.0,684240000.0,131.34,131.32,-404.31,3.48,5.22,9374600,7598800.0,2026-07-15,16:14:09
000800,一汽解放,6.3,6.26,6.24,6.36,6.18,183232.0,115400000.0,310.04,310.01,39.01,1.18,0.37,9768800,8554400.0,2026-07-15,16:14:12
000801,四川九洲,11.04,10.96,10.88,11.13,10.85,114141.0,125520000.0,112.2,112.16,65.19,3.63,1.12,5224000,6190000.0,2026-07-15,16:14:42
000802,北京文化,3.7,3.56,3.55,3.8,3.52,366911.0,136140000.0,26.49,26.48,-12.62,4.34,5.13,19546500,17144500.0,2026-07-15,16:14:45
000803,山高环能,6.53,6.62,6.53,6.68,6.49,87059.0,57280000.0,30.45,30.02,66.52,2.04,1.89,4097900,4608100.0,2026-07-15,16:14:15
000807,云铝股份,26.1,24.98,25.1,26.53,24.65,1607986.0,4119220000.0,905.14,905.13,10.43,2.64,4.64,88399500,72399100.0,2026-07-15,16:14:36
000809,和展能源,3.14,3.07,3.1,3.17,3.04,185935.0,58280000.0,25.9,25.9,-58.9,0.97,2.25,11105300,7488200.0,2026-07-15,16:14:42
000810,创维数字,10.53,10.52,10.52,10.77,10.35,429727.0,453540000.0,121.12,116.95,47.05,1.86,3.87,19800100,23172600.0,2026-07-15,16:14:39
000811,冰轮环境,50.35,52.0,53.04,54.0,49.99,504791.0,2635910000.0,499.71,492.62,85.0,7.77,5.16,25528300,24950800.0,2026-07-15,16:14:48
000812,陕西金叶,3.32,3.22,3.2,3.34,3.19,187224.0,61870000.0,25.11,25.1,-10.73,1.68,2.48,9527700,9194700.0,2026-07-15,16:14:51
000813,德展健康,3.45,3.37,3.34,3.52,3.32,525568.0,180640000.0,72.35,72.34,-20.22,1.57,2.51,27165200,25391500.0,2026-07-15,16:14:15
000815,美利云,13.04,13.16,13.08,13.48,12.96,235252.0,310230000.0,90.66,90.66,116.43,6.44,3.38,11168800,12356400.0,2026-07-15,16:14:18
000816,智慧农业,2.47,2.41,2.41,2.5,2.39,300410.0,74040000.0,35.74,35.56,-47.96,1.83,2.09,17150100,12890900.0,2026-07-15,16:14:45
000818,航锦科技,12.88,12.81,12.81,13.06,12.53,231936.0,297550000.0,85.01,84.78,-59.83,3.89,3.52,10828300,12365300.0,2026-07-15,16:14:42
000819,岳阳兴长,11.46,11.17,11.2,11.79,11.11,59911.0,68720000.0,42.35,41.95,-67.34,2.04,1.64,2873400,3117700.0,2026-07-15,16:14:45
000820,*ST节能,2.83,2.89,2.84,2.89,2.82,22943.0,6550000.0,18.3,8.4,-28.9,21.27,0.77,623600,1670700.0,2026-07-15,16:14:48
000821,ST京机,7.35,7.26,7.2,7.43,7.2,67492.0,49490000.0,45.78,44.44,36.33,1.1,1.12,3547900,3201300.0,2026-07-15,16:14:21
000822,山东海化,4.08,4.08,4.04,4.12,3.98,145510.0,59200000.0,36.52,36.52,-2.61,0.98,1.63,7373400,7177600.0,2026-07-15,16:14:18
000823,超声电子,15.88,16.95,17.28,17.34,15.81,524790.0,857650000.0,94.48,94.48,44.22,2.02,8.82,24212000,28267000.0,2026-07-15,16:14:24
000825,太钢不锈,3.51,3.44,3.43,3.54,3.41,347562.0,121750000.0,199.94,199.94,-172.01,0.61,0.61,19790400,14965800.0,2026-07-15,16:14:21
000826,*ST启环,1.77,1.82,1.8,1.83,1.76,154056.0,27450000.0,25.23,25.23,-0.82,-1.01,1.08,4917900,10487800.0,2026-07-15,16:14:27
000828,东莞控股,9.98,9.81,9.81,9.99,9.79,49517.0,49190000.0,103.74,103.74,11.67,1.02,0.48,2951300,2000400.0,2026-07-15,16:14:51
000829,天音控股,8.29,7.76,7.88,8.43,7.81,343186.0,281280000.0,84.98,84.9,-462.1,2.93,3.35,18710700,15607900.0,2026-07-15,16:14:54
000830,鲁西化工,12.09,11.83,11.76,12.17,11.63,268779.0,322250000.0,230.23,230.21,24.71,1.21,1.41,14490700,12387200.0,2026-07-15,16:14:48
000831,中国稀土,46.22,47.38,47.75,47.75,45.8,249554.0,1158880000.0,490.5,490.5,205.65,9.98,2.35,10364500,14591000.0,2026-07-15,16:14:24
000833,粤桂股份,20.07,20.67,20.8,21.18,19.94,315918.0,645460000.0,160.98,91.06,27.81,4.01,6.96,12664300,18927500.0,2026-07-15,16:14:27
000837,秦川机床,9.54,9.57,9.57,9.75,9.4,170882.0,163490000.0,97.61,96.11,196.5,1.98,1.7,8395800,8692400.0,2026-07-15,16:14:54
000838,*ST发展,2.35,2.22,2.23,2.37,2.16,427254.0,98410000.0,25.86,24.76,-4.03,-12.05,4.05,25191200,17534200.0,2026-07-15,16:14:57
000839,国安股份,2.44,2.4,2.36,2.52,2.35,396866.0,96500000.0,95.64,95.64,109.28,6.16,1.01,23097900,16588700.0,2026-07-15,16:14:57
000848,承德露露,8.46,8.33,8.29,8.52,8.26,143575.0,121480000.0,86.29,85.54,13.07,2.7,1.42,8245400,6112100.0,2026-07-15,16:14:51
000850,华茂股份,3.94,3.86,3.84,3.98,3.83,105561.0,41550000.0,37.18,37.17,75.27,0.83,1.12,5826800,4729300.0,2026-07-15,16:14:54
000851,*ST高鸿,0.38,0.38,0.0,0.0,0.0,0.0,0.0,4.4,4.3,-0.64,2.91,0.0,0,0.0,2026-07-15,09:00:00
000852,石化机械,5.11,5.06,5.06,5.16,5.0,143122.0,72980000.0,48.84,48.56,-3523.6,1.56,1.51,7747500,6564800.0,2026-07-15,16:14:30
000856,冀东装备,7.35,7.21,7.12,7.45,7.12,60670.0,44510000.0,16.68,16.68,136.41,4.08,2.67,2929100,3137900.0,2026-07-15,16:15:00
000858,五 粮 液,76.4,73.4,72.44,76.47,72.01,637349.0,4805700000.0,2965.55,2965.48,23.53,2.32,1.64,35203500,28531400.0,2026-07-15,16:14:30
000859,国风新材,7.92,8.06,8.07,8.17,7.83,206851.0,165480000.0,70.96,70.96,-101.48,2.63,2.31,9045700,11639300.0,2026-07-15,16:15:00
000860,顺鑫农业,10.89,10.23,10.15,11.05,10.13,233068.0,250440000.0,80.78,80.78,-25.32,1.18,3.14,12906400,10400500.0,2026-07-15,16:14:03
000862,银星能源,4.79,4.69,4.69,4.84,4.65,159801.0,76340000.0,43.97,30.08,160.63,1.01,2.54,8050600,7929500.0,2026-07-15,16:14:03
000863,三湘印象,4.12,4.08,4.04,4.17,4.02,124694.0,51280000.0,48.64,47.92,-31.5,1.12,1.07,5946400,6522900.0,2026-07-15,16:14:33
000868,安凯客车,3.45,3.4,3.39,3.49,3.37,109390.0,37780000.0,32.41,32.41,-56.12,4.04,1.16,5544600,5394400.0,2026-07-15,16:14:06
000869,张  裕Ａ,16.84,16.39,16.44,16.95,16.34,13798.0,23090000.0,110.68,76.64,182.88,1.07,0.3,851200,528600.0,2026-07-15,16:14:09
000875,电投绿能,4.93,4.79,4.79,4.96,4.75,437774.0,214280000.0,178.82,164.78,107.81,1.02,1.31,24398700,19378700.0,2026-07-15,16:14:36
